date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

30/08/21 07:00;13.035;-69.194;56.836;13.911;21.755;-90;-21.755;105.51;84.5;21.007;2.31;2.6901;0;50.947;75.841;14.207;0;0.6012;141.6;0;141.6;50.947;14.207;75.841;0.6012;0.3598;0.5399;0;0.0042;139.13;2.4661;0;0;1.9699;0.4962;134.64;4.2156;1.3143;0.3665;2.5129;0.0219;138.85;0.2783;0.1019;0.0284;0.1477;0.0002;134.76;49.531;13.812;71.211;0.0828;47.671;39.853;12.167;0.3685;0.4717;6.7852;0.1238;6.8884;0;1;0;0;1.3421;0.9826;1;1;0.974;0.1746;0.9696;0.9742;1;0.9659;0.7906;0.998;0.998;1;0.998;0.998;0.9508;0.9389;0.1378;0.4014;0.3976;0.0024;0.0171;-0.026;0.0028;0.01;0.0013;0;0;0.088;0;0.2845;0;0;0;0;0;0;0;0;0;0;0;0;0.0081;0.0006;0.3813;0.3813;0;6.7549;6.7549;4.4449;0.033;338.66;1125.8;1;0.0087;0.0087;0;0;0;0;0;0;0.3725;0.2845;0;17.86;20.682;13.328;15.434;97.706;97.706;3.3983;3.2275;2.4085;0.1709;0.819;0.0503;0.241;0.7087;47.54;0.6842;0
30/08/21 08:00;24.056;-58.717;28.4;27.58;60;-90;-60;200.09;168.1;31.991;3.6801;2.4601;0;69.035;118.71;21.191;0;8.0037;216.94;0;216.94;69.035;21.191;118.71;8.0037;0.3182;0.5841;0;0.0369;194.99;21.954;0;0;14.619;7.3354;190.8;3.7957;0.0676;0.0207;3.6693;0.0381;194.6;0.39;0.1381;0.0424;0.2082;0.0013;193.75;68.83;21.128;100.21;0.6289;108.17;90.426;32.45;19.848;1.9912;28.642;2.9525;10.785;0;1;0;0;1.0842;0.8988;1;1;0.8769;0.0835;0.9805;0.999;1;0.9647;0.9429;0.998;0.998;1;0.998;0.998;0.8795;0.8442;0.0786;0.6151;0.6094;0.0037;0.0165;-0.0325;0.0044;0.0154;0.0055;0;0;0.088;0;0.4838;0;0;0;0;0;0;0;0;0;0;0;0;0.0125;0.0011;0.5827;0.5827;0;9.9771;9.9771;6.297;0.033;518.87;1123;1;0.0109;0.0109;0;0;0;0;0;0;0.5718;0.4838;0;17.817;20.631;14.792;17.128;98.123;98.123;5.2066;4.9328;4.0953;0.2738;0.8375;0.0526;0.1609;0.7866;103.37;0.7158;0
30/08/21 09:00;33.775;-45.896;35.345;42.965;47.035;-90;-47.035;354.9;234.4;120.5;5.6797;2.05;0;176.81;165.28;55.491;0;9.0415;406.62;0;406.62;176.81;55.491;165.28;9.0415;0.4348;0.4287;0;0.0222;384.09;22.535;0;0;14.296;8.239;377.37;5.943;0.7345;0.2305;4.9409;0.0371;383.32;0.7682;0.3536;0.111;0.302;0.0016;380.3;175.72;55.149;145.74;0.7637;188.39;157.49;52.043;11.76;2.2762;32.743;2.9285;23.258;0;1;0;0;1.1457;0.9446;1;1;0.9135;0.0888;0.9845;0.9958;1;0.9672;0.9537;0.998;0.998;1;0.998;0.998;0.9281;0.8818;0.0845;1.1528;1.1493;0.0069;0.01;-0.0275;0.0081;0.0288;0.0063;0;0;0.088;0;0.9836;0;0;0;0;0;0;0;0;0;0;0;0;0.0233;0.0034;1.09;1.09;0;18.159;18.159;12.479;0.0331;981.83;1110.2;1;0.0184;0.0184;0;0;0;0;0;0;1.0716;0.9836;0;17.782;20.591;16.045;18.58;98.309;98.309;9.7589;9.2274;8.3265;0.5315;0.9009;0.0545;0.0923;0.8532;125.37;0.8047;0
30/08/21 10:00;41.325;-29.756;40.689;60.558;29.442;-90;-29.442;460.61;271.2;189.41;7.5603;1.9999;0;217.5;199.52;66.491;0;4.7589;488.27;0;488.27;217.5;66.491;199.52;4.7589;0.4454;0.4184;0;0.0097;475.78;12.486;0;0;8.4158;4.0699;466.41;8.4157;1.5819;0.4836;6.2324;0.1178;474.83;0.9516;0.435;0.133;0.3822;0.0014;467.81;215.48;65.874;184.49;0.5698;261.8;218.86;69.627;2.8318;2.4603;35.39;1.3996;35.018;0;1;0;0;1.0601;0.9744;1;1;0.9578;0.1448;0.9823;0.9927;1;0.9673;0.8287;0.998;0.998;1;0.998;0.998;0.9552;0.9247;0.1197;1.3843;1.404;0.0085;0.0063;-0.0097;0.0098;0.0347;0.0067;0;0;0.088;0;1.205;0;0;0;0;0;0;0;0;0;0;0;0;0.0281;0.0049;1.3146;1.3146;0;23.029;23.029;15.469;0.0332;1202.7;1093.1;1;0.0216;0.0216;0;0;0;0;0;0;1.293;1.205;0;17.859;20.68;16.37;18.956;98.354;98.354;11.718;11.129;10.2;0.5899;0.9281;0.0503;0.0792;0.8705;131.01;0.8257;0
30/08/21 11:00;45.538;-10.126;43.592;80.211;9.7893;-90;-9.7893;501.1;301.6;199.5;10.14;2.05;0;202.45;237.11;63.68;0;0.5837;503.82;0;503.82;202.45;63.68;237.11;0.5837;0.4018;0.4718;0;0.0012;501.73;2.0958;0;0;1.6198;0.476;488.67;12.051;1.8155;0.5711;9.6407;0.0237;500.72;1.0035;0.4049;0.1274;0.471;0.0002;488.78;200.23;62.981;225.38;0.0838;295.12;246.72;76.397;0.0634;2.7061;38.927;0.1064;41.57;0;1;0;0;1.0054;0.9958;1;1;0.9932;0.1845;0.9759;0.991;1;0.959;0.7798;0.998;0.998;1;0.998;0.998;0.9699;0.9505;0.1436;1.4284;1.4708;0.0089;0.0054;0.0071;0.0101;0.036;0.0073;0;0;0.088;0;1.2513;0;0;0;0;0;0;0;0;0;0;0;0;0.0292;0.0054;1.3615;1.3615;0;26.389;26.389;16.248;0.0333;1261.3;1079.4;1;0.0221;0.0221;0;0;0;0;0;0;1.3393;1.2513;0;17.924;20.756;16.474;19.077;98.375;98.375;12.092;11.525;10.593;0.5667;0.9323;0.0469;0.0771;0.876;142.06;0.8281;0
30/08/21 12:00;45.436;11.077;43.522;79.284;10.716;90;10.716;642.3;194.8;447.5;13.12;2.1501;0;455.44;102.82;92.692;0;0.896;651.85;0;651.85;455.44;92.692;102.82;0.896;0.6987;0.1591;0;0.0014;650.3;1.5521;0;0;0.8201;0.732;639.95;9.0472;4.0656;0.8274;4.118;0.0362;648.99;1.3006;0.9109;0.1854;0.204;0.0003;640.12;450.46;91.679;97.68;0.1275;375.43;313.86;99.174;0.039;3.3104;47.618;0.1764;50.89;0;1;0;0;1.0149;0.9976;1;1;0.992;0.183;0.9861;0.9911;1;0.9595;0.7791;0.998;0.998;1;0.998;0.998;0.9817;0.95;0.1423;1.8481;1.9195;0.0116;0.0003;0.0637;0.0129;0.0458;0.0087;0;0;0.088;0;1.6141;0;0;0;0;0;0;0;0;0;0;0;0;0.0371;0.0088;1.7307;1.7307;0;34.519;34.519;21.399;0.0334;1648.7;1049.7;1;0.0286;0.0286;0;0;0;0;0;0;1.7021;1.6141;0;17.611;20.394;16.425;19.02;98.347;98.347;15.644;14.651;13.664;0.9936;0.9871;0.0635;0.0631;0.8734;61.748;0.8281;0
30/08/21 13:00;41.044;30.572;40.494;59.707;30.293;90;30.293;361;303.8;57.198;14.43;2.27;0;66.243;264.71;22.813;0;3.9433;357.71;0;357.71;66.243;22.813;264.71;3.9433;0.1852;0.751;0;0.011;342.6;15.107;0;0;11.708;3.3987;332.96;8.9562;0.4742;0.1633;8.2276;0.091;341.91;0.6852;0.1325;0.0456;0.506;0.0011;334.19;65.636;22.604;244.27;0.4525;215.18;179.89;56.978;4.1461;2.1568;31.024;1.2362;29.035;0;1;0;0;0.9909;0.9578;1;1;0.9558;0.1381;0.9738;0.9928;1;0.9674;0.8325;0.998;0.998;1;0.998;0.998;0.9308;0.9228;0.1147;1.0141;1.0144;0.0061;0.0119;0.0019;0.007;0.0247;0.0058;0;0;0.088;0;0.8309;0;0;0;0;0;0;0;0;0;0;0;0;0.02;0.0027;0.9344;0.9344;0;25.516;25.516;11.086;0.0333;867.62;1077;1;0.0156;0.0156;0;0;0;0;0;0;0.9189;0.8309;0;17.328;20.065;15.407;17.841;98.334;98.334;8.585;7.9103;7.0336;0.6747;0.8767;0.0786;0.1021;0.8193;174.83;0.7693;0
30/08/21 14:00;33.371;46.546;35.056;42.219;47.781;90;47.781;325.19;263.4;61.796;14.64;2.33;0;91.962;201.78;32.778;0;8.534;335.06;0;335.06;91.962;32.778;201.78;8.534;0.2745;0.6277;0;0.0255;309.35;25.708;0;0;17.897;7.8106;302.17;6.5623;0.3665;0.1306;6.0329;0.0323;308.73;0.6187;0.1839;0.0656;0.3678;0.0014;305.22;91.412;32.582;177.48;0.6896;186.79;156.16;52.266;15.161;2.4413;35.117;3.0517;22.398;0;1;0;0;1.0303;0.9233;1;1;0.9113;0.0848;0.9787;0.996;1;0.9671;0.9552;0.998;0.998;1;0.998;0.998;0.9018;0.8796;0.0808;0.9499;0.94;0.0057;0.0129;-0.001;0.0065;0.0229;0.0065;0;0;0.088;0;0.7631;0;0;0;0;0;0;0;0;0;0;0;0;0.0186;0.0024;0.8656;0.8656;0;24.7;24.7;10.06;0.0333;802.92;1078.1;1;0.0145;0.0145;0;0;0;0;0;0;0.8511;0.7631;0;17.137;19.844;15.107;17.494;98.322;98.322;8.0414;7.3278;6.4599;0.7135;0.8679;0.0887;0.1079;0.8033;154.15;0.7449;0
30/08/21 15:00;23.578;59.237;28.111;26.926;60;90;60;224.8;193.8;31.006;14.62;1.33;0;68.374;136.96;24.658;0;8.9922;238.99;0;238.99;68.374;24.658;136.96;8.9922;0.2861;0.6107;0;0.0376;213.81;25.177;0;0;16.91;8.2674;209.02;4.3655;0.0663;0.0239;4.2329;0.0424;213.38;0.4276;0.1367;0.0493;0.2401;0.0014;212.38;68.171;24.585;115.58;0.6809;123.26;103.04;37.027;22.9;2.2841;32.856;3.3618;12.241;0;1;0;0;1.0631;0.8946;1;1;0.8765;0.0806;0.9795;0.999;1;0.9647;0.9413;0.998;0.998;1;0.998;0.998;0.8746;0.8439;0.0757;0.6776;0.6709;0.004;0.016;-0.0082;0.0046;0.0164;0.0061;0;0;0.088;0;0.5183;0;0;0;0;0;0;0;0;0;0;0;0;0.0133;0.0013;0.6173;0.6173;0;21.58;21.58;6.9599;0.0333;572.24;1078.8;1;0.011;0.011;0;0;0;0;0;0;0.6063;0.5183;0;17.134;19.841;14.387;16.66;98.221;98.221;5.7357;5.2258;4.3879;0.5098;0.8379;0.0889;0.1461;0.765;119.24;0.6936;0
30/08/21 16:00;12.513;69.631;58.302;13.318;20.647;90;20.647;99.998;95.602;4.3957;14.51;1.06;0;10.661;91.134;3.5016;0;0.5138;105.81;0;105.81;10.661;3.5016;91.134;0.5138;0.1008;0.8662;0;0.0049;103.2;2.6058;0;0;2.1821;0.4237;99.493;3.5055;0.3267;0.1073;3.0521;0.0193;103;0.2064;0.0213;0.007;0.1779;0.0002;99.621;10.313;3.3873;85.722;0.0706;56.83;47.51;14.522;0.3656;0.5564;8.003;0.1286;8.1937;0;1;0;0;1.0581;0.9754;1;1;0.9761;0.1754;0.966;0.9693;1;0.9656;0.7855;0.998;0.998;1;0.998;0.998;0.9403;0.9406;0.1375;0.3;0.2999;0.0018;0.0165;-0.0078;0.002;0.0072;0.0015;0;0;0.088;0;0.1775;0;0;0;0;0;0;0;0;0;0;0;0;0.0058;0.0004;0.2726;0.2726;0;17.835;17.835;3.3251;0.0334;255.35;1067.6;1;0.0071;0.0071;0;0;0;0;0;0;0.2655;0.1775;0;17.089;19.788;11.13;12.888;97.412;97.412;2.5395;2.3076;1.503;0.2318;0.8047;0.0913;0.3169;0.5918;56.802;0.5601;0
30/08/21 17:00;3.3158;76.795;81.936;3.4057;4.878;90;4.878;3.3013;3.1996;0.1018;12.59;1.2899;0;0.2469;3.1896;0.0102;0;0.001;3.4476;3.4476;0;0.2469;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.59;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
30/08/21 18:00;0;0;90;0;0;90;0;0;0;0;8.6299;1.9299;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.6299;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
30/08/21 19:00;0;0;90;0;0;90;0;0;0;0;7.3702;2.5;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.3702;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
30/08/21 20:00;0;0;90;0;0;90;0;0;0;0;5.9303;2.84;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.9303;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
30/08/21 21:00;0;0;90;0;0;90;0;0;0;0;4.6998;3.0299;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.6998;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
30/08/21 22:00;0;0;90;0;0;90;0;0;0;0;3.6102;3.1099;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.6102;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
30/08/21 23:00;0;0;90;0;0;90;0;0;0;0;3.3198;3.1701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.3198;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
31/08/21 00:00;0;0;90;0;0;90;0;0;0;0;3.8801;3.1899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.8801;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
31/08/21 01:00;0;0;90;0;0;90;0;0;0;0;2.78;3.1801;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.78;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
31/08/21 02:00;0;0;90;0;0;90;0;0;0;0;2.4602;3.1899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.4602;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
31/08/21 03:00;0;0;90;0;0;90;0;0;0;0;2.0401;3.24;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.0401;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
31/08/21 04:00;0;0;90;0;0;90;0;0;0;0;1.3002;3.2799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.3002;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
31/08/21 05:00;0;0;90;0;0;90;0;0;0;0;1.1001;3.2699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.1001;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
31/08/21 06:00;3.7361;-76.934;80.907;3.8351;5.5004;-90;-5.5004;23.109;20.302;2.8076;0.6999;3.9701;0;6.8091;19.606;1.5784;0;0.0085;28.002;0;28.002;6.8091;1.5784;19.606;0.0085;0.2432;0.7005;0;0.0003;27.943;0.0593;0;0;0.0523;0.007;24.073;3.8141;2.4086;0.5583;0.8469;0.0003;27.887;0.0559;0.0136;0.0032;0.0391;0;24.073;4.387;1.0169;18.668;0.0012;11.668;9.7548;2.9132;0.0003;0.1138;1.6374;0.0006;1.7508;0;1;0;0;1.2117;0.9979;1;1;0.9973;0.1826;0.8632;0.6456;1;0.9566;0.7811;0.998;0.998;1;0.998;0.998;0.8597;0.9521;0.1424;0.0794;0.0719;0.0004;0.0094;-0.0061;0.0005;0.0017;0.0003;0;0;0.088;0;-0.0276;0;0;0;0;0;0;0;0;0;0;0;0;0.0014;0.0001;0.0642;0.0642;0;1.5079;1.5079;0.808;0.0336;59.498;1079.4;1;0.0039;0.0039;0;0;0;0;0;0;0.0604;-0.0276;0;15.213;17.616;-6.5485;-7.583;93.98;93.98;0.672;0.5436;-0.234;0.1284;0.7777;0.1911;1.1572;0;11.651;0;0
31/08/21 07:00;13.322;-69.431;56.024;14.194;22.296;-90;-22.296;210.09;34.703;175.39;4.0297;3.9899;0;425.37;14.489;47.662;0;1.2566;488.78;0;488.78;425.37;47.662;14.489;1.2566;0.8703;0.0322;0;0.0026;487.35;1.4311;0;0;0.3915;1.0396;474.75;11.622;9.9811;1.1184;0.4776;0.0449;486.37;0.9747;0.8507;0.0953;0.0282;0.0004;474.79;414.54;46.448;13.591;0.1717;10.064;8.4132;2.1657;0.0772;0.1257;1.8085;0.0336;1.8569;0;1;0;0;2.3265;0.9971;1;1;0.973;0.1727;0.9761;0.9765;1;0.9661;0.7927;0.998;0.998;1;0.998;0.998;0.9713;0.9381;0.1366;1.3858;1.3569;0.0082;0.007;-0.025;0.0096;0.0339;0.0003;0;0;0.088;0;1.1812;0;0;0;0;0;0;0;0;0;0;0;0;0.0275;0.0046;1.2907;1.2907;0;19.731;19.731;15.702;0.0331;1163.5;1109.3;1;0.0215;0.0215;0;0;0;0;0;0;1.2692;1.1812;0;17.516;20.283;16.029;18.562;98.332;98.332;11.731;10.926;9.9989;0.8046;0.9272;0.0686;0.079;0.8524;9.108;0.85;0
31/08/21 08:00;24.365;-58.938;28.11;27.865;60;-90;-60;368.09;76.697;291.39;8.2703;3.4901;0;623.02;27.294;86.175;0;14.724;751.22;0;751.22;623.02;86.175;27.294;14.724;0.8294;0.0559;0;0.0196;734.36;16.855;0;0;3.3612;13.494;731.29;1.6009;0.6037;0.0835;0.8436;0.07;732.89;1.4687;1.246;0.1723;0.0479;0.0025;733.18;621.17;85.919;23.041;1.1569;64.489;53.913;18.503;4.5668;0.7696;11.071;1.8861;7.2739;0;1;0;0;2.0408;0.9776;1;1;0.8769;0.0835;0.9978;0.999;1;0.9647;0.9429;0.998;0.998;1;0.998;0.998;0.9735;0.8442;0.0786;2.1298;2.1118;0.0127;-0.0011;0.0563;0.0143;0.0507;0.002;0;0;0.088;0;1.8046;0;0;0;0;0;0;0;0;0;0;0;0;0.0411;0.0106;1.9251;1.9251;0;32.68;32.68;24.41;0.0334;1816.5;1059.8;1;0.0326;0.0326;0;0;0;0;0;0;1.8926;1.8046;0;16.999;19.684;15.934;18.451;98.309;98.309;18.029;16.297;15.276;1.7325;1.0206;0.0961;0.0566;0.8473;23.768;0.8381;0
