Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
91,10,0,1,Day,,46.53774642944336,43.46225357055664,37.06937026977539,727.1900024414062,310.74951171875,605.4000244140625,0.4273291826248169,22.7499942779541,0.8701000213623047,=NA(),=NA(),1.4523099660873413,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,32.45790481567383,35.39025115966797,866.8900146484375,813.7249755859375,53.16999816894531,58.323753356933594,5250.10986328125,4664.76025390625,4688.6572265625,35.91230773925781,8.159923553466797,8.104609489440918,43.535926818847656,8.643570899963379,0.028807561844587326,0,0.001227125059813261,0,585.349609375,-23.89697265625
91,11,0,1,Day,,40.93992233276367,49.06007766723633,16.92838478088379,794.489990234375,295.93548583984375,659.989990234375,0.37248486280441284,23.82000160217285,1.1198999881744385,=NA(),=NA(),1.322882056236267,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,14.175288200378418,38.819881439208984,873.3150024414062,812.0599975585938,61.25499725341797,59.74999237060547,5244.5400390625,4635.7900390625,4660.63427734375,35.71257019042969,8.156503677368164,8.136568069458008,43.350101470947266,8.646068572998047,0.028591249138116837,0,0.0014116874663159251,0,608.75,-24.84423828125
91,12,0,1,Day,,39.793975830078125,50.206024169921875,353.8184814453125,799.7100219726562,291.97613525390625,660.8099975585938,0.36510249972343445,24.860010147094727,1.5700000524520874,=NA(),=NA(),1.3006401062011719,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-5.125433444976807,39.51704025268555,864.385009765625,801.9849853515625,62.394996643066406,60.49248504638672,5173.169921875,4560.0400390625,4583.44775390625,35.61958312988281,8.042356491088867,8.024881362915039,43.22678756713867,8.5287504196167,0.028131062164902687,0,0.0014635624829679728,0,613.1298828125,-23.40771484375
91,13,0,1,Day,,43.46097183227539,46.53902816772461,331.9064025878906,738.7000122070312,302.6860656738281,600.7000122070312,0.40975505113601685,24.850000381469727,1.9901000261306763,=NA(),=NA(),1.376584768295288,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-24.049808502197266,37.35965347290039,840.0550537109375,785.2000122070312,54.86000061035156,59.34123992919922,5063.669921875,4481.85986328125,4506.3203125,35.7579345703125,7.876437187194824,7.852290630340576,43.33317184448242,8.351699829101562,0.02770112454891205,0,0.0012674374738708138,0,581.81005859375,-24.46044921875
91,14,0,1,Day,,50.89276885986328,39.10723114013672,314.1435852050781,607.510009765625,314.5093078613281,464.510009765625,0.5177022814750671,25.1400089263916,2.150099992752075,=NA(),=NA(),1.5832608938217163,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-41.437252044677734,32.712852478027344,764.969970703125,714.0550537109375,50.915000915527344,56.51311492919922,4617.35009765625,4126.919921875,4148.8935546875,36.116661071777344,7.179741382598877,7.09905481338501,43.5177116394043,7.604650020599365,0.02526412531733513,0,0.0011590624926611781,0,490.43017578125,-21.9736328125
91,15,0,1,Day,,60.682308197021484,29.317689895629883,300.43585205078125,425.8900146484375,292.31793212890625,272.7900085449219,0.6863695383071899,25.969995498657227,1.9901000261306763,=NA(),=NA(),2.0366318225860596,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-56.92235565185547,26.21178436279297,609.2349853515625,555.7850341796875,53.44999694824219,50.961875915527344,3608.72998046875,3286.18994140625,3304.3173828125,36.74498748779297,5.620530605316162,5.513631820678711,43.76554489135742,5.948189735412598,0.01947418786585331,0,0.001230562455020845,0,322.5400390625,-18.12744140625
91,16,0,1,Day,,71.80680084228516,18.19319725036621,289.5146789550781,205.6999969482422,186.0293731689453,63.00199890136719,0.9043722748756409,25.100000381469727,1.5999000072479248,=NA(),=NA(),3.175797939300537,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-33.951637268066406,40.61629867553711,299.7349853515625,278.9750061035156,20.760000228881836,37.36687469482422,1721.489990234375,1640.0999755859375,1648.926025390625,37.939430236816406,2.7163987159729004,2.6592209339141846,44.2018928527832,2.870175361633301,0.009487000294029713,0,0.0005577499978244305,0,81.3900146484375,-8.8260498046875
91,17,0,1,Day,,83.59989929199219,6.400096893310547,280.19549560546875,17.60099983215332,17.578805923461914,0.19910000264644623,0.9987390637397766,24.170007705688477,1.5700000524520874,=NA(),=NA(),8.363262176513672,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-9.478240966796875,74.2755355834961,19.220001220703125,17.439998626708984,1.7799999713897705,24.976892471313477,93.09000396728516,92.52999877929688,92.95825958251953,35.45855712890625,0.16385000944137573,0.16267983615398407,40.897891998291016,0.17997755110263824,0.0005910624749958515,0,0.00004149999949731864,0,0.5600051879882812,-0.42826080322265625
91,18,0,1,Night,Sun below height limit of 1 degrees.,89.69629669189453,0.3037070035934448,275.573974609375,0,0,0,0,19.0100040435791,1.4900000095367432,=NA(),0,33.734657287597656,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.0100040435791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,19,0,1,Night,,108.25883483886719,-18.25883674621582,262.790771484375,0,0,0,0,15.999994277954102,1.399999976158142,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.999994277954102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,20,0,1,Night,,120.2486572265625,-30.248661041259766,252.99417114257812,0,0,0,0,14.730005264282227,1.3598999977111816,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.730005264282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,21,0,1,Night,,131.5509490966797,-41.55094528198242,240.86920166015625,0,0,0,0,14.020013809204102,1.2898999452590942,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.020013809204102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,22,0,1,Night,,141.3446807861328,-51.34467697143555,224.36788940429688,0,0,0,0,14.089990615844727,1.1101000308990479,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.089990615844727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,23,0,1,Night,,148.0604705810547,-58.06047058105469,201.05926513671875,0,0,0,0,12.950006484985352,0.8500000238418579,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.950006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0,0,1,Night,,149.5123748779297,-59.51237106323242,172.1222381591797,0,0,0,0,12.540002822875977,0.8798999786376953,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.540002822875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1,0,1,Night,,145.0277557373047,-55.02775573730469,145.52833557128906,0,0,0,0,12.300012588500977,1.2400000095367432,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.300012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,2,0,1,Night,,136.4343719482422,-46.43437194824219,126.0550765991211,0,0,0,0,11.860010147094727,1.6200000047683716,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.860010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,3,0,1,Night,,125.71170806884766,-35.71170425415039,112.16993713378906,0,0,0,0,11.730005264282227,1.8799999952316284,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.730005264282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,4,0,1,Night,,113.984130859375,-23.984130859375,101.46408081054688,0,0,0,0,11.029993057250977,2.0701000690460205,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.029993057250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,5,0,1,Night,,101.84518432617188,-11.845185279846191,92.32501983642578,0,0,0,0,10.719995498657227,2.2100000381469727,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.719995498657227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,6,0,1,Day,,86.77154541015625,3.2284510135650635,81.90937042236328,32.70100021362305,32.306915283203125,6.997600078582764,0.9879488348960876,10.749994277954102,2.4200000762939453,=NA(),=NA(),14.401848793029785,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,4.688230514526367,82.13030242919922,37.869998931884766,35,2.869999885559082,12.336877822875977,176.8000030517578,184.33999633789062,185.29347229003906,38.403289794921875,0.3015585243701935,0.3005150258541107,43.834171295166016,0.3242563009262085,0.0010788750369101763,0,0.00006793750071665272,0,-7.5399932861328125,-0.9534759521484375
92,7,0,1,Day,,77.39945220947266,12.60054874420166,74.78085327148438,220.6999969482422,181.19256591796875,181.10000610351562,0.8209903240203857,14.350000381469727,1.7000000476837158,=NA(),=NA(),4.498439788818359,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,20.234230041503906,57.96881103515625,368.78997802734375,354.7749938964844,14.015000343322754,29.298730850219727,2124.8798828125,2082.169921875,2093.942626953125,39.28347396850586,3.331467390060425,3.3088552951812744,45.6522216796875,3.510530948638916,0.011991499923169613,0,0.00033406249713152647,0,42.7099609375,-11.772705078125
92,8,0,1,Day,,65.92680358886719,24.073198318481445,64.70980834960938,415.3999938964844,276.79443359375,339.79998779296875,0.6663323044776917,18.159997940063477,0.3499999940395355,=NA(),=NA(),2.4406821727752686,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,60,23.238521575927734,693.0449829101562,639.5350341796875,53.51000213623047,46.360008239746094,4180.58984375,3871.39990234375,3893.06982421875,37.43974304199219,6.499058723449707,6.379112720489502,44.643394470214844,6.865123271942139,0.0228083748370409,0,0.0011332499561831355,0,309.18994140625,-21.669921875
92,9,0,1,Day,,55.46357727050781,34.53642272949219,52.44709014892578,586.510009765625,312.16693115234375,483.9100036621094,0.532244861125946,22.43999671936035,1.3598999977111816,=NA(),=NA(),1.7606607675552368,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,49.038936614990234,30.137720108032227,801.2900390625,747.9500122070312,53.349998474121094,55.263755798339844,4828.25,4335.759765625,4359.376953125,36.2931022644043,7.507350444793701,7.4205322265625,43.766563415527344,7.949203968048096,0.02641606144607067,0,0.001208874979056418,0,492.490234375,-23.6171875
92,10,0,1,Day,,46.83614730834961,43.16385269165039,36.71996307373047,733.5,314.4214172363281,612.6099853515625,0.428659051656723,24.17998695373535,1.7300000190734863,=NA(),=NA(),1.460326910018921,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,32.517879486083984,35.77922058105469,874.405029296875,820.614990234375,53.78499984741211,60.08373260498047,5291.64013671875,4671.93017578125,4697.03857421875,35.668766021728516,8.230323791503906,8.175911903381348,43.324554443359375,8.726202964782715,0.029031500220298767,0,0.0012410000199452043,0,619.7099609375,-25.1083984375
92,11,0,1,Day,,41.296268463134766,48.703731536865234,16.680099487304688,789.2999877929688,296.7430419921875,655.5999755859375,0.3759572505950928,25.5100040435791,1.8600000143051147,=NA(),=NA(),1.3300631046295166,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,14.150884628295898,39.21139144897461,867.5050048828125,806.5650024414062,60.939998626708984,61.23625946044922,5208.43017578125,4578.83984375,4603.5634765625,35.51120376586914,8.102309226989746,8.081893920898438,43.14405822753906,8.593091011047363,0.028392000123858452,0,0.0014042500406503677,0,629.59033203125,-24.7236328125
92,12,0,1,Day,,40.18389892578125,49.81610107421875,353.7571105957031,790.2899780273438,293.0247497558594,650.8900146484375,0.3707813024520874,26.80999183654785,1.7899999618530273,=NA(),=NA(),1.3080655336380005,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-5.247498989105225,39.89753723144531,854.375,792.625,61.75,62.06688690185547,5110.580078125,4478.72998046875,4502.20458984375,35.40256881713867,7.9482316970825195,7.930972099304199,42.9991455078125,8.43267822265625,0.027788812294602394,0,0.0014479999663308263,0,631.85009765625,-23.474609375
92,13,0,1,Day,,43.84452819824219,46.15547180175781,332.0228576660156,730.1099853515625,303.5720520019531,591.4099731445312,0.41578948497772217,27.719995498657227,1.6098999977111816,=NA(),=NA(),1.3853775262832642,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-24.25486946105957,37.71622085571289,830.7349853515625,776.3699951171875,54.36499786376953,61.904380798339844,5006.3798828125,4389.56982421875,4413.48486328125,35.41281509399414,7.789355754852295,7.764422416687012,42.979156494140625,8.267871856689453,0.027385937049984932,0,0.0012552500702440739,0,616.81005859375,-23.9150390625
92,14,0,1,Day,,51.24736785888672,38.75263214111328,314.35784912109375,592,315.7015686035156,441.3999938964844,0.5332796573638916,27.8799991607666,1.4499000310897827,=NA(),=NA(),1.5953861474990845,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-41.693748474121094,33.04013442993164,745.0050048828125,694.469970703125,50.529998779296875,58.467491149902344,4491.10986328125,3985.219970703125,4007.199462890625,35.83750915527344,6.988559246063232,6.908786773681641,43.21012496948242,7.4104204177856445,0.02455724962055683,0,0.0011478749802336097,0,505.889892578125,-21.9794921875
92,15,0,1,Day,,61.00640869140625,28.99359130859375,300.68768310546875,418.6099853515625,290.35040283203125,264.6099853515625,0.6936060190200806,28.45000648498535,1.1900999546051025,=NA(),=NA(),2.057230234146118,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-57.202110290527344,26.51274871826172,599.655029296875,546.3250122070312,53.33000183105469,53.08312225341797,3554.989990234375,3212.550048828125,3230.445068359375,36.44573211669922,5.539994716644287,5.4326653480529785,43.459388732910156,5.867557048797607,0.019183937460184097,0,0.0012172500137239695,0,342.43994140625,-17.89501953125
92,16,0,1,Day,,72.1072769165039,17.892723083496094,289.77850341796875,210.89999389648438,188.28990173339844,73.59200286865234,0.8927923440933228,27.709985733032227,1.0499000549316406,=NA(),=NA(),3.2262985706329346,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-33.15460968017578,41.67200469970703,312.30999755859375,291.8599853515625,20.450000762939453,40.508140563964844,1801.3900146484375,1697.530029296875,1706.70166015625,37.55023956298828,2.8407161235809326,2.7848477363586426,43.862144470214844,3.0038864612579346,0.009951687417924404,0,0.0005450000171549618,0,103.8599853515625,-9.171630859375
92,17,0,1,Day,,83.88180541992188,6.118195533752441,280.4644775390625,20.003000259399414,19.97101593017578,0.3000999987125397,0.9984010457992554,25.68999671936035,1.0099999904632568,=NA(),=NA(),8.69636344909668,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-9.054149627685547,74.98209381103516,21.869998931884766,19.849998474121094,2.0149998664855957,26.6143741607666,107.05000305175781,105.69000244140625,105.97489166259766,35.50822830200195,0.18653245270252228,0.18453024327754974,40.890769958496094,0.20493386685848236,0.0006721250247210264,0,0.00004706250183517113,0,1.3600006103515625,-0.28488922119140625
92,18,0,1,Night,Sun below height limit of 1 degrees.,89.81767272949219,0.18232999742031097,275.9461975097656,0,0,0,0,20.9999942779541,0.5899999737739563,=NA(),0,35.33312225341797,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,20.9999942779541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,19,0,1,Night,,108.54045867919922,-18.540456771850586,263.076171875,0,0,0,0,18.709985733032227,1.820099949836731,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.709985733032227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,20,0,1,Night,,120.54365539550781,-30.543657302856445,253.29180908203125,0,0,0,0,16.920007705688477,2.8798999786376953,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.920007705688477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,21,0,1,Night,,131.8708038330078,-41.87080764770508,241.17062377929688,0,0,0,0,17.360010147094727,3.640000104904175,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.360010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,22,0,1,Night,,141.7010498046875,-51.701053619384766,224.62677001953125,0,0,0,0,17.300012588500977,4.119999885559082,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.300012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,23,0,1,Night,,148.4490966796875,-58.449092864990234,201.14158630371094,0,0,0,0,17.399988174438477,4.210100173950195,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.399988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0,0,1,Night,,149.88536071777344,-59.88536071777344,171.8902587890625,0,0,0,0,19.149988174438477,3.859999895095825,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.149988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1,0,1,Night,,145.33258056640625,-55.33257293701172,145.0998077392578,0,0,0,0,18.240015029907227,3.349900007247925,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.240015029907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,2,0,1,Night,,136.67138671875,-46.67139434814453,125.60318756103516,0,0,0,0,16.80999183654785,3,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.80999183654785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,3,0,1,Night,,125.90386962890625,-35.903865814208984,111.7503433227539,0,0,0,0,14.860010147094727,2.809999942779541,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.860010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,4,0,1,Night,,114.151611328125,-24.151609420776367,101.0775146484375,0,0,0,0,13.290002822875977,2.75,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,13.290002822875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,5,0,1,Night,,102.00284576416016,-12.002843856811523,91.95994567871094,0,0,0,0,12.129999160766602,2.8399999141693115,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.129999160766602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,6,0,1,Day,,86.84396362304688,3.1560328006744385,81.49093627929688,33.20899963378906,32.812259674072266,7.206200122833252,0.9880532622337341,10.719995498657227,3.7899999618530273,=NA(),=NA(),14.63213062286377,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,4.587059020996094,82.30773162841797,38.43000030517578,35.540000915527344,2.8949999809265137,12.333765029907227,178.8199920654297,186.45999145507812,187.34390258789062,38.437461853027344,0.3046245276927948,0.30346816778182983,43.852962493896484,0.3277648687362671,0.0010908124968409538,0,0.00006856249819975346,0,-7.6399993896484375,-0.8839111328125
93,7,0,1,Day,,77.5748062133789,12.425195693969727,74.42349243164062,226.88999938964844,186.11627197265625,189.5,0.8202929496765137,15.909997940063477,3.650099992752075,=NA(),=NA(),4.558350563049316,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,19.94247055053711,58.45844268798828,382.2250061035156,368.125,14.100000381469727,31.42376136779785,2202.7900390625,2143.22998046875,2155.53515625,39.02095413208008,3.4525325298309326,3.4309020042419434,45.43404006958008,3.639749050140381,0.012428812682628632,0,0.0003368124889675528,0,59.56005859375,-12.30517578125
93,8,0,1,Day,,66.12944030761719,23.87055778503418,64.3443832397461,435.8999938964844,288.56304931640625,364.0899963378906,0.661993682384491,19.600000381469727,3.4700000286102295,=NA(),=NA(),2.4599521160125732,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,60,23.622241973876953,736.0250244140625,680.9599609375,55.06500244140625,49.615623474121094,4447.25,4072.7900390625,4095.2265625,37.025238037109375,6.913076400756836,6.789643287658691,44.33855056762695,7.307671546936035,0.024295061826705933,0,0.0011608124477788806,0,374.4599609375,-22.4365234375
93,9,0,1,Day,,55.70736312866211,34.29263687133789,52.07724380493164,612.1900024414062,324.2317199707031,511.0899963378906,0.5296259522438049,23.740015029907227,2.530100107192993,=NA(),=NA(),1.771570086479187,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,49.156028747558594,30.51495933532715,838.7099609375,783.2950439453125,55.410003662109375,58.15874481201172,5056.3798828125,4494.509765625,4519.26171875,35.913246154785156,7.865011692047119,7.77473258972168,43.48295593261719,8.335896492004395,0.027670124545693398,0,0.001256687450222671,0,561.8701171875,-24.751953125
