date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

04/09/21 02:00;0;0;90;0;0;90;0;0;0;0;13.95;6.5201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.95;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
04/09/21 03:00;0;0;90;0;0;90;0;0;0;0;14.1;6.08;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-14.1;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
04/09/21 04:00;0;0;90;0;0;90;0;0;0;0;13.91;5.1701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.91;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
04/09/21 05:00;0;0;90;0;0;90;0;0;0;0;13.9;4.5201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.9;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
04/09/21 06:00;4.4594;-78.22;80.284;4.555;5.3708;-90;-5.3708;0;0;0;13.87;3.9899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.87;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
04/09/21 07:00;14.493;-70.391;57.098;15.345;19.711;-90;-19.711;15.706;15.599;0.1071;13.7;3.9199;0;0.2324;16.105;-2.1548;-0.4514;0.0874;13.819;0;13.819;0.2324;-2.1548;15.654;0.0874;0.0168;1.1391;0;-0.0263;13.391;0.4277;0;0;0.3545;0.0732;12.883;0.4819;0.0062;-0.0573;0.5299;0.0032;13.365;0.0268;0.0005;-0.0043;0.0306;0;12.906;0.2258;-2.0932;14.739;0.0111;9.9883;8.1105;2.9165;0.0039;0.1082;1.5559;0.0231;1.6601;0;1;0;0;0.8799;0.969;1;1;0.978;1;0.9639;0.9733;1;0.9663;1;0.998;0.998;1;0.998;1;0.9322;0.9431;1;0.0392;0.0399;0.0002;0.007;-0.0015;0.0002;0.0008;0.0003;0;0;0.088;0;-0.0586;0;0;0;0;0;0;0;0;0;0;0;0;0.0007;0;0.0321;0.0321;0;14.186;14.186;0.486;0.0377;32.332;994.28;1;0.0027;0.0027;0;0;0;0;0;0;0.0294;-0.0586;0;15.43;17.868;-28.114;-32.555;91.548;91.548;0.3317;0.2721;-0.4958;0.0595;0.7679;0.1795;2.3155;0;9.9926;0;0
04/09/21 08:00;25.621;-59.837;26.957;29.016;60;-90;-60;21;20.9;0.0992;13.6;4.1;0;0.2046;16.573;-2.4661;-1.4882;0.9975;13.82;0;13.82;0.2046;-2.4661;15.084;0.9975;0.0148;1.1636;0;-0.0355;10.994;2.8264;0;0;1.8965;0.9299;10.504;0.4681;0.0002;-0.0023;0.4657;0.0045;10.972;0.022;0.0004;-0.0049;0.0264;0.0001;10.951;0.204;-2.4589;12.696;0.0629;14.263;11.581;4.9061;2.0245;0.2375;3.416;0.447;1.629;0;1;0;0;0.6581;0.7955;1;1;0.8856;1;0.9573;0.9991;1;0.9682;1;0.998;0.998;1;0.998;1;0.76;0.8557;1;0.0392;0.038;0.0002;0.0068;-0.0015;0.0002;0.0008;0.0006;0;0;0.088;0;-0.0604;0;0;0;0;0;0;0;0;0;0;0;0;0.0007;0;0.0302;0.0302;0;13.998;13.998;0.398;0.0379;30.586;987.71;1;0.0027;0.0027;0;0;0;0;0;0;0.0276;-0.0604;0;14.499;16.79;-29.012;-33.595;91.203;91.203;0.3317;0.2557;-0.5117;0.076;0.7674;0.229;2.3137;0;14.432;0;0
04/09/21 09:00;35.472;-46.836;33.857;44.331;45.669;-90;-45.669;30.708;30.599;0.1095;13.7;4.3099;0;0.1567;27.152;-1.956;-1.7117;0.8787;24.519;0;24.519;0.1567;-1.956;25.44;0.8787;0.0064;1.0734;0;-0.034;21.553;2.966;0;0;2.1525;0.8135;20.753;0.7574;0.0005;-0.0064;0.7595;0.0038;21.51;0.0431;0.0003;-0.0039;0.0466;0.0001;21.099;0.1559;-1.9457;22.482;0.0612;19.814;16.089;6.3402;1.1245;0.2511;3.6119;0.346;2.7385;0;1;0;0;0.7985;0.879;1;1;0.9207;1;0.9648;0.9967;1;0.9696;1;0.998;0.998;1;0.998;1;0.8464;0.8909;1;0.0695;0.0673;0.0004;0.0091;-0.0026;0.0004;0.0015;0.0006;0;0;0.088;0;-0.0348;0;0;0;0;0;0;0;0;0;0;0;0;0.0012;0;0.0566;0.0566;0;14.476;14.476;0.7763;0.0374;55.704;1015.8;1;0.0034;0.0034;0;0;0;0;0;0;0.0532;-0.0348;0;15.307;17.725;-9.4148;-10.902;94.019;94.019;0.5885;0.479;-0.2946;0.1095;0.7736;0.1861;1.3146;0;20.333;0;0
04/09/21 10:00;43.148;-30.288;39.05;61.718;28.282;-90;-28.282;74.31;73.796;0.5131;13.86;4.2;0;0.5827;70.291;-1.0857;-2.5312;0.8427;68.099;0;68.099;0.5827;-1.0857;67.76;0.8427;0.0086;1.0074;0;-0.0248;64.629;3.4703;0;0;2.7388;0.7315;62.354;2.1454;0.0037;-0.0069;2.1277;0.0208;64.5;0.1293;0.0012;-0.0022;0.13;0.0002;62.61;0.5779;-1.0767;62.763;0.0902;45.559;36.994;13.667;0.3754;0.4929;7.0908;0.2552;7.2083;0;1;0;0;0.9164;0.949;1;1;0.961;1;0.9667;0.9937;1;0.9684;1;0.998;0.998;1;0.998;1;0.9156;0.9288;1;0.1931;0.1926;0.0012;0.0145;-0.0062;0.0013;0.0045;0.0013;0;0;0.088;0;0.0779;0;0;0;0;0;0;0;0;0;0;0;0;0.0037;0.0002;0.1722;0.1722;0;16.161;16.161;2.3007;0.0369;163.07;1055.7;1;0.0062;0.0062;0;0;0;0;0;0;0.1659;0.0779;0;16.769;19.418;7.5915;8.7908;96.388;96.388;1.6344;1.4573;0.6598;0.177;0.7976;0.1083;0.488;0.4037;45.796;0.3745;0
04/09/21 11:00;47.399;-9.9395;41.815;80.981;9.0192;-90;-9.0192;34.791;34.703;0.0877;13.1;4.3801;0;0.0888;35.665;-1.1985;-0.4021;0.0409;34.194;0;34.194;0.0888;-1.1985;35.263;0.0409;0.0026;1.0325;0;-0.0106;33.945;0.2493;0;0;0.2153;0.034;32.434;1.443;0.0007;-0.0095;1.4503;0.0015;33.877;0.0679;0.0002;-0.0024;0.0701;0;32.441;0.0879;-1.1866;33.527;0.0053;20.689;16.8;5.8227;-0.0056;0.2374;3.4143;0.0066;3.6572;0;1;0;0;0.9828;0.9927;1;1;0.994;1;0.9574;0.9921;1;0.959;1;0.998;0.998;1;0.998;1;0.9485;0.9513;1;0.0969;0.0993;0.0006;0.011;-0.0039;0.0006;0.0023;0.0006;0;0;0.088;0;-0.0062;0;0;0;0;0;0;0;0;0;0;0;0;0.0018;0.0001;0.0861;0.0861;0;14.305;14.305;1.2049;0.0371;83.129;1035.8;1;0.0043;0.0043;0;0;0;0;0;0;0.0818;-0.0062;0;16.702;19.341;-1.1935;-1.382;95.058;95.058;0.8207;0.7289;-0.0521;0.0918;0.781;0.1118;0.9516;0;21.33;0;0
04/09/21 12:00;47.168;12.078;41.667;79.022;10.978;90;10.978;119.81;118.6;1.2083;12.75;5.14;0;1.2308;115.84;1.7185;-1.5368;0.2083;117.46;0;117.46;1.2308;1.7185;114.3;0.2083;0.0105;0.9749;0;-0.0113;116.32;1.1381;0;0;0.9651;0.1729;111.5;4.5863;0.0097;0.0135;4.5552;0.0079;116.09;0.2326;0.0025;0.0034;0.2267;0.0001;111.54;1.2187;1.7016;108.56;0.0273;71.298;57.894;20.778;-0.0209;0.7715;11.098;0.0369;11.891;0;1;0;0;0.9804;0.9903;1;1;0.9917;1;0.9605;0.9921;1;0.9603;1;0.998;0.998;1;0.998;1;0.9493;0.9504;1;0.333;0.3401;0.002;0.0168;-0.0101;0.0023;0.0082;0.002;0;0;0.088;0;0.216;0;0;0;0;0;0;0;0;0;0;0;0;0.0067;0.0004;0.3115;0.3115;0;16.841;16.841;4.0911;0.0367;289.55;1075.9;1;0.0075;0.0075;0;0;0;0;0;0;0.304;0.216;0;17.592;20.371;12.198;14.125;97.588;97.588;2.8191;2.6371;1.8285;0.182;0.8086;0.0645;0.2868;0.6486;69.613;0.6058;0
04/09/21 13:00;42.521;32.099;38.635;59.909;30.091;90;30.091;146.39;144.3;2.0915;12.3;5.37;0;2.4173;130.39;5.1911;-4.8582;1.8743;135.01;0;135.01;2.4173;5.1911;125.53;1.8743;0.0179;0.9436;0;-0.0221;127.79;7.2266;0;0;5.5909;1.6357;123.54;3.9883;0.0147;0.0315;3.9004;0.0416;127.53;0.2556;0.0048;0.0104;0.2399;0.0005;124.12;2.3978;5.1492;115.8;0.1966;89.455;72.638;27.095;0.9668;0.9659;13.894;0.578;13.893;0;1;0;0;0.9223;0.9465;1;1;0.9571;1;0.9687;0.9939;1;0.9687;1;0.998;0.998;1;0.998;1;0.915;0.9253;1;0.3828;0.3815;0.0023;0.0171;-0.0113;0.0026;0.0093;0.0026;0;0;0.088;0;0.2549;0;0;0;0;0;0;0;0;0;0;0;0;0.0075;0.0005;0.3509;0.3509;0;16.828;16.828;4.5282;0.0367;324.93;1079.8;1;0.008;0.008;0;0;0;0;0;0;0.3429;0.2549;0;17.238;19.961;12.523;14.502;97.728;97.728;3.2403;2.9702;2.1578;0.2701;0.8124;0.0834;0.2507;0.6659;85.994;0.6183;0
04/09/21 14:00;34.579;48.26;33.24;42.732;47.268;90;47.268;114.2;112.8;1.4024;11.84;5.0001;0;2.0667;93.135;2.6925;-5.8804;3.4872;95.501;0;95.501;2.0667;2.6925;87.255;3.4872;0.0216;0.9502;0;-0.0251;84.526;10.975;0;0;7.7479;3.2269;81.725;2.6324;0.006;0.0079;2.6053;0.0132;84.357;0.1691;0.0041;0.0054;0.159;0.0005;83.028;2.0565;2.6792;76.743;0.2466;72.075;58.525;23.645;4.5186;0.9034;12.995;1.3028;9.3799;0;1;0;0;0.8363;0.8851;1;1;0.9168;1;0.9688;0.9971;1;0.9694;1;0.998;0.998;1;0.998;1;0.8557;0.887;1;0.2708;0.2626;0.0016;0.016;-0.0097;0.0018;0.0063;0.0024;0;0;0.088;0;0.1439;0;0;0;0;0;0;0;0;0;0;0;0;0.0051;0.0003;0.2388;0.2388;0;14.843;14.843;3.003;0.0367;222.67;1072.5;1;0.0069;0.0069;0;0;0;0;0;0;0.2319;0.1439;0;16.587;19.207;9.9978;11.577;97.126;97.126;2.292;2.0216;1.2185;0.2705;0.803;0.118;0.3504;0.5316;70.799;0.4825;0
04/09/21 15:00;24.568;60.968;26.293;27.603;60;90;60;28.599;28.397;0.2017;11.9;4.35;0;0.4349;22.362;-3.059;-2.0065;1.3584;19.089;0;19.089;0.4349;-3.059;20.355;1.3584;0.0228;1.1375;0;-0.034;15.273;3.8165;0;0;2.5536;1.2628;14.61;0.6323;0.0004;-0.0028;0.6285;0.0062;15.242;0.0305;0.0009;-0.0061;0.0356;0.0002;15.213;0.4336;-3.0501;17.137;0.0892;19.327;15.694;6.6593;2.7324;0.3204;4.6084;0.6028;2.1964;0;1;0;0;0.6675;0.8001;1;1;0.8858;1;0.9585;0.9991;1;0.9682;1;0.998;0.998;1;0.998;1;0.7654;0.8559;1;0.0541;0.0526;0.0003;0.008;-0.0024;0.0003;0.0012;0.0008;0;0;0.088;0;-0.0477;0;0;0;0;0;0;0;0;0;0;0;0;0.0009;0;0.0433;0.0433;0;12.449;12.449;0.5491;0.0376;42.912;1009.8;1;0.003;0.003;0;0;0;0;0;0;0.0403;-0.0477;0;15.057;17.436;-16.573;-19.192;93.007;93.007;0.4581;0.3668;-0.4038;0.0913;0.7706;0.1993;1.682;0;19.467;0;0
04/09/21 16:00;13.35;71.341;59.923;14.062;17.766;90;17.766;44.793;44.302;0.4907;11.6;3.0901;0;1.0651;43.719;-1.0513;-1.0765;0.2029;42.859;0;42.859;1.0651;-1.0513;42.642;0.2029;0.0249;0.9997;0;-0.0204;41.88;0.9786;0;0;0.8096;0.1689;40.289;1.5072;0.0395;-0.039;1.4992;0.0076;41.796;0.0838;0.0021;-0.0021;0.0837;0.0001;40.338;1.0235;-1.0103;40.25;0.0264;26.893;21.837;7.8194;-0.0008;0.2926;4.2096;0.0483;4.503;0;1;0;0;0.9568;0.9772;1;1;0.9815;1;0.9639;0.9629;1;0.965;1;0.998;0.998;1;0.998;1;0.94;0.9452;1;0.1215;0.1234;0.0007;0.0122;-0.0054;0.0008;0.0029;0.0007;0;0;0.088;0;0.016;0;0;0;0;0;0;0;0;0;0;0;0;0.0023;0.0001;0.109;0.109;0;13.091;13.091;1.4907;0.037;103.73;1050.5;1;0.005;0.005;0;0;0;0;0;0;0.104;0.016;0;16.864;19.528;2.4733;2.8641;95.427;95.427;1.0286;0.9224;0.1353;0.1062;0.7871;0.1033;0.7652;0.1315;26.893;0.1225;0
04/09/21 17:00;3.8747;78.649;81.566;3.9517;4.651;90;4.651;8.2045;8.202;0.0025;11.3;2.2499;0;0.0055;8.6565;-0.7903;-0.0583;0.0026;7.816;0;7.816;0.0055;-0.7903;8.5982;0.0026;0.0007;1.1004;0;-0.0071;7.7958;0.0201;0;0;0.018;0.0021;7.7036;0.0767;0.0021;-0.3006;0.375;0.0001;7.7802;0.0156;0;-0.0016;0.0172;0;7.7037;0.0034;-0.4881;8.188;0.0003;5.1364;4.1707;1.4676;-0.0001;0.0576;0.8282;0.0001;0.8859;0;1;0;0;0.9526;0.9974;1;1;0.9979;1;0.9901;0.6189;1;0.9565;1;0.998;0.998;1;0.998;1;0.9856;0.9526;1;0.0222;0.0236;0.0001;0.0053;-0.001;0.0001;0.0005;0.0001;0;0;0.088;0;-0.0723;0;0;0;0;0;0;0;0;0;0;0;0;0.0004;0;0.0181;0.0181;0;11.594;11.594;0.2936;0.0381;18.44;980.45;1;0.0024;0.0024;0;0;0;0;0;0;0.0157;-0.0723;0;15.343;17.767;-61.347;-71.039;86.911;86.911;0.1876;0.153;-0.6119;0.0345;0.765;0.1841;4.078;0;5.1386;0;0
04/09/21 18:00;0;0;90;0;0;90;0;0;0;0;10.71;2.1599;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.71;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
04/09/21 19:00;0;0;90;0;0;90;0;0;0;0;10.53;2.33;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.53;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
04/09/21 20:00;0;0;90;0;0;90;0;0;0;0;9.2202;2.5;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.2202;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
04/09/21 21:00;0;0;90;0;0;90;0;0;0;0;9.5998;2.66;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.5998;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
04/09/21 22:00;0;0;90;0;0;90;0;0;0;0;8.8001;2.91;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.8001;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
04/09/21 23:00;0;0;90;0;0;90;0;0;0;0;8.6599;3.3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.6599;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
05/09/21 00:00;0;0;90;0;0;90;0;0;0;0;7.8003;3.8;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.8003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
05/09/21 01:00;0;0;90;0;0;90;0;0;0;0;7.1003;3.79;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.1003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
05/09/21 02:00;0;0;90;0;0;90;0;0;0;0;7.1302;4.3701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.1302;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
05/09/21 03:00;0;0;90;0;0;90;0;0;0;0;7.1003;4.9;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.1003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
05/09/21 04:00;0;0;90;0;0;90;0;0;0;0;7.1003;5.45;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.1003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
05/09/21 05:00;0;0;90;0;0;90;0;0;0;0;7.2;5.9899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.2;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
