Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
306,13,0,1,Day,,29.604820251464844,60.395179748535156,307.09765625,672.2100219726562,402.6707763671875,310.010009765625,0.5990252494812012,27.409997940063477,4.260000228881836,=NA(),=NA(),1.149735689163208,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-24.379724502563477,17.336177825927734,749.5650024414062,704.1799926757812,45.3849983215332,58.22686004638672,4513.33984375,4028.75,4029.911865234375,35.8784294128418,7.020103454589844,6.962025165557861,43.2507438659668,7.440945625305176,0.02484162524342537,0,0.0009898750577121973,0,484.58984375,-1.161865234375
306,14,0,1,Day,,40.405818939208984,49.594181060791016,290.0218200683594,874,318.27740478515625,729.7999877929688,0.36416178941726685,28.08001136779785,4.039999961853027,=NA(),=NA(),1.3123565912246704,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-38.65263748168945,12.822330474853516,1103.6300048828125,1054.010009765625,49.6150016784668,73.77812957763672,6731.31982421875,5681.52001953125,5684.30517578125,33.84100341796875,10.498208999633789,10.447405815124512,42.05432891845703,11.18829345703125,0.03747643902897835,0,0.0011021875543519855,0,1049.7998046875,-2.78515625
306,15,0,1,Day,,52.289154052734375,37.710845947265625,278.46942138671875,403.19000244140625,332.3578186035156,115.80000305175781,0.8243206143379211,26.95000648498535,3.950000047683716,=NA(),=NA(),1.632472276687622,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-51.98472213745117,6.691038608551025,493.7799987792969,440.5150146484375,53.275001525878906,47.33562469482422,2895.7099609375,2681.9599609375,2676.99072265625,37.195396423339844,4.498259544372559,4.342338562011719,43.82609558105469,4.765026092529297,0.015540500171482563,0,0.0011371249565854669,0,213.75,4.96923828125
306,16,0,1,Day,,64.51023864746094,25.489763259887695,269.2963562011719,361.8999938964844,273.20489501953125,206.10000610351562,0.7549182176589966,26.990015029907227,3.650099992752075,=NA(),=NA(),2.3146884441375732,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-60,4.552984237670898,576.9400024414062,528.405029296875,48.53499984741211,50.753746032714844,3377.429931640625,3092.3798828125,3093.620361328125,36.73546600341797,5.26353645324707,5.137466907501221,43.667015075683594,5.5733256340026855,0.01841999962925911,0,0.0009785625152289867,0,285.050048828125,-1.240478515625
306,17,0,1,Day,,76.69561767578125,13.304380416870117,261.0028381347656,60.499000549316406,60.269588470458984,0.9969000220298767,0.9962080121040344,25.68999671936035,2.7999000549316406,=NA(),=NA(),4.273117542266846,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-21.01323699951172,55.97970962524414,65.29000091552734,59.45000076293945,5.845000267028809,28.42437171936035,343.8599853515625,339.07000732421875,336.2378234863281,37.3622932434082,0.5624791383743286,0.5418634414672852,42.620853424072266,0.6082390546798706,0.0020152500364929438,0,0.00013000000035390258,0,4.78997802734375,2.832183837890625
306,18,0,1,Night,Sun above horizon but GHI below 1,86.49352264404297,3.506476879119873,254.14669799804688,0,0,0,0,21.7499942779541,3.2300000190734863,=NA(),0,13.575702667236328,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,21.7499942779541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,19,0,1,Night,,100.16828155517578,-10.168278694152832,243.69252014160156,0,0,0,0,19.350000381469727,3.660099983215332,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.350000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,20,0,1,Night,,110.59558868408203,-20.59558868408203,233.2715606689453,0,0,0,0,19.05999183654785,4.670000076293945,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.05999183654785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,21,0,1,Night,,119.56185913085938,-29.561857223510742,220.68911743164062,0,0,0,0,20.600000381469727,5.599999904632568,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,20.600000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,22,0,1,Night,,126.25885772705078,-36.25885772705078,205.35496520996094,0,0,0,0,19.409997940063477,6.069900035858154,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.409997940063477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,23,0,1,Night,,129.73367309570312,-39.73366928100586,187.4728240966797,0,0,0,0,18.5200138092041,6.530099868774414,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.5200138092041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,0,0,1,Night,,129.30445861816406,-39.3044548034668,168.66744995117188,0,0,0,0,17.8699893951416,6.889999866485596,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.8699893951416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,1,0,1,Night,,125.06407165527344,-35.06406784057617,151.2471466064453,0,0,0,0,17.57000160217285,6.170000076293945,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.57000160217285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,2,0,1,Night,,117.8020248413086,-27.80202293395996,136.53070068359375,0,0,0,0,16.07000160217285,6.239999771118164,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.07000160217285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,3,0,1,Night,,108.4619140625,-18.461917877197266,124.48172760009766,0,0,0,0,15.869989395141602,6.610099792480469,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.869989395141602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,4,0,1,Night,,97.79368591308594,-7.793689250946045,114.43912506103516,0,0,0,0,15.100000381469727,6.889999866485596,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.100000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,5,0,1,Day,,85.25792694091797,4.742074489593506,105.1316909790039,33.40399932861328,33.29638671875,1.3016999959945679,0.9967784285545349,14.839990615844727,6.990099906921387,=NA(),=NA(),10.762798309326172,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,7.10286808013916,78.40506744384766,38.29999923706055,35.70000076293945,2.5950000286102295,16.448755264282227,186.7100067138672,192.6800079345703,191.72622680664062,38.074485778808594,0.31472456455230713,0.31160956621170044,43.32295227050781,0.34181857109069824,0.0011490625329315662,0,0.000057875000493368134,0,-5.970001220703125,0.9537811279296875
307,6,0,1,Day,,74.08935546875,15.91064453125,97.45074462890625,317.69000244140625,244.96395874023438,265.2900085449219,0.7710785865783691,18.339990615844727,7.690000057220459,=NA(),=NA(),3.606376886367798,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,26.16217041015625,48.20293045043945,552.4299926757812,535.2449951171875,17.184999465942383,40.802513122558594,3288.2900390625,3117.280029296875,3118.345458984375,38.07801055908203,5.118372440338135,5.067541122436523,44.920562744140625,5.4019012451171875,0.018502000719308853,0,0.0003926249919459224,0,171.010009765625,-1.0654296875
307,7,0,1,Day,,61.859806060791016,28.14019203186035,89.09933471679688,237.7899932861328,225.5290069580078,25.996999740600586,0.9484377503395081,20.300012588500977,8.430100440979004,=NA(),=NA(),2.1138336658477783,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,60,2.0195200443267822,270.6499938964844,221.8699951171875,48.779998779296875,31.53374671936035,1502.719970703125,1467.9000244140625,1459.117919921875,38.94823455810547,2.3411409854888916,2.207212448120117,44.742855072021484,2.496279716491699,0.007792375050485134,0,0.0010139375226572156,0,34.8199462890625,8.7821044921875
307,8,0,1,Day,,49.653778076171875,40.346221923828125,79.64380645751953,297,282.55963134765625,22.30500030517578,0.9513792395591736,20.600000381469727,8.60990047454834,=NA(),=NA(),1.542752742767334,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,49.18883514404297,7.87479829788208,314.364990234375,265.8800048828125,48.48500061035156,33.63561248779297,1759.8699951171875,1707.1199951171875,1699.5810546875,38.75578689575195,2.7404332160949707,2.6082780361175537,44.73944854736328,2.9138636589050293,0.00924718752503395,0,0.0010160000529140234,0,52.75,7.5389404296875
