Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
61,0,0,1,Night,,137.57559204101562,-47.57558822631836,177.23587036132812,0,0,0,0,16.45000648498535,4.269999980926514,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.45000648498535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1,0,1,Night,,134.7351837158203,-44.73517990112305,156.08778381347656,0,0,0,0,14.879999160766602,4.119999885559082,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.879999160766602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,2,0,1,Night,,128.06712341308594,-38.0671272277832,138.2994842529297,0,0,0,0,12.990015029907227,4.28000020980835,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.990015029907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,3,0,1,Night,,118.84337615966797,-28.8433780670166,124.27281951904297,0,0,0,0,11.700006484985352,4.340000152587891,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.700006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,4,0,1,Night,,108.09562683105469,-18.095630645751953,113.05170440673828,0,0,0,0,10.110010147094727,4.179999828338623,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.110010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,5,0,1,Night,Sun below height limit of 1 degrees.,89.91534423828125,0.08465526252985,99.22753143310547,0,0,0,0,8.350091934204102,4.809999942779541,=NA(),0,36.69405746459961,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.350000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,6,0,1,Day,,84.152099609375,5.847902297973633,94.87928009033203,114.30000305175781,104.57998657226562,95.39900207519531,0.914960503578186,10.040002822875977,5.320099830627441,=NA(),=NA(),9.04035758972168,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,8.525991439819336,75.65771484375,190.88499450683594,184.58499145507812,6.305000305175781,18.136255264282227,854.5399780273438,868.8699951171875,874.2797241210938,39.81040954589844,1.3725677728652954,1.3682074546813965,45.603092193603516,1.449994683265686,0.00497406255453825,0,0.00014250000822357833,0,-14.33001708984375,-5.40972900390625
61,7,0,1,Day,,71.98688507080078,18.013113021850586,86.24263763427734,346.8999938964844,257.3147277832031,289.70001220703125,0.7417547702789307,12.399988174438477,4.859899997711182,=NA(),=NA(),3.205864906311035,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,30.82652473449707,41.25147247314453,607.3900146484375,584.8900146484375,22.5,36.915611267089844,3656.280029296875,3491.8798828125,3515.443603515625,38.65631103515625,5.683859348297119,5.621945381164551,45.62106704711914,5.992900848388672,0.020453937351703644,0,0.0005189374787732959,0,164.400146484375,-23.563720703125
61,8,0,1,Day,,59.881351470947266,30.1186466217041,76.76880645751953,570.7000122070312,331.5909729003906,476.510009765625,0.5810250043869019,14.619989395141602,4.549900054931641,=NA(),=NA(),1.9877108335494995,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,59.207847595214844,11.418817520141602,907.6950073242188,846.3200073242188,61.380001068115234,51.62438201904297,5543.6298828125,5040.08984375,5072.0078125,36.80379867553711,8.61347484588623,8.4840087890625,44.503509521484375,9.108329772949219,0.03043225035071373,0,0.0012851250357925892,0,503.5400390625,-31.91796875
61,9,0,1,Day,,48.29225158691406,41.70774841308594,65.20051574707031,760.3099975585938,337.9576721191406,634.7999877929688,0.4444998502731323,17.1299991607666,4.730000019073486,=NA(),=NA(),1.5013428926467896,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,45.52775573730469,18.24827003479004,1024.919921875,968.375,56.54499816894531,59.21813201904297,6204.580078125,5493.0400390625,5528.24560546875,35.78197479248047,9.656205177307129,9.566291809082031,43.752464294433594,10.229901313781738,0.03429650142788887,0,0.0012281874660402536,0,711.5400390625,-35.20556640625
61,10,0,1,Day,,37.95051574707031,52.04948425292969,49.432437896728516,895.7000122070312,305.9493103027344,747.9000244140625,0.34157565236091614,18.600000381469727,5.160099983215332,=NA(),=NA(),1.2674221992492676,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,30.644187927246094,23.575000762939453,1063.7349853515625,1004.6099853515625,59.125,62.358116149902344,6471.23974609375,5665.14990234375,5699.92724609375,35.36724090576172,10.072755813598633,10.026345252990723,43.43534469604492,10.670059204101562,0.03576068580150604,0,0.0013078750343993306,0,806.08984375,-34.77734375
61,11,0,1,Day,,30.348642349243164,59.65135955810547,26.41315460205078,977.7999877929688,273.1875,816.5,0.2793899476528168,20.7700138092041,5.579899787902832,=NA(),=NA(),1.1583592891693115,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,14.598409652709961,26.905231475830078,1075.409912109375,1005.510009765625,69.89500427246094,65.21312713623047,6500.3701171875,5631.43994140625,5665.966796875,34.99032211303711,10.120594024658203,10.099784851074219,43.079227447509766,10.7334623336792,0.03570462390780449,0,0.0015329375164583325,0,868.93017578125,-34.52685546875
61,12,0,1,Day,,27.932209014892578,62.06779098510742,355.962158203125,983.9000244140625,258.0144348144531,821.5999755859375,0.26223644614219666,21.969995498657227,6.010000228881836,=NA(),=NA(),1.1314908266067505,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-2.1380655765533447,27.856834411621094,1056.114990234375,984.489990234375,71.625,65.62187957763672,6388.66015625,5525.93994140625,5559.85888671875,34.93983459472656,9.945417404174805,9.932649612426758,42.9915771484375,10.550786972045898,0.03499643877148628,0,0.0015935625415295362,0,862.72021484375,-33.9189453125
61,13,0,1,Day,,31.92621612548828,58.07378387451172,326.93804931640625,927.7000122070312,270.1041564941406,774.7999877929688,0.2911546230316162,23.4999942779541,6.229899883270264,=NA(),=NA(),1.1777478456497192,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-18.77385711669922,26.308212280273438,1035.375,971.135009765625,64.23999786376953,66.31749725341797,6280.7001953125,5418.18017578125,5450.5205078125,34.856666564941406,9.773094177246094,9.748970031738281,42.867759704589844,10.366643905639648,0.034545186907052994,0,0.001419625012204051,0,862.52001953125,-32.34033203125
61,14,0,1,Day,,40.44664764404297,49.55335235595703,306.0718078613281,803.1099853515625,299.3896179199219,661.9099731445312,0.37278780341148376,24.459985733032227,6.269999980926514,=NA(),=NA(),1.313151240348816,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-34.568214416503906,22.456205368041992,981.4299926757812,928.7650146484375,52.66999816894531,64.8868637084961,5966.72998046875,5173.56982421875,5206.7646484375,35.034725189208984,9.28858470916748,9.244723320007324,42.947017669677734,9.869245529174805,0.03297893702983856,0,0.0011723750503733754,0,793.16015625,-33.19482421875
61,15,0,1,Day,,51.220191955566406,38.779808044433594,291.66387939453125,635.1099853515625,318.3691101074219,505.7099914550781,0.5012818574905396,24.839990615844727,6.219900131225586,=NA(),=NA(),1.5944483280181885,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-49.15644454956055,16.725257873535156,878.3699951171875,824.6650390625,53.70500183105469,60.94561004638672,5335.64990234375,4691.419921875,4721.33544921875,35.55586242675781,8.299280166625977,8.200716018676758,43.2298469543457,8.803954124450684,0.029355937615036964,0,0.0011685625649988651,0,644.22998046875,-29.91552734375
61,16,0,1,Day,,63.005245208740234,26.994754791259766,280.8056640625,414,286.67852783203125,280.5,0.6924602389335632,24.18999671936035,5.46999979019165,=NA(),=NA(),2.195648670196533,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-60,9.955591201782227,660.7049560546875,605.9249877929688,54.78499984741211,51.25438690185547,3966.43994140625,3606.1201171875,3629.302734375,36.76250076293945,6.170377254486084,6.038632392883301,43.90732955932617,6.531488418579102,0.021574875339865685,0,0.0011533125070855021,0,360.31982421875,-23.1826171875
61,17,0,1,Day,,75.18455505371094,14.815448760986328,271.6615295410156,172.10000610351562,158.5738983154297,52.89699935913086,0.921405553817749,22.9999942779541,3.549999952316284,=NA(),=NA(),3.8589155673980713,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-23.6356258392334,51.56084442138672,251.69000244140625,237.55499267578125,14.135000228881836,33.281883239746094,1440.0899658203125,1389.8199462890625,1398.5546875,38.311439514160156,2.2815542221069336,2.2491371631622314,44.435325622558594,2.4108548164367676,0.008133499883115292,0,0.00031618750654160976,0,50.27001953125,-8.7347412109375
61,18,0,1,Night,Sun above horizon but GHI below 1,85.80455780029297,4.195445537567139,264.1748352050781,0,0,0,0,20.409997940063477,3.5399999618530273,=NA(),0,11.86070728302002,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,20.409997940063477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,19,0,1,Night,,99.6336669921875,-9.633666038513184,254.3273468017578,0,0,0,0,18.350000381469727,3.7400999069213867,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.350000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,20,0,1,Night,,111.09955596923828,-21.09955406188965,244.50668334960938,0,0,0,0,16.850000381469727,3.829900026321411,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.850000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,21,0,1,Night,,121.58393096923828,-31.583934783935547,232.69818115234375,0,0,0,0,15.369989395141602,3.6698999404907227,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.369989395141602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,22,0,1,Night,,130.33090209960938,-40.33089828491211,217.7719268798828,0,0,0,0,13.300012588500977,3.140000104904175,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,13.300012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,23,0,1,Night,,136.20831298828125,-46.20831298828125,198.92108154296875,0,0,0,0,11.700006484985352,2.2100000381469727,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.700006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,1,Night,,137.95510864257812,-47.95510482788086,177.1380157470703,0,0,0,0,11.279993057250977,1.9500000476837158,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.279993057250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,0,1,Night,,135.07797241210938,-45.077980041503906,155.83953857421875,0,0,0,0,9.920190811157227,2.3701000213623047,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.920007705688477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2,0,1,Night,,128.3582305908203,-38.35822677612305,137.97821044921875,0,0,0,0,8.850000381469727,2.719899892807007,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.850000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,3,0,1,Night,,119.087890625,-29.087890625,123.932373046875,0,0,0,0,7.779687404632568,3,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,7.779992580413818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,4,0,1,Night,,108.30537414550781,-18.305376052856445,112.7114028930664,0,0,0,0,6.900201320648193,3.090100049972534,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,6.899987697601318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,5,0,1,Night,Sun below height limit of 1 degrees.,89.99092864990234,0.009070263244211674,98.82661437988281,0,0,0,0,6.329797267913818,3.4800000190734863,=NA(),0,37.79420852661133,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,6.330010890960693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,6,0,1,Day,,84.32333374023438,5.676662921905518,94.53441619873047,107.30000305175781,98.45675659179688,89.40299987792969,0.9175838828086853,8.399896621704102,4.670000076293945,=NA(),=NA(),9.271982192993164,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,8.264906883239746,76.0848617553711,176.76998901367188,170.69500732421875,6.079999923706055,15.896234512329102,785.8099975585938,805.2100219726562,810.3185424804688,40.01997375488281,1.265491008758545,1.2615514993667603,45.77167892456055,1.3366146087646484,0.004583812318742275,0,0.0001370624959236011,0,-19.4000244140625,-5.1085205078125
62,7,0,1,Day,,72.1617660522461,17.83823585510254,85.88165283203125,331.989990234375,247.0169219970703,277.3900146484375,0.7440493106842041,13.270013809204102,4.060100078582764,=NA(),=NA(),3.235635757446289,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,30.407411575317383,41.86128234863281,577.4249877929688,555.6799926757812,21.744998931884766,36.574363708496094,3474.2099609375,3321.4599609375,3343.996337890625,38.67433166503906,5.4041361808776855,5.344647407531738,45.573020935058594,5.698157787322998,0.019447749480605125,0,0.0004960625083185732,0,152.75,-22.536376953125
62,8,0,1,Day,,60.068580627441406,29.931419372558594,76.37940216064453,554.2899780273438,323.3699035644531,462.79998779296875,0.5833948254585266,16.57000160217285,2.5,=NA(),=NA(),1.998901128768921,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,59.356807708740234,11.775795936584473,882.6099853515625,822.4300537109375,60.18000030517578,52.57811737060547,5387.240234375,4881.08984375,4912.451171875,36.672176361083984,8.37244701385498,8.24514102935791,44.325679779052734,8.858525276184082,0.029563061892986298,0,0.0012572499690577388,0,506.150390625,-31.361328125
62,9,0,1,Day,,48.50804901123047,41.49195098876953,64.77295684814453,740.6900024414062,330.9312438964844,618.489990234375,0.4467877745628357,19.159997940063477,1.6299999952316284,=NA(),=NA(),1.5077016353607178,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,45.64530944824219,18.617538452148438,999.6799926757812,944.47998046875,55.20500183105469,60.23937225341797,6052.33984375,5338.08984375,5372.40185546875,35.64937210083008,9.418893814086914,9.331685066223145,43.57212829589844,9.984760284423828,0.03344700112938881,0,0.001198125071823597,0,714.25,-34.31201171875
