date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

27/02/21 03:00;0;0;90;0;0;90;0;0;0;0;14.25;2.4699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-14.25;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
27/02/21 04:00;0;0;90;0;0;90;0;0;0;0;14.01;2.52;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-14.01;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
27/02/21 05:00;1.2575;-99.088;87.077;1.2735;1.6864;-90;-1.6864;0;0;0;13.62;2.41;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.62;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
27/02/21 06:00;8.568;-93.974;69.748;8.5884;11.713;-90;-11.713;35.709;34.803;0.906;14.3;3.05;0;2.1051;34.58;-0.326;-0.5652;0.0744;35.868;0;35.868;2.1051;-0.326;34.014;0.0744;0.0587;0.9504;0;-0.0137;35.488;0.3803;0;0;0.3188;0.0616;33.888;1.5286;0.2215;-0.0343;1.3386;0.0028;35.417;0.071;0.0042;-0.0007;0.0674;0;33.902;1.8794;-0.291;32.29;0.0099;20.826;16.661;6.374;-0.0101;0.2449;3.5226;0.014;3.7775;0;1;0;0;1.0044;0.9894;1;1;0.9908;1;0.9568;0.8946;1;0.9608;1;0.998;0.998;1;0.998;1;0.9448;0.9501;1;0.0756;0.0769;0.0005;0.0082;-0.0027;0.0005;0.0018;0.0005;0;0;0.088;0;-0.0251;0;0;0;0;0;0;0;0;0;0;0;0;0.0014;0.0001;0.0667;0.0667;0;15.464;15.464;1.1643;0.0344;64.498;1033.7;1;0.0037;0.0037;0;0;0;0;0;0;0.0629;-0.0251;0;16.802;19.456;-6.3131;-7.3104;94.414;94.414;0.8608;0.7592;-0.2853;0.1016;1.0445;0.118;1.2134;0;20.822;0;0
27/02/21 07:00;20.824;-85.289;34.315;20.888;35.046;-90;-35.046;445.7;73.497;372.2;17.79;1.64;0;864.77;40.297;67.803;10.995;8.0811;991.95;0;991.95;864.77;67.803;51.292;8.0811;0.8718;0.0599;0;0.0192;981.85;10.099;0;0;2.8948;7.2041;974.9;4.9892;3.0721;0.2409;1.559;0.1173;979.89;1.9637;1.7295;0.1356;0.0968;0.0018;975.28;859.97;67.427;46.741;0.758;29.529;23.623;8.5923;3.8988;0.6305;9.0697;0.3846;5.8014;0;1;0;0;2.2256;0.9898;1;1;0.9282;0.6223;0.9949;0.9964;1;0.9582;0.9901;0.998;0.998;1;0.998;0.998;0.9828;0.8876;0.615;2.0906;2.075;0.0125;-0.0004;0.2194;0.0129;0.0458;0.0011;0;0;0.088;0;1.6192;0;0;0;0;0;0;0;0;0;0;0;0;0.0372;0.0121;1.7344;1.7344;0;55.176;55.176;37.386;0.0383;1788.2;969.89;1;0.0272;0.0272;0;0;0;0;0;0;1.7072;1.6192;0;15.804;18.3;14.754;17.085;98.433;98.433;23.807;19.75;18.439;4.0567;1.3115;0.1704;0.0551;0.7745;27.562;0.7692;0
27/02/21 08:00;32.911;-75.589;12.06;33.752;56.248;-90;-56.248;273.31;234.3;39.007;21.94;2.4799;0;70.206;148.56;77.937;-5.4663;12.146;303.38;0;303.38;70.206;77.937;143.09;12.146;0.2314;0.5117;0;0.022;275.8;27.587;0;0;16.286;11.301;270.8;4.4417;0.0292;0.0324;4.3442;0.0359;275.24;0.5516;0.1404;0.1559;0.2536;0.0017;275.02;70.037;77.749;122.21;0.8075;145.44;116.35;51.162;17.199;2.4006;34.531;4.2158;19.733;0;1;0;0;1.11;0.9091;1;1;0.8904;-0.6919;0.9839;0.9996;1;0.9671;1;0.998;0.998;1;0.998;1;0.8926;0.8593;-0.6958;0.6394;0.6324;0.0038;0.0103;0.0148;0.0042;0.015;0.0046;0;0;0.088;0;0.4681;0;0;0;0;0;0;0;0;0;0;0;0;0.0122;0.0014;0.5661;0.5661;0;31.552;31.552;9.6126;0.0355;540.57;1047.2;1;0.0099;0.0099;0;0;0;0;0;0;0.5561;0.4681;0;16.866;19.53;13.948;16.151;98.243;98.243;7.2812;6.4463;5.331;0.8348;1.1154;0.1147;0.1532;0.7322;123.92;0.6747;0
27/02/21 09:00;44.405;-63.483;18.6;47.585;42.415;-90;-42.415;841.1;138.8;702.3;22.89;3.31;0;951.27;53.947;103.93;19.869;22.013;1151;0;1151;951.27;103.93;73.816;22.013;0.8265;0.0833;0;0.0364;1125.3;25.746;0;0;5.575;20.171;1120;3.0139;0.6099;0.0666;2.2083;0.129;1123;2.2506;1.9025;0.2079;0.1365;0.0037;1125.8;948.75;103.66;65.896;1.7098;385.31;308.25;126.06;9.2665;4.6165;66.407;5.7896;61.757;0;1;0;0;1.3685;0.9776;1;1;0.8967;0.5184;0.9973;0.9994;1;0.9543;0.994;0.998;0.998;1;0.998;0.998;0.9731;0.8539;0.5143;2.4259;2.478;0.0149;0.006;0.3132;0.015;0.0532;0.0081;0;0;0.088;0;1.8876;0;0;0;0;0;0;0;0;0;0;0;0;0.0433;0.0169;2.0074;2.0074;0;61.142;61.142;38.252;0.0342;2130.7;942.14;1;0.0318;0.0318;0;0;0;0;0;0;1.9756;1.8876;0;15.764;18.254;14.823;17.165;98.417;98.417;27.625;22.86;21.496;4.7649;1.3641;0.1725;0.0494;0.7781;39.231;0.7459;0
27/02/21 10:00;54.486;-46.571;23.537;62.603;27.397;-90;-27.397;601.51;339.3;262.21;26.03;4.01;0;295.33;179.49;167.99;8.7558;6.7464;658.31;0;658.31;295.33;167.99;188.25;6.7464;0.4486;0.2962;0;0.0235;645.33;12.986;0;0;7.189;5.7968;637.54;6.4981;0.2396;0.1363;5.9448;0.1774;644.04;1.2907;0.5907;0.336;0.3621;0.0019;639.37;294.5;167.52;174.75;0.7703;337.53;270.02;109.94;3.61;3.783;54.417;1.827;54.59;0;1;0;0;1.0944;0.9803;1;1;0.9599;0.6261;0.9899;0.9992;1;0.9654;0.9817;0.998;0.998;1;0.998;0.998;0.9684;0.9249;0.6134;1.3874;1.432;0.0086;0.0001;0.1086;0.0092;0.0326;0.007;0;0;0.088;0;1.1264;0;0;0;0;0;0;0;0;0;0;0;0;0.0266;0.006;1.2334;1.2334;0;46.565;46.565;20.535;0.0322;1228.8;1003.7;1;0.019;0.019;0;0;0;0;0;0;1.2144;1.1264;0;16.934;19.61;15.466;17.909;98.462;98.462;15.8;14.045;12.827;1.7545;1.2181;0.111;0.0771;0.8119;116.27;0.7645;0
27/02/21 11:00;61.44;-21.564;26.399;78.687;11.313;-90;-11.313;908.69;165.8;742.89;26.47;4.59;0;757.61;54.165;113.31;5.8779;1.7657;932.73;0;932.73;757.61;113.31;60.042;1.7657;0.8123;0.0663;0;0.0082;930.73;1.9925;0;0;0.5308;1.4617;925.63;3.2392;0.6894;0.1031;2.3793;0.0674;928.87;1.8615;1.5152;0.2266;0.119;0.0006;925.99;755.41;112.98;57.013;0.2359;529.23;423.39;168.48;0.303;5.8369;83.962;0.3619;89.496;0;1;0;0;1.0264;0.9979;1;1;0.9902;0.8088;0.9965;0.9991;1;0.9555;0.9891;0.998;0.998;1;0.998;0.998;0.9924;0.9443;0.7983;1.9658;2.0816;0.0125;-0.0003;0.2217;0.0129;0.0459;0.0105;0;0;0.088;0;1.614;0;0;0;0;0;0;0;0;0;0;0;0;0.0373;0.0121;1.729;1.729;0;55.396;55.396;28.925;0.0312;1789.1;966.42;1;0.027;0.027;0;0;0;0;0;0;1.702;1.614;0;16.756;19.403;15.641;18.112;98.438;98.438;22.385;19.689;18.38;2.6961;1.3097;0.1204;0.0585;0.8211;32.579;0.7692;0
27/02/21 12:00;62.668;10.339;26.852;84.7;5.2997;90;5.2997;998.3;164.7;833.59;27.93;5.0801;0;837.17;52.335;112.74;2.7468;0.4268;1005.4;0;1005.4;837.17;112.74;55.082;0.4268;0.8327;0.0552;0;0.0032;1004.9;0.4971;0;0;0.142;0.355;999.63;3.2794;0.7749;0.1044;2.3843;0.0159;1002.9;2.0098;1.6743;0.2255;0.1099;0.0001;999.68;834.72;112.41;52.446;0.0557;587.19;469.75;188.23;0.018;6.3709;91.643;0.0445;97.996;0;1;0;0;1.0071;0.9995;1;1;0.9973;0.8881;0.9967;0.9991;1;0.9542;0.9944;0.998;0.998;1;0.998;0.998;0.9942;0.9497;0.8814;2.119;2.2487;0.0135;0.0017;0.2623;0.0138;0.0489;0.0113;0;0;0.088;0;1.7265;0;0;0;0;0;0;0;0;0;0;0;0;0.0398;0.014;1.8434;1.8434;0;58.311;58.311;30.38;0.0304;1930.9;954.71;1;0.0289;0.0289;0;0;0;0;0;0;1.8145;1.7265;0;16.573;19.191;15.521;17.973;98.43;98.43;24.13;20.992;19.66;3.1378;1.3317;0.13;0.0552;0.8148;31.093;0.7627;0
27/02/21 13:00;57.504;38.565;24.839;68.343;21.657;90;21.657;699.1;329.6;369.51;28.2;5.4101;0;397.57;139.68;198.85;12.224;4.9351;753.25;0;753.25;397.57;198.85;151.9;4.9351;0.5278;0.2082;0;0.0228;745.1;8.1545;0;0;3.997;4.1575;737.91;5.7042;0.3404;0.1703;5.0271;0.1665;743.61;1.4902;0.7951;0.3977;0.2958;0.0016;739.15;396.44;198.28;142.58;0.6096;397.11;317.69;127.5;2.2648;4.4417;63.892;1.2461;66.069;0;1;0;0;1.0775;0.9892;1;1;0.9714;0.7577;0.9923;0.9991;1;0.9629;0.9872;0.998;0.998;1;0.998;0.998;0.9796;0.9335;0.7465;1.5875;1.657;0.01;-0.0013;0.1457;0.0105;0.0373;0.0081;0;0;0.088;0;1.2991;0;0;0;0;0;0;0;0;0;0;0;0;0.0303;0.0079;1.4084;1.4084;0;50.036;50.036;21.836;0.0296;1424.4;988.8;1;0.0213;0.0213;0;0;0;0;0;0;1.3871;1.2991;0;16.901;19.571;15.589;18.051;98.486;98.486;18.078;16.038;14.793;2.0397;1.245;0.1128;0.0689;0.8183;87.509;0.7694;0
27/02/21 14:00;48.295;58.064;20.605;52.902;37.098;90;37.098;868.51;143.3;725.21;29.05;5.36;0;909.23;53.542;104.98;18.009;17.578;1103.3;0;1103.3;909.23;104.98;71.551;17.578;0.8241;0.0808;0;0.0323;1083;20.341;0;0;4.4323;15.909;1077.8;3.0793;0.6458;0.0746;2.1613;0.1975;1080.8;2.166;1.8185;0.21;0.1342;0.0033;1082.7;906.77;104.7;64.823;1.4685;430.03;344.02;140.29;6.7205;4.9431;71.104;4.9726;69.326;0;1;0;0;1.2704;0.9816;1;1;0.9172;0.553;0.9972;0.9993;1;0.9559;0.9899;0.998;0.998;1;0.998;0.998;0.9768;0.875;0.5463;2.3254;2.3939;0.0144;0.0042;0.3046;0.0145;0.0514;0.0086;0;0;0.088;0;1.82;0;0;0;0;0;0;0;0;0;0;0;0;0.0418;0.0158;1.9385;1.9385;0;61.341;61.341;32.291;0.03;2057.8;942.05;1;0.0305;0.0305;0;0;0;0;0;0;1.908;1.82;0;15.881;18.39;14.91;17.266;98.427;98.427;26.48;22.075;20.726;4.405;1.3493;0.1664;0.051;0.7827;37.226;0.7467;0
27/02/21 15:00;37.186;71.568;14.59;38.649;51.351;90;51.351;630.21;144.4;485.81;29.1;5.04;0;777.85;53.236;126.27;22.836;23.661;1003.9;0;1003.9;777.85;126.27;76.073;23.661;0.7749;0.0994;0;0.0463;974.13;29.724;0;0;7.624;22.1;969.39;2.7927;0.3912;0.0635;2.2787;0.0593;972.18;1.9483;1.5557;0.2525;0.1369;0.0031;974.74;775.91;125.95;66.033;1.4992;235.84;188.67;74.75;14.678;3.5676;51.318;5.3453;40.207;0;1;0;0;1.5929;0.9704;1;1;0.8568;0.5247;0.9971;0.9995;1;0.9499;0.9976;0.998;0.998;1;0.998;0.998;0.9657;0.8123;0.5224;2.1157;2.1363;0.0129;0.0002;0.2521;0.0131;0.0465;0.0063;0;0;0.088;0;1.6395;0;0;0;0;0;0;0;0;0;0;0;0;0.0378;0.0127;1.7547;1.7547;0;58.641;58.641;29.541;0.0305;1837.8;954.82;1;0.0273;0.0273;0;0;0;0;0;0;1.7275;1.6395;0;15.8;18.296;14.762;17.094;98.446;98.446;24.093;19.982;18.67;4.1103;1.3127;0.1706;0.0545;0.7749;42.136;0.7463;0
27/02/21 16:00;25.253;81.941;8.5704;25.473;60;90;60;406.2;155.7;250.5;28.87;4.1;0;580.63;74.221;131.52;14.814;20.31;821.5;0;821.5;580.63;131.52;89.035;20.31;0.7068;0.1331;0;0.0428;791.33;30.167;0;0;11.185;18.983;786.71;3.0406;0.1715;0.0389;2.7454;0.0849;789.75;1.5827;1.1613;0.263;0.1557;0.0027;789.26;579.3;131.22;74.949;1.24;79.657;63.726;29.707;19.843;1.8827;27.082;2.5531;9.1219;0;1;0;0;2.0224;0.9633;1;1;0.8493;0.4596;0.9961;0.9997;1;0.9564;0.9947;0.998;0.998;1;0.998;0.998;0.9576;0.8106;0.4562;1.7314;1.7084;0.0103;-0.0014;0.1757;0.0107;0.0378;0.0034;0;0;0.088;0;1.3233;0;0;0;0;0;0;0;0;0;0;0;0;0.0308;0.0084;1.4329;1.4329;0;54.211;54.211;25.341;0.0322;1472.1;973.36;1;0.0215;0.0215;0;0;0;0;0;0;1.4113;1.3233;0;15.766;18.256;14.561;16.861;98.498;98.498;19.716;16.317;15.07;3.399;1.2472;0.1724;0.0633;0.7643;64.615;0.7459;0
27/02/21 17:00;13.02;90.873;58.436;13.022;18.546;90;18.546;177.49;126.1;51.39;28.2;2.7801;0;119.4;92.926;71.322;1.2771;0.9218;285.85;0;285.85;119.4;71.322;94.203;0.9218;0.4177;0.3328;0;0.0077;283.15;2.6931;0;0;1.9233;0.7697;273.36;9.2328;3.7178;2.2208;3.2607;0.0335;282.59;0.5663;0.2388;0.1426;0.1846;0.0003;273.49;115.44;68.959;88.835;0.1182;57.756;46.205;17.295;0.3857;0.7309;10.513;0.1301;10.858;0;1;0;0;1.6105;0.9906;1;1;0.9793;0.65;0.9673;0.9688;1;0.9641;0.9765;0.998;0.998;1;0.998;0.998;0.9563;0.9423;0.6334;0.6024;0.5936;0.0036;0.0108;0.0272;0.0039;0.0137;0.0014;0;0;0.088;0;0.4235;0;0;0;0;0;0;0;0;0;0;0;0;0.0112;0.0012;0.5207;0.5207;0;37.746;37.746;9.5463;0.0349;509.63;1021.7;1;0.0092;0.0092;0;0;0;0;0;0;0.5115;0.4235;0;16.465;19.067;13.392;15.508;98.234;98.234;6.8603;5.9296;4.8228;0.9307;1.1068;0.1357;0.1613;0.703;57.354;0.6842;0
27/02/21 18:00;3.442;97.548;81.982;3.472;4.6167;90;4.6167;0;0;0;24.96;2.83;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-24.96;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
27/02/21 19:00;0;0;90;0;0;90;0;0;0;0;20.53;2.9401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.53;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
27/02/21 20:00;0;0;90;0;0;90;0;0;0;0;17.3;2.97;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.3;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
27/02/21 21:00;0;0;90;0;0;90;0;0;0;0;17.79;2.9401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.79;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
27/02/21 22:00;0;0;90;0;0;90;0;0;0;0;15.4;2.89;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.4;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
27/02/21 23:00;0;0;90;0;0;90;0;0;0;0;15.25;2.7999;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.25;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
28/02/21 00:00;0;0;90;0;0;90;0;0;0;0;14.49;2.65;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-14.49;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
28/02/21 01:00;0;0;90;0;0;90;0;0;0;0;12.92;2.4799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.92;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
28/02/21 02:00;0;0;90;0;0;90;0;0;0;0;12.28;2.3199;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.28;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
28/02/21 03:00;0;0;90;0;0;90;0;0;0;0;10.75;2.2301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.75;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
28/02/21 04:00;0;0;90;0;0;90;0;0;0;0;10.14;2.21;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.14;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
28/02/21 05:00;1.2764;-98.612;87.033;1.291;1.7096;-90;-1.7096;0;0;0;9.1398;1.9999;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.1398;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
