Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
332,13,0,1,Day,,24.356019973754883,65.64398193359375,298.18255615234375,1112.5999755859375,266.2896423339844,928.989990234375,0.23933996260166168,22.7499942779541,1.9198999404907227,=NA(),0.07035241276025772,1.097405195236206,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-21.753318786621094,11.231393814086914,1265.9849853515625,1189.72509765625,76.26499938964844,72.6993637084961,7572.81591796875,6420.86376953125,6421.82666015625,33.948394775390625,11.822778701782227,11.799677848815918,42.43948745727539,12.573166847229004,0.04174893721938133,0,0.0017503125127404928,0,1151.9521484375,-0.962890625
332,14,0,1,Day,,35.888275146484375,54.111724853515625,282.1982727050781,501.3900146484375,410.0118713378906,112.79000091552734,0.8177503943443298,22.8900089263916,1.8899999856948853,=NA(),0.8841505646705627,1.2336832284927368,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-35.26913070678711,7.115087985992432,565.7449951171875,511.2550048828125,54.4900016784668,44.90373992919922,3307.232666015625,3091.112548828125,3091.095458984375,37.537811279296875,5.146735191345215,5.0350422859191895,44.39430618286133,5.436896800994873,0.017802750691771507,0,0.0011996249668300152,0,216.1201171875,0.01708984375
332,15,0,1,Day,,48.05384826660156,41.94615173339844,271.8680419921875,270.20001220703125,262.3786926269531,11.701000213623047,0.9710536003112793,23.1299991607666,1.999899983406067,=NA(),0.9873963594436646,1.494404673576355,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-48.03870391845703,1.389281153678894,284.80499267578125,236.52499389648438,48.279998779296875,34.326866149902344,1583.38671875,1531.91455078125,1526.3218994140625,38.50771713256836,2.4770140647888184,2.3401052951812744,44.45957565307617,2.6320950984954834,0.008214812725782394,0,0.00104893755633384,0,51.47216796875,5.5926513671875
332,16,0,1,Day,,60.29603958129883,29.70395851135254,263.5683288574219,178.41000366210938,175.8798370361328,5.106100082397461,0.9858182668685913,22.149988174438477,2.109999895095825,=NA(),0.993996798992157,2.0126945972442627,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-60,5.585383415222168,186.5150146484375,144.27999877929688,42.23500061035156,29.5250186920166,1009.8259887695312,992.8486938476562,984.9298706054688,38.83823776245117,1.5847176313400269,1.472563624382019,44.320960998535156,1.696786642074585,0.005103500094264746,0,0.0008973124786280096,0,16.977294921875,7.9188232421875
332,17,0,1,Day,,72.34102630615234,17.658973693847656,255.87782287597656,116.80000305175781,115.52593231201172,4.199999809265137,0.9890918731689453,21.050012588500977,1.7999999523162842,=NA(),0.9940534234046936,3.2667579650878906,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-31.140663146972656,42.479583740234375,134.60499572753906,119.78500366210938,14.819999694824219,26.302515029907227,740.748779296875,736.572265625,735.3641967773438,38.53008270263672,1.1927835941314697,1.1524667739868164,44.234275817871094,1.265924334526062,0.00410406244918704,0,0.0003523124905768782,0,4.176513671875,1.20806884765625
332,18,0,1,Day,,83.91705322265625,6.082942962646484,248.02183532714844,9.298500061035156,9.298500061035156,0,1,19.850000381469727,2.0199999809265137,=NA(),1,8.7398042678833,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-9.559586524963379,75.0703125,10.149999618530273,9.194999694824219,0.9550000429153442,20.2600040435791,46.112098693847656,46.9567985534668,46.87221908569336,35.036109924316406,0.08361389487981796,0.08288086950778961,40.42681121826172,0.09505852311849594,0.00031312499777413905,0,0.000022000000171829015,0,-0.8446998596191406,0.0845794677734375
332,19,0,1,Night,Sun below height limit of 1 degrees.,89.62606048583984,0.373939573764801,243.48780822753906,0,0,0,0,17.6400089263916,2.9700000286102295,=NA(),0,32.85527038574219,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.6400089263916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,20,0,1,Night,,105.10034942626953,-15.10035228729248,229.49476623535156,0,0,0,0,16.839990615844727,3.8201000690460205,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.839990615844727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,21,0,1,Night,,113.55420684814453,-23.5542049407959,217.72654724121094,0,0,0,0,15.600000381469727,4.409999847412109,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.600000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,22,0,1,Night,,119.83364868164062,-29.833646774291992,203.76324462890625,0,0,0,0,14.610010147094727,4.800000190734863,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.610010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
