Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
169,12,0,1,Day,,58.594600677490234,31.405399322509766,354.9848937988281,324.1000061035156,276.5760803222656,91.20099639892578,0.853366494178772,11.779993057250977,5.970099925994873,=NA(),0.8879022598266602,1.9145890474319458,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-8.148482322692871,58.23714828491211,343.21502685546875,323.8999938964844,19.314998626708984,24.944360733032227,1985.030029296875,1983.4100341796875,1983.33251953125,39.85093307495117,3.1105504035949707,3.0989842414855957,46.112327575683594,3.2756195068359375,0.01111374981701374,0,0.00042156249401159585,0,1.6199951171875,0.0775146484375
169,13,0,1,Day,,61.32664108276367,28.673357009887695,339.3992004394531,165.91000366210938,163.45814514160156,5.110000133514404,0.9852217435836792,11.749994277954102,6.050099849700928,=NA(),0.9935506582260132,2.078059673309326,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-32.75665283203125,55.211692810058594,168.64999389648438,151.10499572753906,17.545000076293945,18.274988174438477,939.8599853515625,960.8300170898438,959.1932983398438,40.010318756103516,1.4982904195785522,1.4439712762832642,45.742454528808594,1.5838526487350464,0.0052296873182058334,0,0.0003701249952428043,0,-20.97003173828125,1.63671875
169,14,0,1,Day,,67.01786804199219,22.982135772705078,325.4761047363281,339.79998779296875,248.8616485595703,232.91000366210938,0.7323768734931946,10.779993057250977,5.46999979019165,=NA(),0.6838915944099426,2.5485119819641113,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-53.19197463989258,49.33169937133789,453.32501220703125,419.0350036621094,34.290000915527344,28.079370498657227,2709.110107421875,2679.27001953125,2679.64697265625,39.691837310791016,4.219540596008301,4.120141983032227,46.23921585083008,4.441530704498291,0.014870874583721161,0,0.0007518749916926026,0,29.840087890625,-0.376953125
169,15,0,1,Day,,74.97684478759766,15.023154258728027,313.6126708984375,47.39099884033203,47.238685607910156,0.5875999927520752,0.9967860579490662,10.499994277954102,4.399899959564209,=NA(),0.9990500807762146,3.808274507522583,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-37.33647918701172,50.935142517089844,46.599998474121094,40.51499938964844,6.090000152587891,12.345636367797852,240.16000366210938,251.47999572753906,247.28787231445312,39.50241470336914,0.39121660590171814,0.36539265513420105,44.326416015625,0.43006178736686707,0.0013893749564886093,0,0.00013918749755248427,0,-11.319992065429688,4.1921234130859375
169,16,0,1,Day,,84.48755645751953,5.512446880340576,303.59039306640625,15.491000175476074,15.472604751586914,0.1914999932050705,0.9988124966621399,10.800012588500977,4.539899826049805,=NA(),0.9994387626647949,9.504918098449707,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-9.639643669128418,76.49386596679688,16.399999618530273,15.34000015258789,1.059999942779541,11.454980850219727,79.37999725341797,83.5999984741211,82.49788665771484,37.7073860168457,0.1367403119802475,0.1349833905696869,42.66105651855469,0.15454398095607758,0.0005225000204518437,0,0.000024312499590450898,0,-4.220001220703125,1.10211181640625
169,17,0,1,Night,Sun below height limit of 1 degrees.,89.7101821899414,0.2898159325122833,298.8500061035156,0,0,0,0,9.920190811157227,4.939899921417236,=NA(),0,33.912513732910156,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.920007705688477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,18,0,1,Night,,106.85912322998047,-16.859119415283203,287.1659851074219,0,0,0,0,9.799890518188477,4.619900226593018,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.800012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,19,0,1,Night,,118.77010345458984,-28.770105361938477,279.72296142578125,0,0,0,0,9.030115127563477,4.099999904632568,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.029993057250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,20,0,1,Night,,130.96299743652344,-40.96299362182617,271.94989013671875,0,0,0,0,8.600000381469727,4.019999980926514,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.600000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,21,0,1,Night,,143.20960998535156,-53.209617614746094,262.6860046386719,0,0,0,0,8.600000381469727,4.510000228881836,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.600000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
