date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

09/03/21 20:00;0;0;90;0;0;90;0;0;0;0;20.15;3.0399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.15;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
09/03/21 21:00;0;0;90;0;0;90;0;0;0;0;16.8;2.9401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.8;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
09/03/21 22:00;0;0;90;0;0;90;0;0;0;0;16.19;2.7801;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.19;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
09/03/21 23:00;0;0;90;0;0;90;0;0;0;0;13.46;2.59;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.46;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
10/03/21 00:00;0;0;90;0;0;90;0;0;0;0;12.36;2.27;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.36;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
10/03/21 01:00;0;0;90;0;0;90;0;0;0;0;12.54;1.9199;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.54;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
10/03/21 02:00;0;0;90;0;0;90;0;0;0;0;11.36;1.8;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11.36;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
10/03/21 03:00;0;0;90;0;0;90;0;0;0;0;10.45;1.9299;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.45;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
10/03/21 04:00;0;0;90;0;0;90;0;0;0;0;9.9501;2.18;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.9501;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
10/03/21 05:00;0.3144;-94.556;89.237;0.3154;0.4496;-90;-0.4496;0;0;0;8.6;2.34;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
10/03/21 06:00;6.6459;-90.108;73.699;6.6459;9.6552;-90;-9.6552;87.398;20.003;67.395;10.51;3.4;0;163.45;11.504;20.413;0;0.1176;195.49;0;195.49;163.45;20.413;11.504;0.1176;0.8361;0.0594;0;0.0006;195.31;0.1765;0;0;0.0785;0.098;164.1;29.843;26.112;3.2611;0.4661;0.0044;193.94;1.3672;1.1442;0.1429;0.08;0.0001;164.1;136.2;17.01;10.879;0.0151;7.2614;5.8527;2.2157;0.0029;0.0793;1.1412;0.0027;1.2176;0;1;0;0;2.2368;0.9991;1;1;0.9932;0.1669;0.8461;0.8391;1;0.9589;0.7747;0.993;0.993;1;0.993;0.993;0.8394;0.9457;0.1284;0.5311;0.4504;0.0027;0.0165;-0.0153;0.0031;0.0111;0.0002;0;0;0.088;0;0.3256;0;0;0;0;0;0;0;0;0;0;0;0;0.0089;0.0007;0.4225;0.4225;0;15.504;15.504;4.9937;0.0304;385.25;1096.7;1;0.0089;0.0089;0;0;0;0;0;0;0.4136;0.3256;0;14.962;17.326;11.531;13.353;97.895;97.895;4.6917;3.7328;2.8768;0.9589;0.856;0.2044;0.1825;0.6132;6.8899;0.6105;0
10/03/21 07:00;18.867;-81.233;38.346;19.074;33.352;-90;-33.352;294.19;52.497;241.69;15.42;2.65;0;586.18;22.156;68.762;0;4.6028;681.7;0;681.7;586.18;68.762;22.156;4.6028;0.8599;0.0393;0;0.0068;676.44;5.2615;0;0;1.1632;4.0983;667.1;4.5993;3.4442;0.404;0.6741;0.0769;671.7;4.7351;4.1032;0.4813;0.147;0.0035;667.23;578.63;67.877;20.172;0.424;16.283;13.124;5.366;0.4847;0.1831;2.6345;0.1267;2.3329;0;1;0;0;2.3172;0.9923;1;1;0.9475;0.1096;0.9932;0.9941;1;0.9677;0.8464;0.993;0.993;1;0.993;0.993;0.9786;0.9104;0.0921;1.8519;1.8273;0.011;0.0004;0.0694;0.0122;0.0434;0.0005;0;0;0.088;0;1.5323;0;0;0;0;0;0;0;0;0;0;0;0;0.0348;0.0084;1.6472;1.6472;0;35.889;35.889;20.469;0.0307;1573.5;1046.8;1;0.0269;0.0269;0;0;0;0;0;0;1.6203;1.5323;0;16.727;19.37;15.56;18.018;98.365;98.365;16.361;14.553;13.537;1.8081;1.0154;0.1105;0.0621;0.8274;14.96;0.825;0
10/03/21 08:00;30.774;-71.213;16.063;32.171;57.829;-90;-57.829;514.8;85.198;429.6;20.85;2.4601;0;806.84;25.674;97.082;0;22.866;952.46;0;952.46;806.84;97.082;25.674;22.866;0.8471;0.051;0;0.024;928;24.46;0;0;3.0603;21.399;920.15;1.3575;0.4445;0.0535;0.7805;0.0789;921.51;6.496;5.6479;0.6796;0.1583;0.0103;924.1;800.75;96.349;21.675;1.3777;132.21;106.56;41.79;3.7693;1.5918;22.897;3.9499;20.72;0;1;0;0;1.8502;0.9743;1;1;0.8808;0.0642;0.9985;0.9994;1;0.9652;0.9458;0.993;0.993;1;0.993;0.993;0.9661;0.8442;0.0602;2.5874;2.5675;0.0155;-0.0012;0.2188;0.0163;0.058;0.0038;0;0;0.088;0;2.0691;0;0;0;0;0;0;0;0;0;0;0;0;0.0465;0.016;2.194;2.194;0;49.387;49.387;28.537;0.031;2214;990.97;1;0.0369;0.0369;0;0;0;0;0;0;2.1571;2.0691;0;15.946;18.465;15.038;17.414;98.319;98.319;22.859;19.383;18.28;3.4759;1.1033;0.1521;0.0483;0.7997;21.801;0.7855;0
10/03/21 09:00;41.893;-58.719;22.738;46.386;43.614;-90;-43.614;706.8;116.8;590;24.38;2.3899;0;814.91;36.4;103;0;18.532;972.85;0;972.85;814.91;103;36.4;18.532;0.8377;0.0565;0;0.019;952.83;20.015;0;0;2.88;17.135;944.27;1.8921;0.6355;0.0803;1.0819;0.0943;946.16;6.6698;5.7044;0.721;0.2346;0.0098;949.05;808.57;102.2;32.203;1.2925;314.7;253.65;99.339;2.0003;3.3449;48.115;4.78;49.46;0;1;0;0;1.3764;0.9794;1;1;0.9209;0.0754;0.998;0.9992;1;0.9675;0.932;0.993;0.993;1;0.993;0.993;0.9706;0.8847;0.0697;2.6428;2.6839;0.0162;-0.0004;0.2703;0.0168;0.0595;0.0078;0;0;0.088;0;2.1228;0;0;0;0;0;0;0;0;0;0;0;0;0.0478;0.0174;2.2487;2.2487;0;53.771;53.771;29.391;0.0311;2312.3;972.47;1;0.0378;0.0378;0;0;0;0;0;0;2.2108;2.1228;0;16.001;18.529;15.106;17.492;98.318;98.318;23.348;19.866;18.755;3.482;1.1117;0.1491;0.0476;0.8033;26.753;0.7746;0
10/03/21 10:00;51.351;-41.716;27.788;61.98;28.02;-90;-28.02;846;139.6;706.41;26.63;2.1599;0;800.2;45.523;103.36;0;9.4205;958.5;0;958.5;800.2;103.36;45.523;9.4205;0.8348;0.0573;0;0.0098;948.51;9.9872;0;0;1.8121;8.1751;939.35;2.5188;0.7627;0.0985;1.4242;0.2334;941.87;6.6396;5.6014;0.7235;0.306;0.0087;941.96;793.84;102.53;41.981;1.0034;456.52;367.96;142.71;0.546;4.7896;68.897;2.6023;73.14;0;1;0;0;1.133;0.9896;1;1;0.9602;0.1322;0.9973;0.999;1;0.9672;0.8113;0.993;0.993;1;0.993;0.993;0.98;0.9222;0.1065;2.6038;2.7042;0.0163;-0.0003;0.293;0.0168;0.0595;0.0111;0;0;0.088;0;2.1172;0;0;0;0;0;0;0;0;0;0;0;0;0.0477;0.0176;2.2426;2.2426;0;55.919;55.919;29.289;0.0312;2328.1;963.31;1;0.0375;0.0375;0;0;0;0;0;0;2.2052;2.1172;0;16.197;18.756;15.291;17.707;98.329;98.329;23.004;19.813;18.705;3.1909;1.1085;0.1387;0.0482;0.8131;29.608;0.7716;0
10/03/21 11:00;57.531;-18.09;30.684;78.824;11.176;-90;-11.176;922.7;152.2;770.49;27.98;1.8201;0;785.39;51.271;102.38;0;1.6624;940.71;0;940.71;785.39;102.38;51.271;1.6624;0.8349;0.0563;0;0.0018;938.87;1.8312;0;0;0.4467;1.3846;928.95;3.3545;1.1203;0.146;2.026;0.0622;932.3;6.5721;5.4977;0.7167;0.3558;0.0019;929.29;778.77;101.52;48.443;0.2137;537.51;433.23;166;0.0231;5.7312;82.441;0.3462;88.149;0;1;0;0;1.0195;0.9981;1;1;0.9913;0.1671;0.9964;0.9986;1;0.9599;0.7746;0.993;0.993;1;0.993;0.993;0.9875;0.9448;0.1286;2.5555;2.6955;0.0162;-0.0003;0.3022;0.0166;0.059;0.0132;0;0;0.088;0;2.0989;0;0;0;0;0;0;0;0;0;0;0;0;0.0473;0.0175;2.2238;2.2238;0;56.969;56.969;28.989;0.0312;2319.5;958.75;1;0.0369;0.0369;0;0;0;0;0;0;2.1869;2.0989;0;16.365;18.95;15.446;17.886;98.34;98.34;22.577;19.647;18.543;2.9303;1.1036;0.1298;0.0489;0.8213;30.827;0.7708;0
10/03/21 12:00;58.381;10.282;31.054;83.729;6.2709;90;6.2709;931.19;153.6;777.59;28.67;1.39;0;782.28;52.092;101.96;0;0.5293;936.86;0;936.86;782.28;101.96;52.092;0.5293;0.835;0.0562;0;0.0006;936.24;0.6174;0;0;0.1756;0.4419;926;3.6872;1.2838;0.1673;2.2165;0.0195;929.69;6.5537;5.4759;0.7137;0.3634;0.0006;926.07;775.52;101.08;49.337;0.0674;547.13;440.99;169.74;0.0021;5.782;83.172;0.0729;88.952;0;1;0;0;1.0061;0.9993;1;1;0.9966;0.1652;0.996;0.9983;1;0.957;0.7755;0.993;0.993;1;0.993;0.993;0.9884;0.9471;0.1273;2.545;2.6881;0.0162;-0.0004;0.3073;0.0166;0.0587;0.0133;0;0;0.088;0;2.0875;0;0;0;0;0;0;0;0;0;0;0;0;0.0471;0.0174;2.2121;2.2121;0;57.582;57.582;28.912;0.0312;2313.1;956.34;1;0.0366;0.0366;0;0;0;0;0;0;2.1755;2.0875;0;16.345;18.928;15.425;17.862;98.347;98.347;22.485;19.543;18.442;2.9417;1.1006;0.1308;0.0489;0.8202;30.992;0.7691;0
10/03/21 13:00;53.52;35.763;28.845;66.629;23.371;90;23.371;900.8;148.3;752.5;29.73;0.93;0;819.76;46.041;109.25;0;7.021;982.07;0;982.07;819.76;109.25;46.041;7.021;0.8347;0.054;0;0.0071;974.73;7.3406;0;0;1.3713;5.9694;965.27;2.6312;0.811;0.1081;1.4925;0.2196;967.91;6.8231;5.7383;0.7648;0.3127;0.0074;967.11;813.21;108.38;42.865;0.8247;500.73;403.59;156.07;0.2914;5.2635;75.713;1.8383;80.685;0;1;0;0;1.0902;0.9925;1;1;0.9702;0.1498;0.9973;0.999;1;0.9664;0.7897;0.993;0.993;1;0.993;0.993;0.9829;0.931;0.1175;2.6679;2.786;0.0168;0.0006;0.3415;0.017;0.0603;0.012;0;0;0.088;0;2.1451;0;0;0;0;0;0;0;0;0;0;0;0;0.0483;0.0186;2.271;2.271;0;59.927;59.927;30.197;0.0313;2396.9;947.45;1;0.0378;0.0378;0;0;0;0;0;0;2.2331;2.1451;0;16.008;18.537;15.121;17.51;98.335;98.335;23.57;20.063;18.952;3.5065;1.1114;0.1488;0.0472;0.8041;29.114;0.7602;0
10/03/21 14:00;44.786;54.481;24.353;50.647;39.353;90;39.353;695.61;182.5;513.1;30.93;0.5599;0;663.56;76.647;124.22;0;14.984;879.42;0;879.42;663.56;124.22;76.647;14.984;0.7546;0.1042;0;0.017;860.51;18.912;0;0;5.2112;13.701;851.4;3.0781;0.5543;0.1038;2.2948;0.1253;854.48;6.0235;4.645;0.8696;0.5001;0.009;855.75;658.37;123.25;68.641;1.1485;340.23;274.22;107.72;2.9557;3.6467;52.456;4.3456;53.147;0;1;0;0;1.2642;0.9785;1;1;0.932;0.0856;0.9964;0.9992;1;0.9676;0.9016;0.993;0.993;1;0.993;0.993;0.9681;0.8955;0.0766;2.389;2.4374;0.0147;-0.0018;0.2788;0.015;0.0533;0.0084;0;0;0.088;0;1.8917;0;0;0;0;0;0;0;0;0;0;0;0;0.0427;0.0145;2.0119;2.0119;0;57.512;57.512;26.582;0.0312;2100.7;957.72;1;0.0322;0.0322;0;0;0;0;0;0;1.9797;1.8917;0;15.837;18.339;14.891;17.243;98.4;98.4;21.106;17.774;16.712;3.3318;1.0618;0.1579;0.0503;0.7918;54.298;0.758;0
10/03/21 15:00;34.022;68.009;18.081;36.056;53.944;90;53.944;397.51;275.2;122.31;31.26;0.3801;0;207.81;184.06;73.859;0;15.537;481.26;0;481.26;207.81;73.859;184.06;15.537;0.4318;0.4147;0;0.0323;446.88;34.384;0;0;19.848;14.537;438.01;5.7389;0.1289;0.0458;5.5224;0.0419;443.75;3.1282;1.4547;0.517;1.1495;0.007;443.1;206.23;73.297;157.54;0.9514;199.9;161.12;66.613;21.108;3.1857;45.825;5.0827;27.903;0;1;0;0;1.2107;0.9286;1;1;0.8922;0.0644;0.9871;0.9994;1;0.9661;0.9578;0.993;0.993;1;0.993;0.993;0.9101;0.8559;0.0612;1.3074;1.2977;0.0078;0.0067;0.0914;0.0083;0.0296;0.0076;0;0;0.088;0;1.0128;0;0;0;0;0;0;0;0;0;0;0;0;0.0237;0.0044;1.1181;1.1181;0;44.822;44.822;13.562;0.031;1115.4;1002.4;1;0.0173;0.0173;0;0;0;0;0;0;1.1008;1.0128;0;16.083;18.623;14.569;16.87;98.457;98.457;11.55;9.8778;8.9479;1.6725;0.9299;0.1448;0.0805;0.7747;149.68;0.7231;0
10/03/21 16:00;22.278;78.567;23.157;22.684;46.593;90;46.593;378.5;124.9;253.61;30.32;0.37;0;615.07;54.431;146.42;0;11.248;827.17;0;827.17;615.07;146.42;54.431;11.248;0.7436;0.0794;0;0.0136;811.97;15.197;0;0;4.744;10.453;804.02;2.2633;0.4885;0.1163;1.6161;0.0424;806.29;5.6838;4.3055;1.025;0.3478;0.0056;804.88;610.27;145.28;47.723;0.7475;42.651;34.376;13.978;3.7506;0.646;9.2924;0.8544;6.1878;0;1;0;0;2.1854;0.9816;1;1;0.9128;0.0707;0.9972;0.9992;1;0.9672;0.9463;0.993;0.993;1;0.993;0.993;0.972;0.8768;0.0665;2.2471;2.2159;0.0133;-0.0018;0.2371;0.0138;0.0488;0.0015;0;0;0.088;0;1.7346;0;0;0;0;0;0;0;0;0;0;0;0;0.0392;0.0121;1.8519;1.8519;0;55.38;55.38;25.06;0.0312;1913.3;967.92;1;0.0294;0.0294;0;0;0;0;0;0;1.8226;1.7346;0;15.499;17.947;14.517;16.81;98.415;98.415;19.852;16.361;15.324;3.4908;1.0369;0.1758;0.0522;0.7719;41.112;0.7655;0
10/03/21 17:00;10.11;87.66;64.804;10.118;15.1;90;15.1;75.404;73.397;2.0061;28.34;0.53;0;4.8654;71.535;1.4701;0;0.2473;78.117;0;78.117;4.8654;1.4701;71.535;0.2473;0.0623;0.9189;0;0.0032;76.876;1.242;0;0;1.0356;0.2064;73.311;3.0259;0.2945;0.089;2.6333;0.0091;76.337;0.5381;0.0341;0.0103;0.4935;0.0003;73.366;4.5369;1.3708;67.372;0.0315;43.561;35.11;13.003;0.0948;0.4997;7.1886;0.0541;7.5936;0;1;0;0;1.036;0.9841;1;1;0.9855;0.1656;0.9604;0.939;1;0.9624;0.775;0.993;0.993;1;0.993;0.993;0.9385;0.9418;0.1274;0.2122;0.2141;0.0013;0.0146;0.0044;0.0014;0.0048;0.0012;0;0;0.088;0;0.0886;0;0;0;0;0;0;0;0;0;0;0;0;0.0039;0.0002;0.1823;0.1823;0;30.618;30.618;2.2778;0.0311;182.02;1001.7;1;0.0057;0.0057;0;0;0;0;0;0;0.1766;0.0886;0;16.158;18.71;7.8512;9.0915;96.856;96.856;1.8748;1.6108;0.7827;0.264;0.8281;0.1408;0.4417;0.4175;43.548;0.3906;0
10/03/21 18:00;2.1391;93.272;84.806;2.1426;3.0597;90;3.0597;0;0;0;25.25;0.67;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-25.25;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
10/03/21 19:00;0;0;90;0;0;90;0;0;0;0;21.76;1.0301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.76;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
10/03/21 20:00;0;0;90;0;0;90;0;0;0;0;19.93;2.0899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.93;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
10/03/21 21:00;0;0;90;0;0;90;0;0;0;0;22.36;3.15;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-22.36;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
10/03/21 22:00;0;0;90;0;0;90;0;0;0;0;21.66;4.73;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.66;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
10/03/21 23:00;0;0;90;0;0;90;0;0;0;0;20.87;5.8001;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.87;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
