date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

09/04/21 14:00;34.319;47.13;34.187;42.966;47.034;90;47.034;631.3;104.3;527;22.27;7.6;0;773.22;27.469;105.1;0;20.103;925.89;0;925.89;773.22;105.1;27.469;20.103;0.8351;0.0514;0;0.0217;904.78;21.108;0;0;2.4231;18.685;895.42;3.9271;2.6785;0.3641;0.8159;0.0686;899.35;5.4287;4.6393;0.6306;0.1503;0.0085;900.18;765.9;104.1;24.08;1.3411;259.09;207.01;83.494;1.9591;2.9502;42.438;4.7533;43.429;0;1;0;0;1.4666;0.9772;1;1;0.9118;0.0705;0.9956;0.9965;1;0.9672;0.9513;0.994;0.994;1;0.994;0.994;0.9671;0.8766;0.0667;1.9514;1.9656;0.0118;-0.0011;0.2722;0.0118;0.0418;0.0051;0;0;0.088;0;1.4677;0;0;0;0;0;0;0;0;0;0;0;0;0.0338;0.0109;1.5793;1.5793;0;64.243;64.243;41.973;0.0469;1692.3;933.24;1;0.0236;0.0236;0;0;0;0;0;0;1.5557;1.4677;0;15.418;17.853;14.328;16.592;98.507;98.507;22.221;17.984;16.714;4.237;1.2706;0.1907;0.0572;0.7521;20.835;0.7272;0
09/04/21 15:00;24.444;59.914;27.242;27.714;60;90;60;393.6;136.1;257.5;21.79;7.03;0;553.26;55.405;133.69;0;19.68;762.04;0;762.04;553.26;133.69;55.405;19.68;0.726;0.0985;0;0.0258;736.69;25.354;0;0;6.96;18.394;729.84;2.426;0.5175;0.125;1.7015;0.0819;732.27;4.4201;3.3196;0.8022;0.2907;0.0077;732.93;549.43;132.77;46.453;1.1967;86.102;68.796;30.67;9.2676;1.3505;19.427;3.0918;11.51;0;1;0;0;1.9361;0.9667;1;1;0.8744;0.0654;0.9967;0.9991;1;0.9647;0.9359;0.994;0.994;1;0.994;0.994;0.9577;0.8384;0.0608;1.6061;1.578;0.0095;-0.0009;0.1743;0.0098;0.0346;0.0024;0;0;0.088;0;1.2056;0;0;0;0;0;0;0;0;0;0;0;0;0.028;0.0072;1.3131;1.3131;0;56.273;56.273;34.483;0.0472;1360.5;965.17;1;0.0195;0.0195;0;0;0;0;0;0;1.2936;1.2056;0;15.575;18.036;14.3;16.559;98.515;98.515;18.289;14.953;13.729;3.336;1.2241;0.1824;0.0669;0.7507;48.234;0.7366;0
09/04/21 16:00;13.316;70.348;57.648;14.107;20.385;90;20.385;191.69;118.7;72.996;20.42;5.0299;0;169.6;88.206;64.219;0;1.2005;323.22;0;323.22;169.6;64.219;88.206;1.2005;0.5247;0.2766;0;0.0037;320.11;3.1126;0;0;2.1064;1.0062;308.59;9.5958;4.7939;1.8152;2.9446;0.0422;318.19;1.9207;1.0176;0.3853;0.5166;0.0012;308.75;163.79;62.018;82.638;0.151;55.398;44.263;16.714;0.3378;0.6996;10.063;0.156;10.425;0;1;0;0;1.6861;0.9904;1;1;0.9761;0.1619;0.9698;0.9716;1;0.9656;0.7815;0.994;0.994;1;0.994;0.994;0.9547;0.9369;0.1257;0.6812;0.6675;0.004;0.0099;0.0253;0.0044;0.0156;0.0013;0;0;0.088;0;0.4947;0;0;0;0;0;0;0;0;0;0;0;0;0.0126;0.0015;0.5929;0.5929;0;35.577;35.577;15.156;0.0491;573.13;1034.5;1;0.0102;0.0102;0;0;0;0;0;0;0.5827;0.4947;0;16.58;19.199;13.834;16.02;98.282;98.282;7.7573;6.7515;5.6334;1.0058;1.1181;0.1297;0.1441;0.7262;54.905;0.7097;0
09/04/21 17:00;3.8849;77.68;80.943;3.9762;5.2951;90;5.2951;4.1023;4.0974;0.0048;18.16;3.6699;0;0.0112;4.0885;0.0005;0;0.0018;4.102;4.102;0;0.0112;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.16;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
09/04/21 18:00;0;0;90;0;0;90;0;0;0;0;16.03;3.2699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.03;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
09/04/21 19:00;0;0;90;0;0;90;0;0;0;0;14.83;3.06;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-14.83;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
09/04/21 20:00;0;0;90;0;0;90;0;0;0;0;13.62;2.9401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.62;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
09/04/21 21:00;0;0;90;0;0;90;0;0;0;0;12.4;2.8799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.4;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
09/04/21 22:00;0;0;90;0;0;90;0;0;0;0;10.15;2.7999;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.15;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
09/04/21 23:00;0;0;90;0;0;90;0;0;0;0;9.3399;2.7199;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.3399;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
10/04/21 00:00;0;0;90;0;0;90;0;0;0;0;9.2103;2.44;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.2103;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
10/04/21 01:00;0;0;90;0;0;90;0;0;0;0;10.4;2.4699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.4;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
10/04/21 02:00;0;0;90;0;0;90;0;0;0;0;10.92;2.2499;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.92;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
10/04/21 03:00;0;0;90;0;0;90;0;0;0;0;11.3;2.28;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11.3;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
10/04/21 04:00;0;0;90;0;0;90;0;0;0;0;10.4;2.5;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.4;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
10/04/21 05:00;0;0;90;0;0;90;0;0;0;0;10.66;2.58;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.66;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
10/04/21 06:00;3.7717;-77.303;81.209;3.866;5.1465;-90;-5.1465;8.0092;7.9027;0.1065;10.9;3.54;0;0.2474;7.8774;0.0219;0;0.0032;8.1499;0;8.1499;0.2474;0.0219;7.8774;0.0032;0.0304;0.967;0;0.0004;8.128;0.0219;0;0;0.0192;0.0027;7.6408;0.4384;0.0901;0.008;0.3403;0.0001;8.0792;0.0488;0.0015;0.0001;0.0471;0;7.641;0.1558;0.0138;7.4708;0.0004;4.6796;3.739;1.4304;0.0001;0.056;0.8061;0.0002;0.862;0;1;0;0;1.0176;0.9973;1;1;0.9976;0.1694;0.9457;0.6336;1;0.9564;0.779;0.994;0.994;1;0.994;0.994;0.9375;0.9484;0.1312;0.0172;0.0173;0.0001;0.0038;-0.0008;0.0001;0.0004;0.0001;0;0;0.088;0;-0.0769;0;0;0;0;0;0;0;0;0;0;0;0;0.0003;0;0.0134;0.0134;0;11.303;11.303;0.4024;0.0527;13.639;983;1;0.0023;0.0023;0;0;0;0;0;0;0.0111;-0.0769;0;14.87;17.219;-85.238;-98.704;83.128;83.128;0.1956;0.1527;-0.8752;0.0429;1.0279;0.2194;5.255;0;4.6791;0;0
10/04/21 07:00;13.377;-69.808;57.485;14.218;20.578;-90;-20.578;210.99;34.803;176.19;11.64;5.0199;0;409.36;14.829;45.272;0;1.3462;470.8;0;470.8;409.36;45.272;14.829;1.3462;0.8695;0.0344;0;0.0029;469.32;1.4803;0;0;0.3579;1.1225;453.36;13.149;11.351;1.2553;0.4943;0.048;466.51;2.8159;2.4561;0.2716;0.0868;0.0013;453.41;395.55;43.745;13.89;0.1744;10.198;8.1485;1.296;0.0591;0.2443;3.5147;0.0514;3.6999;0;1;0;0;2.2314;0.9969;1;1;0.9759;0.1662;0.9718;0.9721;1;0.9656;0.7842;0.994;0.994;1;0.994;0.994;0.9629;0.9367;0.1295;0.9922;0.9636;0.0058;0.0057;0.0301;0.0065;0.0229;0.0005;0;0;0.088;0;0.7686;0;0;0;0;0;0;0;0;0;0;0;0;0.0185;0.0029;0.8708;0.8708;0;33.828;33.828;22.188;0.0489;828.73;1050.8;1;0.0143;0.0143;0;0;0;0;0;0;0.8566;0.7686;0;16.719;19.36;14.756;17.087;98.363;98.363;11.299;9.9167;8.7522;1.3826;1.1645;0.1224;0.1031;0.7746;9.2396;0.7703;0
10/04/21 08:00;24.454;-59.333;27.74;27.866;60;-90;-60;181.3;163.6;17.703;12.16;6.4599;0;37.849;118.84;10.996;0;9.065;176.75;0;176.75;37.849;10.996;118.84;9.065;0.2141;0.7237;0;0.0513;153.47;23.276;0;0;14.853;8.4239;148.82;3.7357;0.036;0.0105;3.6506;0.0385;152.55;0.9208;0.2271;0.066;0.6239;0.0038;152.35;37.586;10.92;99.714;0.5988;106.29;84.93;39.166;19.87;2.1304;30.646;3.532;12.906;0;1;0;0;0.9749;0.8683;1;1;0.875;0.0707;0.9755;0.999;1;0.9647;0.9395;0.994;0.994;1;0.994;0.994;0.842;0.8391;0.0661;0.3725;0.3674;0.0022;0.0126;-0.0077;0.0025;0.0089;0.0042;0;0;0.088;0;0.241;0;0;0;0;0;0;0;0;0;0;0;0;0.0072;0.0005;0.3368;0.3368;0;19.144;19.144;6.9845;0.0469;312.41;1078.1;1;0.0078;0.0078;0;0;0;0;0;0;0.329;0.241;0;17.224;19.945;12.325;14.272;97.683;97.683;4.242;3.8354;2.7444;0.4066;1.091;0.0959;0.2572;0.647;103.49;0.5726;0
10/04/21 09:00;34.251;-46.495;34.683;43.191;46.809;-90;-46.809;243.91;224.4;19.512;13.37;7.21;0;28.509;184.17;8.3559;0;7.6969;228.74;0;228.74;28.509;8.3559;184.17;7.6969;0.1246;0.8388;0;0.0336;205.56;23.171;0;0;16.06;7.1113;198.69;5.6378;0.107;0.0314;5.4718;0.0277;204.33;1.2334;0.1711;0.0501;1.0087;0.0035;201.56;28.231;8.2744;161.63;0.5543;149.51;119.46;51.645;12.888;2.2415;32.244;2.8711;21.597;0;1;0;0;0.9378;0.8987;1;1;0.9128;0.0761;0.9724;0.9962;1;0.9673;0.9524;0.994;0.994;1;0.994;0.994;0.8687;0.8776;0.072;0.4821;0.4738;0.0029;0.012;-0.0042;0.0032;0.0115;0.0044;0;0;0.088;0;0.337;0;0;0;0;0;0;0;0;0;0;0;0;0.0093;0.0008;0.4338;0.4338;0;22.522;22.522;9.1524;0.0461;403.77;1074.4;1;0.0088;0.0088;0;0;0;0;0;0;0.425;0.337;0;17.142;19.85;13.317;15.421;97.973;97.973;5.4897;4.9399;3.8376;0.5498;1.1022;0.1001;0.2008;0.6991;139.4;0.6323;0
10/04/21 10:00;41.896;-30.27;40.006;60.669;29.331;-90;-29.331;463.01;282.5;180.51;14.39;7.19;0;207.05;211.85;64.393;0;5.9356;489.23;0;489.23;207.05;64.393;211.85;5.9356;0.4232;0.4452;0;0.0121;475.06;14.17;0;0;9.0217;5.148;463.63;8.5788;1.4177;0.4409;6.5823;0.1379;472.21;2.8504;1.2423;0.3864;1.217;0.0047;465.35;204.39;63.565;195.03;0.6451;264.27;211.15;86.07;2.9679;3.0132;43.344;1.7157;43.389;0;1;0;0;1.0566;0.971;1;1;0.9574;0.1327;0.9818;0.9931;1;0.9674;0.8239;0.994;0.994;1;0.994;0.994;0.9477;0.9206;0.1087;1.0311;1.0478;0.0063;0.0045;0.0402;0.007;0.0247;0.0058;0;0;0.088;0;0.8328;0;0;0;0;0;0;0;0;0;0;0;0;0.02;0.0034;0.9359;0.9359;0;35.875;35.875;21.484;0.0463;899.08;1041;1;0.0151;0.0151;0;0;0;0;0;0;0.9208;0.8328;0;17.291;20.023;15.386;17.817;98.386;98.386;11.742;10.658;9.4835;1.084;1.1741;0.0923;0.1;0.8077;139;0.7574;0
10/04/21 11:00;46.193;-10.431;42.906;80.148;9.8524;-90;-9.8524;244.3;237.7;6.599;14.6;6.88;0;6.6977;234.36;1.6218;0;0.3603;243.04;0;243.04;6.6977;1.6218;234.36;0.3603;0.0276;0.9658;0;0.0015;241.1;1.942;0;0;1.6436;0.2984;230.09;9.5606;0.0571;0.0138;9.4759;0.0137;239.65;1.4466;0.0402;0.0097;1.3963;0.0004;230.15;6.6004;1.5982;221.85;0.0479;145.22;116.03;44.655;0.0642;1.7257;24.823;0.0616;26.484;0;1;0;0;0.9949;0.992;1;1;0.993;0.1718;0.9601;0.9914;1;0.959;0.7778;0.994;0.994;1;0.994;0.994;0.9467;0.9466;0.1328;0.5122;0.5232;0.0031;0.0116;0.0006;0.0036;0.0126;0.0034;0;0;0.088;0;0.38;0;0;0;0;0;0;0;0;0;0;0;0;0.0102;0.001;0.4772;0.4772;0;25.3;25.3;10.7;0.0465;446.74;1068.2;1;0.0092;0.0092;0;0;0;0;0;0;0.468;0.38;0;17.747;20.551;14.133;16.365;98.074;98.074;5.833;5.4342;4.3274;0.3988;1.1068;0.0684;0.1897;0.7419;140.43;0.6892;0
10/04/21 12:00;46.124;11.071;42.86;79.539;10.461;90;10.461;187.81;184.6;3.2076;15.3;6.9299;0;3.2618;182.47;0.6141;0;0.3121;186.65;0;186.65;3.2618;0.6141;182.47;0.3121;0.0175;0.9792;0;0.0017;184.97;1.683;0;0;1.4236;0.2594;176.51;7.3483;0.0277;0.0052;7.3036;0.0117;183.86;1.1098;0.0196;0.0037;1.0862;0.0003;176.57;3.2145;0.6052;172.65;0.0408;111.72;89.267;34.712;0.0629;1.3053;18.777;0.0545;20.019;0;1;0;0;0.9939;0.991;1;1;0.9922;0.1691;0.96;0.9914;1;0.9594;0.7767;0.994;0.994;1;0.994;0.994;0.9457;0.9462;0.1306;0.3934;0.401;0.0024;0.0125;-0.0022;0.0027;0.0096;0.0026;0;0;0.088;0;0.2689;0;0;0;0;0;0;0;0;0;0;0;0;0.0078;0.0006;0.3649;0.3649;0;23.504;23.504;8.2034;0.0465;342.2;1066.4;1;0.008;0.008;0;0;0;0;0;0;0.3569;0.2689;0;17.671;20.463;13.023;15.08;97.812;97.812;4.4797;4.1554;3.0624;0.3243;1.093;0.0724;0.244;0.6836;109.5;0.6357;0
10/04/21 13:00;41.708;30.816;39.878;60.109;29.891;90;29.891;134.11;132.4;1.7046;15.43;7.19;0;1.9662;123.36;0.2876;0;1.7839;127.4;0;127.4;1.9662;0.2876;123.36;1.7839;0.0154;0.9823;0;0.014;120.4;6.9977;0;0;5.4368;1.5609;115.81;3.8733;0.0133;0.0019;3.8191;0.039;119.68;0.7224;0.0118;0.0017;0.7075;0.0013;116.36;1.9411;0.284;113.4;0.1827;82.277;65.739;26.8;1.8449;0.9978;14.353;0.5516;13.506;0;1;0;0;0.95;0.9451;1;1;0.9559;0.125;0.9676;0.9932;1;0.9674;0.8242;0.994;0.994;1;0.994;0.994;0.909;0.9192;0.1024;0.2685;0.2672;0.0016;0.0125;-0.0041;0.0018;0.0064;0.0019;0;0;0.088;0;0.1468;0;0;0;0;0;0;0;0;0;0;0;0;0.0052;0.0003;0.2415;0.2415;0;20.785;20.785;5.3553;0.0462;227.44;1062;1;0.0068;0.0068;0;0;0;0;0;0;0.2348;0.1468;0;17.137;19.845;10.413;12.058;97.194;97.194;3.0576;2.7506;1.6713;0.307;1.0793;0.1004;0.353;0.5466;81.248;0.5041;0
10/04/21 14:00;33.982;46.927;34.492;42.699;47.301;90;47.301;383.8;267.5;116.29;16.82;7.3399;0;171.49;190.12;60.336;0;12.353;434.3;0;434.3;171.49;60.336;190.12;12.353;0.3949;0.4662;0;0.0284;405.9;28.396;0;0;16.91;11.486;396.94;6.5327;0.6245;0.2197;5.6474;0.0411;403.47;2.4354;1.0289;0.362;1.0393;0.0052;400.94;169.84;59.754;166.52;0.8207;206.66;165.12;70.184;13.795;2.9154;41.936;4.0006;31.056;0;1;0;0;1.1316;0.9346;1;1;0.9111;0.0702;0.9838;0.9963;1;0.9672;0.9524;0.994;0.994;1;0.994;0.994;0.914;0.8759;0.0664;0.9153;0.9095;0.0055;0.0065;0.0327;0.0061;0.0215;0.0056;0;0;0.088;0;0.7105;0;0;0;0;0;0;0;0;0;0;0;0;0.0174;0.0026;0.8118;0.8118;0;35.149;35.149;18.329;0.0462;779.88;1040.9;1;0.0133;0.0133;0;0;0;0;0;0;0.7985;0.7105;0;16.896;19.565;14.788;17.124;98.364;98.364;10.423;9.2445;8.0912;1.1787;1.1533;0.1131;0.1106;0.7763;144.57;0.7239;0
10/04/21 15:00;24.135;59.678;27.544;27.432;60;90;60;266.2;206.1;60.101;16.53;7.03;0;130.32;137.87;48.29;0;13.31;329.79;0;329.79;130.32;48.29;137.87;13.31;0.3952;0.4584;0;0.0404;300.04;29.759;0;0;17.319;12.44;293.78;4.4585;0.1232;0.0457;4.2341;0.0554;298.24;1.8002;0.7819;0.2897;0.7233;0.0052;298.14;129.42;47.955;115.59;0.8093;129.11;103.16;47.304;23.053;2.5348;36.462;4.3587;15.944;0;1;0;0;1.2389;0.9098;1;1;0.8744;0.0654;0.9851;0.999;1;0.9647;0.9359;0.994;0.994;1;0.994;0.994;0.8908;0.8384;0.0608;0.6951;0.6841;0.0041;0.0097;0.0126;0.0046;0.0163;0.0049;0;0;0.088;0;0.5184;0;0;0;0;0;0;0;0;0;0;0;0;0.0132;0.0016;0.6171;0.6171;0;30.171;30.171;13.641;0.0464;584.83;1055.2;1;0.0107;0.0107;0;0;0;0;0;0;0.6064;0.5184;0;16.914;19.586;14.208;16.453;98.26;98.26;7.9151;7.0277;5.9033;0.8874;1.1244;0.1121;0.1421;0.7458;120.03;0.6888;0
