date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

01/02/21 19:00;0.1525;110.77;89.63;0.1631;0.2325;90;0.2325;0;0;0;19.1;5.5601;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.1;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
01/02/21 20:00;0;0;90;0;0;90;0;0;0;0;18.9;3.1701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.9;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
01/02/21 21:00;0;0;90;0;0;90;0;0;0;0;18.41;2.03;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.41;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
01/02/21 22:00;0;0;90;0;0;90;0;0;0;0;18.05;2.1501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.05;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
01/02/21 23:00;0;0;90;0;0;90;0;0;0;0;17.65;2.28;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.65;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
02/02/21 00:00;0;0;90;0;0;90;0;0;0;0;17;2.3899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
02/02/21 01:00;0;0;90;0;0;90;0;0;0;0;16.25;2.49;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.25;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
02/02/21 02:00;0;0;90;0;0;90;0;0;0;0;15.5;2.49;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.5;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
02/02/21 03:00;0;0;90;0;0;90;0;0;0;0;16.2;2.41;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.2;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
02/02/21 04:00;0;0;90;0;0;90;0;0;0;0;16.5;2.2399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.5;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
02/02/21 05:00;3.7128;-107.8;80.964;3.8989;5.5931;-90;-5.5931;12.6;12.399;0.2006;16.46;2.9499;0;0.4866;12.342;0.0663;0;0.006;12.901;0;12.901;0.4866;0.0663;12.342;0.006;0.0377;0.9571;0;0.0005;12.862;0.0393;0;0;0.0344;0.005;12.107;0.7294;0.1732;0.0236;0.5324;0.0002;12.836;0.0257;0.001;0.0001;0.0246;0;12.107;0.3124;0.0426;11.751;0.0008;7.3368;5.8694;2.2321;0.0002;0.0874;1.2571;0.0005;1.3442;0;1;0;0;1.0239;0.997;1;1;0.9972;0.1704;0.9432;0.6433;1;0.9567;0.7775;0.998;0.998;1;0.998;0.998;0.9384;0.9521;0.1322;0.03;0.0304;0.0002;0.0055;-0.0009;0.0002;0.0006;0.0002;0;0;0.088;0;-0.0664;0;0;0;0;0;0;0;0;0;0;0;0;0.0005;0;0.0241;0.0241;0;16.859;16.859;0.3985;0.0329;24.578;979.48;1;0.0025;0.0025;0;0;0;0;0;0;0.0216;-0.0664;0;15.07;17.451;-41.585;-48.154;89.61;89.61;0.3096;0.2481;-0.6847;0.0615;0.9328;0.1986;3.0126;0;7.3357;0;0
02/02/21 06:00;13.209;-101.25;56.345;13.458;20.906;-90;-20.906;153.99;70.597;83.394;16.67;3.14;0;202.25;50.539;44.473;0;1.0138;298.28;0;298.28;202.25;44.473;50.539;1.0138;0.6781;0.1728;0;0.0034;296.18;2.0975;0;0;1.2488;0.8487;287.86;7.7317;4.9265;1.0833;1.6861;0.0358;295.59;0.5924;0.4045;0.0889;0.0986;0.0003;287.95;196.92;43.301;47.506;0.129;32.04;25.632;10.077;0.2125;0.3739;5.3791;0.0898;5.5406;0;1;0;0;1.937;0.993;1;1;0.9753;0.1629;0.9738;0.9756;1;0.9657;0.7825;0.998;0.998;1;0.998;0.998;0.9651;0.94;0.1272;0.6945;0.6829;0.0041;0.0117;0.0021;0.0047;0.0165;0.0008;0;0;0.088;0;0.5289;0;0;0;0;0;0;0;0;0;0;0;0;0.0134;0.0016;0.628;0.628;0;25.849;25.849;9.1791;0.0319;585.18;1073.2;1;0.0111;0.0111;0;0;0;0;0;0;0.6169;0.5289;0;17.004;19.691;14.322;16.584;98.236;98.236;7.1587;6.473;5.4518;0.6858;1.0212;0.0958;0.1426;0.7616;31.541;0.7514;0
02/02/21 07:00;25.37;-93.119;5.3906;25.403;60;-90;-60;448.59;74.003;374.59;19.33;3.15;0;870.4;20.967;107;0;22.43;1020.8;0;1020.8;870.4;107;20.967;22.43;0.8527;0.0425;0;0.022;997.28;23.512;0;0;2.6192;20.892;994.36;0.9275;0.1617;0.0199;0.6469;0.0989;995.29;1.9946;1.7408;0.214;0.0367;0.0031;995.85;868.5;106.76;17.664;1.4353;37.865;30.292;13.488;3.5109;0.5512;7.9287;1.4852;4.969;0;1;0;0;2.2756;0.977;1;1;0.8751;0.0685;0.9991;0.9998;1;0.9647;0.9355;0.998;0.998;1;0.998;0.998;0.9741;0.8425;0.064;2.3769;2.3442;0.0141;0;0.2176;0.0148;0.0524;0.0011;0;0;0.088;0;1.8659;0;0;0;0;0;0;0;0;0;0;0;0;0.0425;0.0155;1.9861;1.9861;0;51.569;51.569;32.239;0.0324;2021.9;982.3;1;0.0322;0.0322;0;0;0;0;0;0;1.9539;1.8659;0;15.714;18.197;14.763;17.095;98.379;98.379;24.499;20.471;19.233;4.0277;1.2388;0.1644;0.0506;0.785;18.258;0.7805;0
02/02/21 08:00;37.623;-84.284;4.5249;37.761;52.239;-90;-52.239;276.71;252.3;24.406;20.45;3.4101;0;39.855;197.61;11.723;0;10.726;259.92;0;259.92;39.855;11.723;197.61;10.726;0.1533;0.8016;0;0.0413;229.73;30.188;0;0;20.194;9.9939;223.3;5.9706;0.0062;0.0018;5.9338;0.0288;229.27;0.4595;0.0797;0.0234;0.3548;0.0015;227.42;39.769;11.698;171.13;0.7019;168.29;134.63;59.044;20.249;2.8105;40.428;4.1195;22.989;0;1;0;0;0.9393;0.8839;1;1;0.8978;0.0683;0.974;0.9998;1;0.9665;0.9606;0.998;0.998;1;0.998;0.998;0.8591;0.866;0.0654;0.6052;0.5986;0.0036;0.0127;0.0055;0.004;0.0143;0.0061;0;0;0.088;0;0.4417;0;0;0;0;0;0;0;0;0;0;0;0;0.0116;0.0013;0.5395;0.5395;0;27.595;27.595;7.1444;0.032;510.51;1056.8;1;0.0097;0.0097;0;0;0;0;0;0;0.5297;0.4417;0;16.763;19.412;13.726;15.895;98.195;98.195;6.238;5.5606;4.5532;0.6775;1.0074;0.1086;0.1615;0.7299;157.87;0.6538;0
02/02/21 09:00;49.65;-73.343;10.695;50.858;39.142;-90;-39.142;776.3;140.2;636.1;21.81;3.88;0;820.16;50.529;107.39;0;17.422;995.5;0;995.5;820.16;107.39;50.529;17.422;0.8239;0.0683;0;0.0175;976.26;19.243;0;0;3.3835;15.859;972.29;2.0168;0.3024;0.0396;1.5211;0.1538;974.31;1.9525;1.6403;0.2148;0.0943;0.0031;977.17;818.22;107.13;45.53;1.4057;374.54;299.63;122.01;1.9149;4.0607;58.411;4.8756;60.557;0;1;0;0;1.2824;0.9807;1;1;0.933;0.0897;0.9979;0.9996;1;0.9677;0.9014;0.998;0.998;1;0.998;0.998;0.9767;0.9011;0.0807;2.318;2.3832;0.0144;0.0005;0.2364;0.0149;0.0529;0.0081;0;0;0.088;0;1.877;0;0;0;0;0;0;0;0;0;0;0;0;0.0429;0.0159;1.9972;1.9972;0;53.38;53.38;31.57;0.0325;2051.8;973.38;1;0.0322;0.0322;0;0;0;0;0;0;1.965;1.877;0;16.203;18.763;15.228;17.633;98.387;98.387;23.892;20.585;19.346;3.3068;1.2391;0.1384;0.0519;0.8097;35.731;0.7757;0
02/02/21 10:00;60.816;-57.269;15.287;64.834;25.166;-90;-25.166;893.2;168;725.2;22.13;4.2399;0;801.25;65.421;109.74;0;8.478;984.89;0;984.89;801.25;109.74;65.421;8.478;0.8135;0.075;0;0.0086;975.48;9.4073;0;0;2.1773;7.2299;970.7;2.8318;0.4222;0.0578;2.1008;0.2509;973.53;1.951;1.6025;0.2195;0.1265;0.0025;972.87;799.23;109.46;61.017;0.9947;492.54;394.03;160.6;0.5378;5.2016;74.823;2.1749;79.487;0;1;0;0;1.1027;0.9904;1;1;0.9667;0.1472;0.9971;0.9995;1;0.9667;0.7986;0.998;0.998;1;0.998;0.998;0.9856;0.9327;0.1173;2.2933;2.4;0.0145;0.0006;0.2404;0.015;0.0532;0.0104;0;0;0.088;0;1.8863;0;0;0;0;0;0;0;0;0;0;0;0;0.0432;0.0161;2.0066;2.0066;0;53.655;53.655;31.525;0.0325;2065;971.73;1;0.0324;0.0324;0;0;0;0;0;0;1.9743;1.8863;0;16.455;19.055;15.468;17.912;98.387;98.387;23.637;20.683;19.442;2.9545;1.2406;0.125;0.0525;0.8225;41.8;0.7783;0
02/02/21 11:00;69.351;-29.219;17.925;79.576;10.424;-90;-10.424;500.81;431.8;69.011;23.36;4.56;0;70.169;405.76;23.045;0;0.8265;499.8;0;499.8;70.169;23.045;405.76;0.8265;0.1404;0.8135;0;0.0017;495.99;3.8089;0;0;3.1243;0.6847;478.59;16.41;0.0434;0.0142;16.321;0.0317;495;0.992;0.1403;0.0461;0.8053;0.0003;478.73;69.985;22.984;385.51;0.1098;296.91;237.53;91.773;0.1381;3.4511;49.642;0.1485;52.955;0;1;0;0;0.998;0.9924;1;1;0.9923;0.1716;0.9668;0.9994;1;0.9594;0.776;0.998;0.998;1;0.998;0.998;0.9576;0.9501;0.1329;1.1638;1.202;0.0072;0.0045;0.0583;0.0079;0.0281;0.0073;0;0;0.088;0;0.9567;0;0;0;0;0;0;0;0;0;0;0;0;0.0228;0.0044;1.0615;1.0615;0;38.738;38.738;15.378;0.0321;1032.4;1028.2;1;0.0168;0.0168;0;0;0;0;0;0;1.0447;0.9567;0;17.154;19.863;15.46;17.902;98.417;98.417;11.995;10.941;9.8611;1.0539;1.0802;0.0879;0.0901;0.8221;243.48;0.7652;0
02/02/21 12:00;71.073;13.849;18.357;85.308;4.692;90;4.692;938.79;222.9;715.89;24.35;5.0101;0;718.3;102.66;120.47;0;0.3146;941.75;0;941.75;718.3;120.47;102.66;0.3146;0.7627;0.1093;0;0.0003;941.27;0.4764;0;0;0.2155;0.2608;934.37;5.0189;0.4545;0.0762;4.4763;0.0119;939.39;1.8825;1.4366;0.2409;0.2049;0.0001;934.39;716.41;120.15;97.768;0.0418;552.75;442.2;176.62;0.0005;6.0333;86.787;0.0254;92.819;0;1;0;0;1.0031;0.9995;1;1;0.9979;0.1709;0.9947;0.9994;1;0.9562;0.7782;0.998;0.998;1;0.998;0.998;0.9922;0.9523;0.1327;2.1928;2.3295;0.014;-0.0001;0.2424;0.0145;0.0515;0.012;0;0;0.088;0;1.8193;0;0;0;0;0;0;0;0;0;0;0;0;0.0417;0.0152;1.9383;1.9383;0;54.72;54.72;30.37;0.0325;2003.9;967.26;1;0.031;0.031;0;0;0;0;0;0;1.9073;1.8193;0;16.623;19.249;15.603;18.068;98.401;98.401;22.602;19.979;18.752;2.6233;1.2264;0.1161;0.0543;0.8297;60.946;0.7761;0
02/02/21 13:00;64.541;48.535;16.538;70.365;19.635;90;19.635;532.3;436.3;95.997;26.36;5.4101;0;101.92;391.56;35.054;0;3.0952;531.63;0;531.63;101.92;35.054;391.56;3.0952;0.1917;0.7423;0;0.0058;520.35;11.281;0;0;8.7108;2.57;505.84;13.474;0.0581;0.02;13.282;0.1148;519.31;1.0407;0.2038;0.0701;0.7657;0.0011;506.61;101.66;34.964;368.8;0.4093;315.67;252.53;99.099;1.3096;3.6453;52.436;0.7736;54.772;0;1;0;0;0.9988;0.9788;1;1;0.9778;0.1697;0.9741;0.9994;1;0.9652;0.7809;0.998;0.998;1;0.998;0.998;0.9515;0.9419;0.1322;1.2379;1.2718;0.0077;0.0036;0.0793;0.0083;0.0293;0.0076;0;0;0.088;0;1.0022;0;0;0;0;0;0;0;0;0;0;0;0;0.0238;0.0049;1.1075;1.1075;0;42.662;42.662;16.302;0.0322;1092.7;1013.5;1;0.0173;0.0173;0;0;0;0;0;0;1.0902;1.0022;0;16.824;19.482;15.225;17.63;98.441;98.441;12.759;11.415;10.33;1.3443;1.085;0.1054;0.085;0.8096;242.86;0.7539;0
02/02/21 14:00;54.053;68.098;12.649;56.068;33.932;90;33.932;839.91;183.9;656.01;26.78;5.5899;0;790.66;71.211;127.83;0;14.304;1004;0;1004;790.66;127.83;71.211;14.304;0.7875;0.0852;0;0.0142;987.54;16.464;0;0;3.8036;12.66;982.75;2.8115;0.3448;0.0557;2.1745;0.2366;985.57;1.9751;1.5813;0.2557;0.1348;0.0033;986.76;788.73;127.52;65.098;1.4034;433.5;346.8;142.75;1.6528;4.5639;65.65;4.0037;68.561;0;1;0;0;1.1954;0.9836;1;1;0.9466;0.1149;0.9971;0.9996;1;0.9677;0.8558;0.998;0.998;1;0.998;0.998;0.9788;0.9142;0.0981;2.3378;2.4175;0.0146;0.0009;0.2867;0.0148;0.0525;0.0089;0;0;0.088;0;1.8607;0;0;0;0;0;0;0;0;0;0;0;0;0.0426;0.0163;1.9802;1.9802;0;58.832;58.832;32.052;0.0326;2080.3;951.89;1;0.0315;0.0315;0;0;0;0;0;0;1.9487;1.8607;0;15.929;18.445;14.968;17.332;98.411;98.411;24.096;20.41;19.179;3.6862;1.2314;0.153;0.0511;0.7959;48.293;0.7588;0
02/02/21 15:00;42.246;80.482;7.0311;42.641;47.359;90;47.359;721;147.8;573.2;27.12;5.52;0;846.18;48.74;132.4;0;23.259;1050.6;0;1050.6;846.18;132.4;48.74;23.259;0.8054;0.0685;0;0.0221;1024.8;25.763;0;0;4.3058;21.457;1021;1.778;0.2051;0.0321;1.4552;0.0856;1022.8;2.0496;1.6924;0.2648;0.0889;0.0036;1026.6;844.28;132.1;42.89;1.7133;298.46;238.77;95.888;3.5566;3.4548;49.696;5.5705;49.594;0;1;0;0;1.4571;0.9755;1;1;0.9117;0.0775;0.9983;0.9998;1;0.9672;0.9524;0.998;0.998;1;0.998;0.998;0.9718;0.88;0.0737;2.4462;2.4845;0.015;0.0018;0.309;0.0151;0.0536;0.0067;0;0;0.088;0;1.9026;0;0;0;0;0;0;0;0;0;0;0;0;0.0435;0.0172;2.0227;2.0227;0;60.465;60.465;33.345;0.0327;2138.1;946.02;1;0.0322;0.0322;0;0;0;0;0;0;1.9906;1.9026;0;15.55;18.006;14.626;16.937;98.41;98.41;25.214;20.849;19.61;4.3652;1.2384;0.1731;0.0491;0.7778;37.083;0.7512;0
02/02/21 16:00;30.032;89.9;0.0867;30.032;59.968;90;59.968;506.4;150.5;355.9;27.23;4.9301;0;711.1;55.766;152.19;0;25.295;944.35;0;944.35;711.1;152.19;55.766;25.295;0.753;0.0858;0;0.0268;913.97;30.385;0;0;6.9386;23.447;910.31;1.8362;0.0021;0.0005;1.7208;0.1128;912.14;1.8279;1.4222;0.3044;0.0977;0.0037;914.81;709.68;151.89;47.009;1.7322;126.38;101.11;42.364;9.3116;1.8559;26.696;4.5085;19.241;0;1;0;0;1.8649;0.9678;1;1;0.8756;0.0731;0.998;1;1;0.9647;0.9389;0.998;0.998;1;0.998;0.998;0.9639;0.843;0.0685;2.1989;2.1852;0.0132;-0.0012;0.2446;0.0135;0.0479;0.0037;0;0;0.088;0;1.6948;0;0;0;0;0;0;0;0;0;0;0;0;0.0388;0.0135;1.8113;1.8113;0;56.87;56.87;29.64;0.0326;1884.6;961.08;1;0.0285;0.0285;0;0;0;0;0;0;1.7828;1.6948;0;15.49;17.938;14.494;16.784;98.429;98.429;22.665;18.669;17.469;3.9956;1.2004;0.1763;0.053;0.7707;48.53;0.7548;0
02/02/21 17:00;17.806;98.18;42.129;17.977;30.487;90;30.487;276.59;142.4;134.19;26.4;3.24;0;325.45;91.154;107.86;0;3.824;528.3;0;528.3;325.45;107.86;91.154;3.824;0.616;0.1798;0;0.0072;520.86;7.439;0;0;4.1097;3.3293;513.39;6.4265;2.6405;0.8751;2.8272;0.0837;519.82;1.0417;0.6509;0.2157;0.1741;0.001;513.84;322.16;106.77;84.043;0.4099;61.159;48.927;19.379;1.4603;0.7731;11.12;0.4496;10.433;0;1;0;0;1.91;0.9859;1;1;0.9549;0.1294;0.9876;0.9919;1;0.9675;0.8304;0.998;0.998;1;0.998;0.998;0.9718;0.922;0.1072;1.2301;1.2211;0.0074;0.0043;0.0775;0.0079;0.0281;0.0016;0;0;0.088;0;0.9623;0;0;0;0;0;0;0;0;0;0;0;0;0.0228;0.0045;1.067;1.067;0;42.948;42.948;16.549;0.0322;1051.9;1014.3;1;0.0167;0.0167;0;0;0;0;0;0;1.0503;0.9623;0;16.312;18.889;14.711;17.036;98.437;98.437;12.679;10.998;9.9187;1.6814;1.079;0.1326;0.0851;0.7823;60.284;0.7702;0
02/02/21 18:00;5.8264;106.3;75.747;6.0686;8.7878;90;8.7878;57.901;55.397;2.5033;24.75;3.24;0;6.0712;54.106;2.358;0;0.068;62.603;0;62.603;6.0712;2.358;54.106;0.068;0.097;0.8654;0;0.0011;62.234;0.3683;0;0;0.3121;0.0562;58.182;3.9276;1.2182;0.4731;2.2336;0.0026;62.11;0.1245;0.0121;0.0047;0.1076;0;58.192;4.8409;1.8802;51.452;0.0091;32.359;25.887;9.8718;0.0094;0.3842;5.5267;0.0098;5.9015;0;1;0;0;1.0812;0.9941;1;1;0.9942;0.173;0.9368;0.7989;1;0.9584;0.7769;0.998;0.998;1;0.998;0.998;0.9294;0.951;0.1341;0.1458;0.1453;0.0009;0.0116;0.0009;0.0009;0.0033;0.0008;0;0;0.088;0;0.0311;0;0;0;0;0;0;0;0;0;0;0;0;0.0027;0.0001;0.1242;0.1242;0;26.635;26.635;1.885;0.0324;123.14;1008.4;1;0.005;0.005;0;0;0;0;0;0;0.1191;0.0311;0;16.02;18.551;4.0182;4.653;95.947;95.947;1.5025;1.2799;0.321;0.2225;0.9589;0.1481;0.6382;0.2137;32.342;0.2004;0
02/02/21 19:00;0.0073;110.52;89.993;0;0;90;0;0;0;0;21.63;3.4;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.63;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
02/02/21 20:00;0;0;90;0;0;90;0;0;0;0;19.23;3.3401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.23;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
