date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

24/04/21 22:00;0;0;90;0;0;90;0;0;0;0;8.0303;2.6201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.0303;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
24/04/21 23:00;0;0;90;0;0;90;0;0;0;0;7.1103;2.51;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.1103;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
25/04/21 00:00;0;0;90;0;0;90;0;0;0;0;6.4402;2.44;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.4402;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
25/04/21 01:00;0;0;90;0;0;90;0;0;0;0;5.6498;2.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.6498;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
25/04/21 02:00;0;0;90;0;0;90;0;0;0;0;5.3101;2.3701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.3101;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
25/04/21 03:00;0;0;90;0;0;90;0;0;0;0;3.8801;2.29;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.8801;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
25/04/21 04:00;0;0;90;0;0;90;0;0;0;0;3.4102;2.1699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.4102;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
25/04/21 05:00;0;0;90;0;0;90;0;0;0;0;3.4899;2.03;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.4899;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
25/04/21 06:00;2.5164;-71.721;83.887;2.6499;3.7881;-90;-3.7881;4.493;4.493;0;2.4303;1.7401;0;0;4.8028;-0.3857;-0.0266;0.001;4.3915;4.3915;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.4303;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
25/04/21 07:00;10.691;-65.148;63.261;11.753;17.852;-90;-17.852;149.3;26.202;123.1;4.3202;1.49;0;298.55;17.911;19.036;2.9483;0.7189;339.17;0;339.17;298.55;19.036;20.859;0.7189;0.8803;0.0636;0;0.0108;338.17;0.9998;0;0;0.3997;0.6001;319.06;17.084;15.35;0.9787;0.7289;0.0262;336.14;2.029;1.7913;0.1142;0.1228;0.0007;319.08;281.41;17.944;19.608;0.0919;11.664;9.3197;3.7418;0.3292;0.1496;2.1522;0.0214;1.9726;0;1;0;0;2.2717;0.9971;1;1;0.9777;0.8364;0.9492;0.9483;1;0.9581;0.9914;0.994;0.994;1;0.994;0.994;0.9407;0.9311;0.8242;0.8446;0.8026;0.0048;0.0116;-0.0272;0.0057;0.0202;0.0004;0;0;0.088;0;0.667;0;0;0;0;0;0;0;0;0;0;0;0;0.0165;0.002;0.7686;0.7686;0;15.359;15.359;11.039;0.0346;687.4;1118.1;1;0.0136;0.0136;0;0;0;0;0;0;0.755;0.667;0;17.113;19.817;14.851;17.197;98.231;98.231;8.1401;7.4075;6.4283;0.7326;0.9792;0.09;0.1203;0.7897;11.023;0.786;0
25/04/21 08:00;21.309;-54.716;32.828;25.541;60;-90;-60;339.71;58.697;281.01;9.9103;3.0201;0;649.79;24.449;60.346;14.78;16.985;766.35;0;766.35;649.79;60.346;39.229;16.985;0.8479;0.0734;0;0.0414;745.58;20.768;0;0;4.9291;15.839;737.93;3.1767;1.7375;0.1614;1.2053;0.0726;741.11;4.4735;3.8987;0.3621;0.2058;0.0069;739.28;644.15;59.823;32.889;1.0666;37.043;29.598;13.483;11.504;1.051;15.118;1.3448;4.6646;0;1;0;0;2.2559;0.9729;1;1;0.7984;0.5014;0.9957;0.9973;1;0.9379;0.9954;0.994;0.994;1;0.994;0.994;0.9629;0.7443;0.4961;1.9083;1.8772;0.0113;-0.0011;0.0704;0.0126;0.0446;0.0024;0;0;0.088;0;1.5754;0;0;0;0;0;0;0;0;0;0;0;0;0.0364;0.0095;1.6912;1.6912;0;35.78;35.78;25.869;0.0351;1614.4;1047.5;1;0.0278;0.0278;0;0;0;0;0;0;1.6634;1.5754;0;16.666;19.299;15.525;17.977;98.356;98.356;18.392;16.299;15.183;2.0929;1.1161;0.1138;0.0607;0.8255;21.29;0.8135;0
25/04/21 09:00;30.495;-42.084;39.755;41.306;48.694;-90;-48.694;505.69;84.3;421.39;12.82;3.45;0;638.39;35.252;63.37;16.816;17.189;771.02;0;771.02;638.39;63.37;52.068;17.189;0.828;0.0898;0;0.0441;750.2;20.815;0;0;4.8336;15.982;739.4;6.3033;4.2777;0.4246;1.5484;0.0525;745.7;4.5012;3.8303;0.3802;0.2834;0.0072;743.44;630.28;62.565;45.403;1.1479;202.47;161.78;64.972;9.4197;2.8367;40.805;4.0423;34.222;0;1;0;0;1.5247;0.973;1;1;0.8629;0.53;0.9915;0.9933;1;0.9488;0.9971;0.994;0.994;1;0.994;0.994;0.959;0.8138;0.5253;1.92;1.9327;0.0116;-0.0013;0.0929;0.0128;0.0454;0.0064;0;0;0.088;0;1.6017;0;0;0;0;0;0;0;0;0;0;0;0;0.037;0.01;1.7178;1.7178;0;38.805;38.805;25.985;0.0351;1659.9;1034.9;1;0.0281;0.0281;0;0;0;0;0;0;1.6897;1.6017;0;16.825;19.483;15.689;18.167;98.366;98.366;18.504;16.556;15.437;1.9485;1.1187;0.1053;0.0605;0.8342;27.172;0.8024;0
25/04/21 10:00;37.437;-26.571;45.248;59.704;30.296;-90;-30.296;623.19;103.5;519.7;14.84;3.4901;0;601.9;44.868;64.094;12.852;8.511;732.22;0;732.22;601.9;64.094;57.721;8.511;0.822;0.0905;0;0.0292;722.17;10.055;0;0;2.6016;7.4536;709.28;8.554;5.9553;0.6342;1.7831;0.1815;717.84;4.333;3.6114;0.3846;0.3307;0.0063;711.66;592.33;63.076;53.005;0.8696;331.43;264.81;108;3.4522;3.7586;54.067;2.3785;54.373;0;1;0;0;1.175;0.9863;1;1;0.942;0.6511;0.9881;0.99;1;0.9576;0.9869;0.994;0.994;1;0.994;0.994;0.9687;0.8966;0.6387;1.8234;1.8764;0.0113;-0.0011;0.0968;0.0124;0.0439;0.0085;0;0;0.088;0;1.5444;0;0;0;0;0;0;0;0;0;0;0;0;0.0358;0.0095;1.6593;1.6593;0;39.788;39.788;24.948;0.0352;1610.8;1030.1;1;0.0269;0.0269;0;0;0;0;0;0;1.6324;1.5444;0;17.114;19.817;15.929;18.445;98.381;98.381;17.573;15.992;14.885;1.5812;1.107;0.09;0.063;0.847;29.635;0.8027;0
25/04/21 11:00;41.134;-8.2924;48.185;80.624;9.3765;-90;-9.3765;682.89;114.5;568.39;16.68;3.6601;0;576.09;50.792;64.225;4.3758;0.9124;696.39;0;696.39;576.09;64.225;55.168;0.9124;0.8272;0.0805;0;0.0076;695.27;1.1186;0;0;0.3583;0.7603;681.39;9.7094;6.6833;0.7451;2.2471;0.0339;691.1;4.1716;3.4565;0.3853;0.3289;0.0009;681.56;565.95;63.094;52.233;0.1173;399.45;319.16;128.07;0.1583;4.4061;63.38;0.1698;67.628;0;1;0;0;1.0198;0.9984;1;1;0.9929;0.8562;0.986;0.9883;1;0.9552;0.9925;0.994;0.994;1;0.994;0.994;0.9785;0.9427;0.8447;1.7341;1.8173;0.0109;-0.0007;0.0994;0.012;0.0424;0.0099;0;0;0.088;0;1.4863;0;0;0;0;0;0;0;0;0;0;0;0;0.0346;0.0089;1.6;1.6;0;40.667;40.667;23.987;0.0352;1559.7;1025.8;1;0.0256;0.0256;0;0;0;0;0;0;1.5743;1.4863;0;17.351;20.091;16.118;18.664;98.397;98.397;16.713;15.42;14.325;1.2933;1.0953;0.0774;0.0655;0.8571;30.403;0.8024;0
25/04/21 12:00;40.834;11.074;47.946;77.47;12.53;90;12.53;636.5;141.8;494.7;17.93;3.85;0;506.77;58.085;85.04;6.3874;1.516;657.79;0;657.79;506.77;85.04;64.473;1.516;0.7704;0.1003;0;0.012;655.84;1.9515;0;0;0.6843;1.2672;642.58;9.3296;5.8089;0.9748;2.4901;0.0557;651.91;3.9351;3.0406;0.5102;0.3827;0.0015;642.9;497.92;83.555;60.916;0.1916;369.97;295.6;119.96;0.3977;4.0099;57.681;0.3191;61.293;0;1;0;0;1.0335;0.997;1;1;0.9882;0.8397;0.9857;0.9885;1;0.9564;0.9916;0.994;0.994;1;0.994;0.994;0.9769;0.9394;0.8276;1.638;1.7105;0.0103;0.0001;0.0931;0.0112;0.0399;0.009;0;0;0.088;0;1.3946;0;0;0;0;0;0;0;0;0;0;0;0;0.0325;0.0079;1.5065;1.5065;0;40.552;40.552;22.622;0.0352;1468.8;1025.7;1;0.0238;0.0238;0;0;0;0;0;0;1.4826;1.3946;0;17.295;20.028;16.011;18.541;98.417;98.417;15.787;14.519;13.441;1.268;1.078;0.0803;0.0683;0.8514;35.062;0.799;0
25/04/21 13:00;36.606;29.015;44.588;56.857;33.143;90;33.143;528.51;188.8;339.71;18.19;4.04;0;405.71;96.022;100.65;12.565;8.5983;623.55;0;623.55;405.71;100.65;108.59;8.5983;0.6506;0.1879;0;0.0339;610.21;13.342;0;0;5.6642;7.6777;598.28;8.267;3.8586;0.9573;3.3081;0.1429;606.55;3.6612;2.4343;0.6039;0.6175;0.0055;600.74;399.42;99.092;98.997;0.7721;280.97;224.49;92.814;5.0837;3.2447;46.674;2.4561;44.835;0;1;0;0;1.1798;0.9786;1;1;0.941;0.6372;0.9864;0.9904;1;0.9632;0.9893;0.994;0.994;1;0.994;0.994;0.9595;0.9009;0.6266;1.5528;1.5857;0.0096;0.0012;0.0791;0.0105;0.0371;0.0073;0;0;0.088;0;1.2938;0;0;0;0;0;0;0;0;0;0;0;0;0.0303;0.0069;1.4037;1.4037;0;39.234;39.234;21.044;0.0352;1362.5;1030.3;1;0.022;0.022;0;0;0;0;0;0;1.3818;1.2938;0;17.001;19.686;15.669;18.144;98.436;98.436;14.965;13.529;12.469;1.4364;1.0597;0.096;0.0708;0.8332;64.736;0.789;0
25/04/21 14:00;29.277;44.086;38.795;38.863;51.137;90;51.137;448.1;155.5;292.6;18.4;4.2201;0;466.33;75.945;99.087;14.717;16.694;672.77;0;672.77;466.33;99.087;90.662;16.694;0.6931;0.1596;0;0.0467;648.05;24.721;0;0;9.0748;15.646;637.94;6.2198;2.8646;0.6087;2.7038;0.0427;644.16;3.8883;2.798;0.5945;0.4895;0.0063;642.2;460.66;97.884;78.394;0.9987;182.78;146.04;58.77;13.341;2.8675;41.247;4.2562;30.774;0;1;0;0;1.5014;0.9633;1;1;0.8805;0.5019;0.9903;0.9938;1;0.9593;0.9973;0.994;0.994;1;0.994;0.994;0.9482;0.8396;0.4975;1.6753;1.68;0.0101;0.0003;0.0933;0.011;0.0391;0.0064;0;0;0.088;0;1.3687;0;0;0;0;0;0;0;0;0;0;0;0;0.0319;0.0077;1.48;1.48;0;40.865;40.865;22.465;0.0352;1443.8;1025;1;0.0233;0.0233;0;0;0;0;0;0;1.4567;1.3687;0;16.613;19.238;15.364;17.791;98.424;98.424;16.146;14.264;13.191;1.8823;1.073;0.1166;0.0665;0.817;59.979;0.7811;0
25/04/21 15:00;19.839;56.349;34.603;23.433;51.253;90;51.253;300.21;135.9;164.31;18.85;3.85;0;398.49;75.403;104.64;10.064;11.231;599.83;0;599.83;398.49;104.64;85.467;11.231;0.6643;0.1612;0;0.0355;580.72;19.11;0;0;8.583;10.527;572.8;4.4425;1.4768;0.3878;2.5494;0.0286;577.24;3.4843;2.391;0.6279;0.4613;0.0042;574.2;394.63;103.63;73.873;0.6711;60.638;48.45;21.624;11.423;1.2679;18.239;1.4064;8.0832;0;1;0;0;1.9981;0.9681;1;1;0.8862;0.5056;0.9923;0.9963;1;0.9616;0.9973;0.994;0.994;1;0.994;0.994;0.9549;0.847;0.5013;1.4937;1.4695;0.0089;0.0025;0.0722;0.0097;0.0344;0.0029;0;0;0.088;0;1.1963;0;0;0;0;0;0;0;0;0;0;0;0;0.0281;0.006;1.3048;1.3048;0;38.997;38.997;20.147;0.0352;1264.7;1031.7;1;0.0205;0.0205;0;0;0;0;0;0;1.2843;1.1963;0;16.428;19.023;15.062;17.441;98.431;98.431;14.396;12.576;11.53;1.8205;1.0455;0.1265;0.0726;0.8009;59.622;0.7831;0
25/04/21 16:00;9.0645;66.53;67.536;9.8667;14.69;90;14.69;111.19;90.699;20.492;17.9;2.89;0;49.698;70.261;46.737;-0.1681;0.3634;166.89;0;166.89;49.698;46.737;70.093;0.3634;0.2978;0.4222;0;0.0012;165.62;1.2763;0;0;0.9722;0.3041;154.11;10.512;4.0698;3.8273;2.602;0.0133;164.62;0.9937;0.2982;0.2804;0.4147;0.0004;154.16;45.33;42.629;66.104;0.0457;42.908;34.283;13.14;0.0723;0.517;7.4365;0.0522;7.8812;0;1;0;0;1.5009;0.9924;1;1;0.9862;-0.5565;0.9361;0.9176;1;0.9622;1;0.994;0.994;1;0.994;1;0.9234;0.9432;-0.6211;0.4156;0.399;0.0024;0.0151;-0.0025;0.0027;0.0095;0.0012;0;0;0.088;0;0.2662;0;0;0;0;0;0;0;0;0;0;0;0;0.0078;0.0006;0.3621;0.3621;0;23.298;23.298;5.3978;0.035;341.09;1061.7;1;0.0079;0.0079;0;0;0;0;0;0;0.3542;0.2662;0;16.387;18.975;12.047;13.95;97.816;97.816;4.0054;3.4901;2.5658;0.5153;0.9244;0.1286;0.2308;0.6406;42.713;0.6199;0
25/04/21 17:00;1.7933;72.265;85.647;1.8827;2.6874;90;2.6874;0;0;0;15;3.0101;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
25/04/21 18:00;0;0;90;0;0;90;0;0;0;0;11.99;3.06;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11.99;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
25/04/21 19:00;0;0;90;0;0;90;0;0;0;0;10.73;3.05;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.73;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
25/04/21 20:00;0;0;90;0;0;90;0;0;0;0;10.04;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.04;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
25/04/21 21:00;0;0;90;0;0;90;0;0;0;0;9.7102;2.91;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.7102;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
25/04/21 22:00;0;0;90;0;0;90;0;0;0;0;8.7502;2.76;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.7502;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
25/04/21 23:00;0;0;90;0;0;90;0;0;0;0;7.7498;2.58;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.7498;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
26/04/21 00:00;0;0;90;0;0;90;0;0;0;0;6.9301;2.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.9301;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
26/04/21 01:00;0;0;90;0;0;90;0;0;0;0;6.6097;2.18;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.6097;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
26/04/21 02:00;0;0;90;0;0;90;0;0;0;0;6.0001;1.96;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.0001;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
