Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
313,14,0,1,Day,,41.527000427246094,48.472999572753906,284.79498291015625,818.2100219726562,146.5,671.7000122070312,0.17904938757419586,25.469995498657227,4.019999980926514,=NA(),=NA(),1.3347822427749634,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-40.57032012939453,9.746975898742676,870.1199951171875,835.875,34.23500061035156,59.18938446044922,5363.5048828125,4774.9580078125,4775.712890625,35.796363830566406,8.338336944580078,8.313028335571289,43.466434478759766,8.831847190856934,0.02986118756234646,0,0.0008229375234805048,0,588.546875,-0.7548828125
313,15,0,1,Day,,53.61600112915039,36.38399887084961,274.26800537109375,619.5,145.1999969482422,474.29998779296875,0.23438255488872528,25.95000648498535,3.7100000381469727,=NA(),=NA(),1.6830952167510986,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-53.53998565673828,3.4348700046539307,674.2449951171875,648.125,26.125,51.971885681152344,4126.17138671875,3765.22998046875,3766.80419921875,36.68090057373047,6.418207168579102,6.393795967102051,43.890071868896484,6.791817665100098,0.02300368808209896,0,0.0006289375014603138,0,360.94140625,-1.57421875
313,16,0,1,Day,,65.87300109863281,24.126998901367188,265.6109924316406,435.4100036621094,109.69999694824219,325.7099914550781,0.25194641947746277,25.4999942779541,2.7000999450683594,=NA(),=NA(),2.4356212615966797,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-60,7.052831649780273,488.81500244140625,471.1600036621094,17.655000686645508,44.506858825683594,2809.7197265625,2628.272705078125,2630.1259765625,37.4324836730957,4.391469955444336,4.3564934730529785,44.144039154052734,4.645280361175537,0.01578931324183941,0,0.0004034375015180558,0,181.447021484375,-1.853271484375
313,17,0,1,Day,,77.99700927734375,12.002994537353516,257.5299987792969,161.80999755859375,118.5999984741211,43.20800018310547,0.7329584360122681,24.6199893951416,1.4700000286102295,=NA(),=NA(),4.709393501281738,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-18.86543083190918,59.628334045410156,181.70999145507812,171.010009765625,10.699999809265137,31.678125381469727,1015.2462768554688,990.6917114257812,991.0521240234375,38.08728790283203,1.6262807846069336,1.6084036827087402,44.04022216796875,1.7199881076812744,0.0057776872999966145,0,0.00025356249534524977,0,24.5545654296875,-0.36041259765625
313,18,0,1,Night,Sun above horizon but GHI below 1,86.85839080810547,3.1416075229644775,251.3800048828125,0,0,0,0,20.659997940063477,1.159999966621399,=NA(),0,14.678793907165527,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,20.659997940063477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,19,0,1,Night,,90,-0.0000026562602215562947,0,0,0,0,0,15.559991836547852,1.1900999546051025,=NA(),0,37.92900466918945,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.559991836547852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,20,0,1,Night,,90,-0.0000026562602215562947,0,0,0,0,0,12.700006484985352,1.2700999975204468,=NA(),0,37.92900466918945,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.700006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,21,0,1,Night,,90,-0.0000026562602215562947,0,0,0,0,0,12.939996719360352,1.1101000308990479,=NA(),0,37.92900466918945,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.939996719360352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,22,0,1,Night,,90,-0.0000026562602215562947,0,0,0,0,0,13.390008926391602,1.660099983215332,=NA(),0,37.92900466918945,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,13.390008926391602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,23,0,1,Night,,90,-0.0000026562602215562947,0,0,0,0,0,13.420007705688477,1.8301000595092773,=NA(),0,37.92900466918945,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,13.420007705688477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,0,0,1,Night,,90,-0.0000026562602215562947,0,0,0,0,0,13.610010147094727,2.0299999713897705,=NA(),0,37.92900466918945,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,13.610010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,1,0,1,Night,,90,-0.0000026562602215562947,0,0,0,0,0,13.800012588500977,2.3499999046325684,=NA(),0,37.92900466918945,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,13.800012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,2,0,1,Night,,90,-0.0000026562602215562947,0,0,0,0,0,14.520013809204102,2.3801000118255615,=NA(),0,37.92900466918945,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.520013809204102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,3,0,1,Night,,90,-0.0000026562602215562947,0,0,0,0,0,14.200006484985352,2.75,=NA(),0,37.92900466918945,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.200006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,4,0,1,Night,Sun below height limit of 1 degrees.,89.08059692382812,0.9194027185440063,110.6099853515625,0,0,0,0,14.740015029907227,2.8798999786376953,=NA(),0,27.041147232055664,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.740015029907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,5,0,1,Day,,82.47920227050781,7.520796775817871,105.8699951171875,25.59000015258789,25.19700050354004,0.3928999900817871,0.9846424460411072,14.679986953735352,3.1800999641418457,=NA(),=NA(),7.250874042510986,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,11.48974895477295,71.44497680664062,27.55500030517578,24.920000076293945,2.634999990463257,15.765008926391602,138.53750610351562,143.43960571289062,143.32955932617188,37.547542572021484,0.2385796159505844,0.23600658774375916,42.93189239501953,0.25873133540153503,0.0008525624871253967,0,0.000060999998822808266,0,-4.902099609375,0.11004638671875
314,6,0,1,Day,,70.48200225830078,19.51799964904785,97.8110122680664,160.91000366210938,136.3000030517578,24.607999801635742,0.8470573425292969,14.730005264282227,2.4798998832702637,=NA(),=NA(),2.9715116024017334,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,35.3011360168457,35.680328369140625,176.1300048828125,157.3300018310547,18.799999237060547,21.552515029907227,981.5634155273438,992.2742919921875,991.3673095703125,39.572200775146484,1.5656849145889282,1.5168119668960571,45.36716079711914,1.6552553176879883,0.005401062313467264,0,0.0004378125013317913,0,-10.71087646484375,0.906982421875
314,7,0,1,Day,,58.250999450683594,31.748998641967773,89.52398681640625,236.19000244140625,214.3000030517578,21.893999099731445,0.9073203802108765,16.95000648498535,0.8899000287055969,=NA(),=NA(),1.8961187601089478,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,58.2501106262207,0.4047825336456299,247.32998657226562,198.85501098632812,48.470001220703125,26.6249942779541,1377.6546630859375,1368.5361328125,1361.0159912109375,39.5389404296875,2.1511478424072266,2.024789810180664,45.25444793701172,2.289015054702759,0.0070591876283288,0,0.001036750036291778,0,9.1185302734375,7.5201416015625
314,8,0,1,Day,,46.04499816894531,43.95500183105469,79.9849853515625,657.2000122070312,149,508.2099914550781,0.22671940922737122,21.409997940063477,0.7299000024795532,=NA(),=NA(),1.4393466711044312,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,45.60529708862305,7.191874027252197,713.18994140625,685.449951171875,27.739999771118164,48.946250915527344,4322.39404296875,3987.35205078125,3987.820068359375,37.118247985839844,6.714723110198975,6.704777240753174,44.37095642089844,7.092944622039795,0.024095624685287476,0,0.0006506874924525619,0,335.0419921875,-0.468017578125
314,9,0,1,Day,,34.277000427246094,55.722999572753906,67.20199584960938,720.7100219726562,249.8000030517578,470.9100036621094,0.3466026484966278,23.779993057250977,2.2100000381469727,=NA(),=NA(),1.2096089124679565,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,32.14194869995117,12.605005264282227,769.5800170898438,726.0350341796875,43.54499816894531,53.594993591308594,4685.35986328125,4253.29150390625,4253.892578125,36.51797866821289,7.280478477478027,7.254996299743652,43.923431396484375,7.701220512390137,0.025796249508857727,0,0.0010140000376850367,0,432.068359375,-0.60107421875
314,10,0,1,Day,,23.951000213623047,66.04900360107422,46.4219970703125,711.7000122070312,365.79998779296875,345.9100036621094,0.5139805674552917,24.610010147094727,4.28000020980835,=NA(),=NA(),1.0939388275146484,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,17.83806610107422,16.250761032104492,755.7249755859375,701.0699462890625,54.654998779296875,54.01061248779297,4534.013671875,4109.24462890625,4109.88916015625,36.45256042480469,7.046643257141113,7.018708229064941,43.80685043334961,7.456676483154297,0.024690313264727592,0,0.001259000040590763,0,424.76904296875,-0.64453125
314,11,0,1,Day,,18.0419979095459,71.95800018310547,9.092498779296875,164.5,162.60000610351562,1.9005999565124512,0.9884498715400696,23.860010147094727,6,=NA(),=NA(),1.0515247583389282,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,2.946686267852783,17.807645797729492,180.375,164.2550048828125,16.1200008392334,30.88311195373535,1011.031982421875,989.3724975585938,988.6871337890625,38.24295425415039,1.615800380706787,1.6101934909820557,44.14226531982422,1.710343360900879,0.005632500164210796,0,0.0003744999994523823,0,21.65948486328125,0.68536376953125
314,12,0,1,Day,,20.833999633789062,69.16600036621094,325.87298583984375,1024.699951171875,170.6999969482422,854,0.16658534109592438,22.80999183654785,6.059899806976318,=NA(),=NA(),1.0697317123413086,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-12.051491737365723,17.122478485107422,1061.7650146484375,989.6300048828125,72.13999938964844,64.33562469482422,6441.72802734375,5632.34912109375,5632.1865234375,35.113197326660156,10.025054931640625,10.000958442687988,43.173213958740234,10.624110221862793,0.03525006026029587,0,0.0016474999720230699,0,809.37890625,0.16259765625
