date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

07/02/21 08:00;36.7;-82.763;5.7973;36.92;53.08;-90;-53.08;366.61;267;99.603;20.3;5.14;0;165.81;188.31;52.809;0;14.639;421.57;0;421.57;165.81;52.809;188.31;14.639;0.3933;0.4814;0;0.0347;388.06;33.504;0;0;19.801;13.703;381.55;5.7393;0.0331;0.0106;5.6597;0.0359;387.29;0.7761;0.3316;0.1056;0.337;0.0019;386.44;165.45;52.693;162.51;0.898;193.39;154.71;66.578;20.406;3.1262;44.969;4.8895;27.689;0;1;0;0;1.1499;0.9205;1;1;0.8948;0.0639;0.9852;0.9998;1;0.9663;0.9616;0.998;0.998;1;0.998;0.998;0.9051;0.863;0.0613;0.9713;0.9658;0.0058;0.0075;0.0281;0.0065;0.0229;0.0066;0;0;0.088;0;0.7644;0;0;0;0;0;0;0;0;0;0;0;0;0.0188;0.003;0.8665;0.8665;0;33.214;33.214;12.914;0.0338;827.18;1047.6;1;0.0142;0.0142;0;0;0;0;0;0;0.8524;0.7644;0;16.995;19.68;14.991;17.36;98.367;98.367;10.118;9.0261;7.9621;1.0915;1.064;0.1079;0.1052;0.787;151.77;0.7288;0
07/02/21 09:00;48.655;-71.579;12.049;50.144;39.856;-90;-39.856;685.7;193.7;492.01;22.58;4.91;0;640.92;91.218;117.88;0;15.932;865.94;0;865.94;640.92;117.88;91.218;15.932;0.7401;0.1237;0;0.0184;845.03;20.914;0;0;6.3131;14.601;840.16;3.1767;0.2662;0.049;2.7408;0.1208;843.34;1.6901;1.2818;0.2358;0.1698;0.0027;844.61;639.37;117.59;81.994;1.2072;336.06;268.85;110.75;3.6735;3.6878;53.047;4.4482;53.062;0;1;0;0;1.2629;0.9758;1;1;0.9308;0.0835;0.9962;0.9996;1;0.9677;0.909;0.998;0.998;1;0.998;0.998;0.9702;0.8989;0.0758;1.9952;2.0377;0.0123;-0.0016;0.1918;0.0128;0.0456;0.0073;0;0;0.088;0;1.605;0;0;0;0;0;0;0;0;0;0;0;0;0.0374;0.0119;1.7201;1.7201;0;51.845;51.845;29.265;0.0348;1753.1;981.17;1;0.0271;0.0271;0;0;0;0;0;0;1.693;1.605;0;16.423;19.018;15.324;17.745;98.424;98.424;20.783;17.917;16.718;2.8658;1.1991;0.1379;0.0577;0.8044;64.898;0.7691;0
07/02/21 10:00;59.65;-55.293;16.72;64.296;25.704;-90;-25.704;901.09;157.4;743.69;23.68;4.7701;0;825.36;57.699;107.31;0;8.9164;999.29;0;999.29;825.36;107.31;57.699;8.9164;0.8259;0.0667;0;0.0089;989.64;9.6514;0;0;1.9969;7.6544;985.03;2.6323;0.4757;0.0619;1.8438;0.2509;987.66;1.9793;1.6507;0.2146;0.1114;0.0025;987.4;823.24;107.04;53.747;1.0086;494.69;395.75;158.27;0.5113;5.4194;77.956;2.3727;82.865;0;1;0;0;1.109;0.9903;1;1;0.9654;0.1415;0.9973;0.9994;1;0.9668;0.8008;0.998;0.998;1;0.998;0.998;0.9857;0.9315;0.1131;2.3025;2.4079;0.0145;0.0011;0.2829;0.0148;0.0524;0.0105;0;0;0.088;0;1.8531;0;0;0;0;0;0;0;0;0;0;0;0;0.043;0.0164;1.9724;1.9724;0;58.526;58.526;34.845;0.0354;2068.4;953.61;1;0.0314;0.0314;0;0;0;0;0;0;1.9411;1.8531;0;16.319;18.897;15.332;17.754;98.41;98.41;23.983;20.545;19.302;3.4378;1.2432;0.1433;0.0518;0.8048;36.985;0.7604;0
07/02/21 11:00;67.911;-27.857;19.419;79.262;10.738;-90;-10.738;940.3;190.8;749.5;24.54;4.8;0;762.86;80.075;111.98;0;1.6464;956.56;0;956.56;762.86;111.98;80.075;1.6464;0.7975;0.0854;0;0.0017;954.53;2.0209;0;0;0.6515;1.3694;948.77;3.8509;0.5107;0.075;3.2034;0.0619;952.63;1.9091;1.5257;0.224;0.1588;0.0006;949.09;760.82;111.68;76.061;0.2146;548.66;438.93;177.59;0.0309;5.8426;84.043;0.3183;89.855;0;1;0;0;1.0173;0.9979;1;1;0.9919;0.1683;0.996;0.9993;1;0.9596;0.7761;0.998;0.998;1;0.998;0.998;0.9919;0.9499;0.1303;2.204;2.3292;0.014;0.0002;0.2697;0.0143;0.0508;0.0113;0;0;0.088;0;1.7936;0;0;0;0;0;0;0;0;0;0;0;0;0.0417;0.0154;1.9119;1.9119;0;58.016;58.016;33.477;0.0353;2001;955.44;1;0.0303;0.0303;0;0;0;0;0;0;1.8816;1.7936;0;16.525;19.135;15.503;17.952;98.418;98.418;22.957;19.914;18.683;3.0431;1.2317;0.1326;0.0537;0.8138;48.089;0.7636;0
07/02/21 12:00;69.61;12.587;19.879;85.369;4.631;90;4.631;1041.7;171.5;870.2;25.44;4.81;0;873.05;57.908;113.87;0;0.3401;1045.2;0;1045.2;873.05;113.87;57.908;0.3401;0.8353;0.0557;0;0.0003;1044.8;0.4024;0;0;0.1195;0.2829;1039.5;3.2154;0.5983;0.078;2.5264;0.0126;1042.7;2.0895;1.7461;0.2277;0.1156;0.0001;1039.5;870.71;113.56;55.147;0.0444;613.14;490.51;196.49;0.0003;6.6549;95.729;0.0275;102.38;0;1;0;0;1.0033;0.9996;1;1;0.9979;0.1681;0.9969;0.9993;1;0.9562;0.7785;0.998;0.998;1;0.998;0.998;0.9945;0.9523;0.1306;2.4082;2.557;0.0154;0.0034;0.3337;0.0154;0.0547;0.0127;0;0;0.088;0;1.9377;0;0;0;0;0;0;0;0;0;0;0;0;0.0449;0.0184;2.0584;2.0584;0;62.222;62.222;36.782;0.0354;2195.7;937.45;1;0.0326;0.0326;0;0;0;0;0;0;2.0257;1.9377;0;16.283;18.855;15.328;17.75;98.414;98.414;25.084;21.44;20.184;3.6436;1.2567;0.1453;0.0501;0.8046;34.374;0.753;0
07/02/21 13:00;63.439;46.136;18.051;70.179;19.821;90;19.821;995.41;165.1;830.3;26.34;4.7799;0;882.59;54.195;116.13;0;5.8971;1058.8;0;1058.8;882.59;116.13;54.195;5.8971;0.8336;0.0568;0;0.0056;1052.7;6.1422;0;0;1.23;4.9122;1047.9;2.6669;0.5492;0.0723;1.8306;0.2148;1050.6;2.1053;1.7652;0.2323;0.1059;0.002;1049.3;880.28;115.83;51.028;0.7682;563.42;450.73;182.6;0.1887;5.9945;86.228;1.4359;92.034;0;1;0;0;1.0637;0.9942;1;1;0.9773;0.167;0.9975;0.9994;1;0.9654;0.7815;0.998;0.998;1;0.998;0.998;0.9897;0.9416;0.1303;2.4396;2.5644;0.0154;0.0036;0.3468;0.0154;0.0546;0.0113;0;0;0.088;0;1.9335;0;0;0;0;0;0;0;0;0;0;0;0;0.0448;0.0185;2.054;2.054;0;63.541;63.541;37.201;0.0355;2203.3;932.22;1;0.0325;0.0325;0;0;0;0;0;0;2.0215;1.9335;0;16.039;18.572;15.098;17.483;98.42;98.42;25.412;21.395;20.14;4.0168;1.2547;0.1581;0.0494;0.7926;33.642;0.747;0
07/02/21 14:00;53.212;65.955;14.123;55.672;34.328;90;34.328;878.71;154.6;724.11;26.84;4.73;0;876.84;50.168;120.66;0;15.305;1063;0;1063;876.84;120.66;50.168;15.305;0.8249;0.0616;0;0.0144;1046.6;16.364;0;0;2.7418;13.623;1042.3;2.2512;0.4269;0.0587;1.5283;0.2373;1044.5;2.0932;1.7537;0.2413;0.0949;0.0034;1046.4;874.66;120.36;45.803;1.4421;448.6;358.88;149.33;1.213;4.5858;65.964;4.1676;69.337;0;1;0;0;1.2097;0.9846;1;1;0.9453;0.1099;0.9978;0.9995;1;0.9677;0.8587;0.998;0.998;1;0.998;0.998;0.9805;0.913;0.0942;2.4492;2.5249;0.0152;0.0029;0.3457;0.0151;0.0537;0.0087;0;0;0.088;0;1.9019;0;0;0;0;0;0;0;0;0;0;0;0;0.0441;0.018;2.0217;2.0217;0;63.986;63.986;37.146;0.0356;2170.8;931.33;1;0.0318;0.0318;0;0;0;0;0;0;1.9899;1.9019;0;15.725;18.209;14.793;17.13;98.425;98.425;25.511;21.058;19.81;4.4528;1.2482;0.1745;0.0489;0.7765;34.125;0.7421;0
07/02/21 15:00;41.524;78.68;8.4507;42.083;47.917;90;47.917;709.01;146.6;562.41;27.25;4.57;0;839.15;48.388;132.29;0;23.383;1043.2;0;1043.2;839.15;132.29;48.388;23.383;0.8044;0.0688;0;0.0224;1017.2;26.047;0;0;4.3677;21.679;1013.3;1.8013;0.2445;0.0385;1.4435;0.0748;1015.1;2.0343;1.6783;0.2646;0.088;0.0034;1019;837.23;131.98;42.489;1.6251;289.49;231.59;91.699;3.6769;3.4509;49.639;5.6557;49.413;0;1;0;0;1.4714;0.975;1;1;0.9097;0.0728;0.9982;0.9997;1;0.9671;0.956;0.998;0.998;1;0.998;0.998;0.9714;0.8781;0.0695;2.4037;2.4351;0.0147;0.0015;0.3319;0.0146;0.0518;0.0065;0;0;0.088;0;1.8362;0;0;0;0;0;0;0;0;0;0;0;0;0.0425;0.0168;1.9548;1.9548;0;63.772;63.772;36.522;0.036;2094;933.52;1;0.0306;0.0306;0;0;0;0;0;0;1.9242;1.8362;0;15.492;17.94;14.552;16.851;98.433;98.433;25.037;20.362;19.126;4.6755;1.2356;0.1867;0.0494;0.7639;37.013;0.7376;0
07/02/21 16:00;29.345;88.335;1.5883;29.355;60;90;60;495.3;148.1;347.2;27.22;4.18;0;708.2;54.978;152.56;0;24.765;940.51;0;940.51;708.2;152.56;54.978;24.765;0.753;0.0848;0;0.0263;910.58;29.931;0;0;6.8744;23.057;906.91;1.8472;0.0388;0.0084;1.6951;0.105;908.75;1.8212;1.4164;0.3051;0.0962;0.0034;911.13;706.75;152.25;46.312;1.6;116.68;93.347;39.569;9.1974;1.7228;24.783;4.2268;17.308;0;1;0;0;1.8989;0.9682;1;1;0.875;0.069;0.998;0.9999;1;0.9647;0.9384;0.998;0.998;1;0.998;0.998;0.9643;0.8424;0.0646;2.167;2.1457;0.0129;-0.0012;0.2702;0.013;0.0463;0.0033;0;0;0.088;0;1.6349;0;0;0;0;0;0;0;0;0;0;0;0;0.038;0.0132;1.7499;1.7499;0;60.763;60.763;33.543;0.037;1848.3;946.78;1;0.027;0.027;0;0;0;0;0;0;1.7229;1.6349;0;15.383;17.813;14.372;16.642;98.455;98.455;22.572;18.227;17.029;4.3449;1.1982;0.1925;0.0531;0.7544;47.862;0.7398;0
07/02/21 17:00;17.101;96.764;44.506;17.214;28.654;90;28.654;261.39;141.6;119.79;26.59;2.76;0;290.53;94.327;99.729;0;3.2013;487.79;0;487.79;290.53;99.729;94.327;3.2013;0.5956;0.1999;0;0.0066;481.15;6.6422;0;0;3.8703;2.7719;473.44;6.7397;2.7603;0.9475;2.9542;0.0777;480.18;0.9623;0.5811;0.1995;0.1809;0.0009;473.82;287.19;98.582;87.321;0.3508;62.396;49.917;20.127;1.2186;0.7479;10.758;0.3766;10.287;0;1;0;0;1.8661;0.9864;1;1;0.959;0.1341;0.986;0.9905;1;0.9673;0.8188;0.998;0.998;1;0.998;0.998;0.9706;0.9257;0.1096;1.1239;1.1124;0.0067;0.0054;0.0828;0.0071;0.0253;0.0015;0;0;0.088;0;0.856;0;0;0;0;0;0;0;0;0;0;0;0;0.0207;0.0039;0.959;0.959;0;45.952;45.952;19.362;0.0409;957.52;1001.5;1;0.0149;0.0149;0;0;0;0;0;0;0.944;0.856;0;16.254;18.822;14.509;16.802;98.445;98.445;11.707;9.9886;8.9166;1.7183;1.072;0.1468;0.0916;0.7617;61.608;0.7493;0
07/02/21 18:00;5.4585;104.7;76.662;5.6419;8.1521;90;8.1521;46.707;45.4;1.3077;25.01;2.75;0;3.1716;44.727;1.079;0;0.0472;49.025;0;49.025;3.1716;1.079;44.727;0.0472;0.0647;0.9133;0;0.001;48.757;0.2679;0;0;0.2288;0.0392;45.853;2.8068;0.7023;0.2389;1.8638;0.0018;48.66;0.0975;0.0063;0.0022;0.089;0;45.86;2.4629;0.8379;42.546;0.0062;26.709;21.368;8.1423;0.0057;0.3174;4.5654;0.0065;4.8771;0;1;0;0;1.0496;0.9945;1;1;0.9949;0.1701;0.9423;0.7781;1;0.958;0.7774;0.998;0.998;1;0.998;0.998;0.9353;0.9512;0.132;0.113;0.1134;0.0007;0.0103;0.0008;0.0007;0.0025;0.0006;0;0;0.088;0;0.0033;0;0;0;0;0;0;0;0;0;0;0;0;0.0021;0.0001;0.0956;0.0956;0;26.896;26.896;1.8864;0.0411;95.764;997.79;1;0.0042;0.0042;0;0;0;0;0;0;0.0913;0.0033;0;16.114;18.66;0.557;0.645;95.553;95.553;1.1766;0.9953;0.0344;0.1813;0.9609;0.1541;0.8167;0.0292;26.701;0.0273;0
07/02/21 19:00;0;0;90;0;0;90;0;0;0;0;21.65;2.8501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.65;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
07/02/21 20:00;0;0;90;0;0;90;0;0;0;0;20.86;2.8799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.86;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
07/02/21 21:00;0;0;90;0;0;90;0;0;0;0;19.69;2.81;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.69;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
07/02/21 22:00;0;0;90;0;0;90;0;0;0;0;17.94;2.4699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.94;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
07/02/21 23:00;0;0;90;0;0;90;0;0;0;0;16.6;1.97;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
08/02/21 00:00;0;0;90;0;0;90;0;0;0;0;16.14;1.88;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.14;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
08/02/21 01:00;0;0;90;0;0;90;0;0;0;0;15.06;2.27;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.06;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
08/02/21 02:00;0;0;90;0;0;90;0;0;0;0;13.95;2.9301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.95;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
08/02/21 03:00;0;0;90;0;0;90;0;0;0;0;13.48;3.6501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.48;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
08/02/21 04:00;0;0;90;0;0;90;0;0;0;0;12.75;4.04;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.75;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
08/02/21 05:00;3.1111;-105.97;82.436;3.2358;4.6324;-90;-4.6324;8.0092;8.0025;0.0067;12.43;5.3;0;0.0163;7.9887;0.0017;0;0.0026;8.0093;0;8.0093;0.0163;0.0017;7.9887;0.0026;0.002;0.9977;0;0.0003;7.9905;0.0188;0;0;0.0167;0.0022;7.6184;0.3562;0.0068;0.0007;0.3485;0.0001;7.9745;0.016;0;0;0.0159;0;7.6185;0.0094;0.001;7.6076;0.0003;4.7421;3.7937;1.4418;0;0.0565;0.8132;0.0001;0.8697;0;1;0;0;1;0.9976;1;1;0.9979;0.1669;0.9553;0.5801;1;0.9562;0.7781;0.998;0.998;1;0.998;0.998;0.9512;0.9523;0.1296;0.0185;0.0189;0.0001;0.0041;-0.0008;0.0001;0.0004;0.0001;0;0;0.088;0;-0.0757;0;0;0;0;0;0;0;0;0;0;0;0;0.0003;0;0.0145;0.0145;0;12.694;12.694;0.2638;0.0346;14.884;976.5;1;0.0023;0.0023;0;0;0;0;0;0;0.0123;-0.0757;0;15.003;17.373;-78.192;-90.545;84.299;84.299;0.1922;0.1514;-0.789;0.0408;0.9404;0.2124;4.8921;0;4.7421;0;0
08/02/21 06:00;12.077;-99.758;59.507;12.249;18.719;-90;-18.719;173.8;32.102;141.7;15.22;6.09;0;343.65;16.16;37.6;0;0.9193;398.33;0;398.33;343.65;37.6;16.16;0.9193;0.8627;0.0429;0;0.0023;397.23;1.1033;0;0;0.3347;0.7686;382.38;14.052;12.134;1.3276;0.5575;0.0333;396.44;0.7945;0.6873;0.0752;0.0317;0.0003;382.41;330.83;36.197;15.236;0.1171;10.752;8.6014;3.4695;0.0459;0.1181;1.6992;0.0217;1.7714;0;1;0;0;2.2919;0.9972;1;1;0.9793;0.1639;0.9646;0.9646;1;0.9647;0.7786;0.998;0.998;1;0.998;0.998;0.96;0.9428;0.1274;0.9178;0.8865;0.0053;0.0086;0.0072;0.0061;0.0215;0.0003;0;0;0.088;0;0.7155;0;0;0;0;0;0;0;0;0;0;0;0;0.0176;0.0025;0.8173;0.8173;0;27.305;27.305;12.085;0.0316;760.42;1074.8;1;0.0138;0.0138;0;0;0;0;0;0;0.8035;0.7155;0;16.964;19.644;14.851;17.198;98.315;98.315;9.56;8.5131;7.453;1.047;1.0601;0.1095;0.1109;0.7796;9.9816;0.7771;0
08/02/21 07:00;24.275;-91.489;5.8764;24.282;60;-90;-60;401.59;67.497;334.1;17.99;5.4299;0;808.39;21.287;94.644;0;20.08;944.4;0;944.4;808.39;94.644;21.287;20.08;0.856;0.0438;0;0.0213;922.94;21.462;0;0;2.674;18.788;920.17;0.9226;0.1638;0.0192;0.6561;0.0836;921.09;1.8459;1.6168;0.1893;0.0372;0.0026;920.78;806.61;94.436;17.919;1.2053;21.229;16.983;8.122;3.5638;0.3763;5.4134;0.6108;2.2259;0;1;0;0;2.3516;0.9773;1;1;0.8744;0.0643;0.999;0.9998;1;0.9647;0.9352;0.998;0.998;1;0.998;0.998;0.9743;0.8418;0.06;2.176;2.1366;0.0129;-0.0013;0.178;0.0136;0.0483;0.0008;0;0;0.088;0;1.714;0;0;0;0;0;0;0;0;0;0;0;0;0.0397;0.0131;1.8315;1.8315;0;48.836;48.836;30.846;0.0335;1841;994.85;1;0.0295;0.0295;0;0;0;0;0;0;1.802;1.714;0;16.034;18.567;15.005;17.376;98.39;98.39;22.666;19.077;17.853;3.5883;1.2238;0.1583;0.054;0.7877;18.537;0.7843;0
08/02/21 08:00;36.514;-82.442;6.0679;36.753;53.247;-90;-53.247;622.51;102.5;520.01;22.78;4.1401;0;869.04;30.866;106.75;0;25.002;1031.7;0;1031.7;869.04;106.75;30.866;25.002;0.8424;0.0542;0;0.0242;1005;26.666;0;0;3.2604;23.406;1001.8;1.1937;0.1818;0.0223;0.9281;0.0615;1003;2.01;1.7381;0.2135;0.0552;0.0032;1006.9;867.12;106.52;26.622;1.5316;208.43;166.75;65.797;3.3874;2.5474;36.643;5.079;35.803;0;1;0;0;1.6573;0.9742;1;1;0.8944;0.0638;0.9988;0.9998;1;0.9663;0.9614;0.998;0.998;1;0.998;0.998;0.971;0.8625;0.0613;2.3771;2.3861;0.0144;0.0008;0.2923;0.0145;0.0516;0.0049;0;0;0.088;0;1.8302;0;0;0;0;0;0;0;0;0;0;0;0;0.0424;0.0161;1.949;1.949;0;59.919;59.919;37.139;0.0371;2052.5;949.57;1;0.0308;0.0308;0;0;0;0;0;0;1.9182;1.8302;0;15.619;18.087;14.667;16.984;98.418;98.418;24.76;20.301;19.063;4.4589;1.2378;0.1801;0.05;0.7699;24.92;0.75;0
