date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

12/03/21 07:00;18.514;-80.478;39.635;18.755;32.485;-90;-32.485;282;54.001;228;20.74;2.89;0;552.97;28.747;55.329;8.5232;4.1918;649.76;0;649.76;552.97;55.329;37.271;4.1918;0.851;0.0638;0;0.0196;644.28;5.4765;0;0;1.8378;3.6386;634.52;5.2528;3.6632;0.3665;1.1406;0.0825;639.77;4.51;3.8708;0.3873;0.248;0.0039;634.67;545.43;54.575;34.044;0.4668;20.515;16.535;6.6703;2.5758;0.3644;5.2412;0.1536;3.0298;0;1;0;0;2.3041;0.9916;1;1;0.9361;0.7138;0.9918;0.9933;1;0.9573;0.9908;0.993;0.993;1;0.993;0.993;0.9765;0.8898;0.7023;1.8422;1.8194;0.011;0.0013;0.191;0.0113;0.0401;0.0009;0;0;0.088;0;1.4123;0;0;0;0;0;0;0;0;0;0;0;0;0.0323;0.008;1.5235;1.5235;0;54.639;54.639;33.899;0.0534;1569.9;970.44;1;0.0232;0.0232;0;0;0;0;0;0;1.5003;1.4123;0;15.553;18.01;14.418;16.695;98.478;98.478;15.594;12.897;11.955;2.6975;0.9412;0.173;0.0604;0.7667;19.286;0.7621;0
12/03/21 08:00;30.381;-70.408;16.815;31.893;58.107;-90;-58.107;257.7;217.4;40.302;22.79;2.3899;0;76.281;136.44;73.541;-5.4054;11.547;292.4;0;292.4;76.281;73.541;131.03;11.547;0.2609;0.4876;0;0.021;266.41;25.995;0;0;15.403;10.592;260.41;4.1274;0.044;0.0424;3.9955;0.0455;264.54;1.8648;0.534;0.5148;0.8094;0.0067;264.44;75.703;72.984;110.82;0.9028;133.9;107.93;46.421;17.736;2.2509;32.378;4.022;16.893;0;1;0;0;1.1347;0.9111;1;1;0.8871;-0.7246;0.9844;0.9994;1;0.9668;1;0.993;0.993;1;0.993;1;0.8906;0.8516;-0.7269;0.829;0.8183;0.0049;0.0145;0.034;0.0054;0.019;0.0057;0;0;0.088;0;0.6179;0;0;0;0;0;0;0;0;0;0;0;0;0.0153;0.0019;0.7177;0.7177;0;36.565;36.565;13.775;0.0529;701.15;1023.6;1;0.0118;0.0118;0;0;0;0;0;0;0.7059;0.6179;0;16.281;18.853;14.017;16.232;98.358;98.358;7.0176;6.0754;5.2307;0.9423;0.8447;0.1343;0.1204;0.7454;116.22;0.6883;0
12/03/21 09:00;41.423;-57.856;23.513;46.18;43.82;-90;-43.82;324.8;285.6;39.2;23.51;1.8301;0;54.33;194.45;82.741;-4.6628;8.5929;335.45;0;335.45;54.33;82.741;189.78;8.5929;0.162;0.5914;0;0.0117;312.86;22.591;0;0;14.806;7.7858;304.86;5.8105;0.0438;0.0667;5.6515;0.0485;310.67;2.19;0.3803;0.5792;1.2249;0.0056;307.8;53.906;82.095;168.1;0.753;185.84;149.79;60.834;9.2314;2.3575;33.912;2.9395;27.038;0;1;0;0;1.0328;0.9327;1;1;0.9239;-0.981;0.9813;0.9992;1;0.9683;1;0.993;0.993;1;0.993;1;0.9088;0.8883;-0.9865;0.951;0.945;0.0057;0.0128;0.0496;0.0061;0.0218;0.006;0;0;0.088;0;0.7219;0;0;0;0;0;0;0;0;0;0;0;0;0.0175;0.0024;0.823;0.823;0;39.659;39.659;16.149;0.053;811;1014.8;1;0.0131;0.0131;0;0;0;0;0;0;0.8099;0.7219;0;16.273;18.844;14.274;16.529;98.407;98.407;8.0508;6.9667;6.1108;1.0841;0.8559;0.1347;0.1063;0.759;143.18;0.7056;0
12/03/21 10:00;50.762;-40.859;28.581;61.886;28.114;-90;-28.114;490.71;353.3;137.41;24.07;1.71;0;155.79;221.16;134.09;2.7771;5.5005;519.32;0;519.32;155.79;134.09;223.94;5.5005;0.3;0.4418;0;0.0159;505.88;13.449;0;0;8.7753;4.6738;494.89;7.4483;0.1527;0.1314;7.0169;0.1472;502.33;3.5411;1.0906;0.9386;1.5062;0.0058;496.49;154.55;133.02;206.64;0.6737;280.68;226.23;87.431;3.2088;3.1521;45.342;1.6027;45.285;0;1;0;0;1.0583;0.9741;1;1;0.9603;0.4354;0.9852;0.999;1;0.9667;0.9589;0.993;0.993;1;0.993;0.993;0.9529;0.9219;0.4145;1.4724;1.5056;0.0091;0.005;0.1361;0.0095;0.0336;0.0077;0;0;0.088;0;1.1647;0;0;0;0;0;0;0;0;0;0;0;0;0.0271;0.0056;1.2719;1.2719;0;50.445;50.445;26.375;0.0533;1294.5;982.55;1;0.0192;0.0192;0;0;0;0;0;0;1.2527;1.1647;0;16.245;18.811;14.876;17.226;98.491;98.491;12.464;10.767;9.8593;1.6971;0.9074;0.1362;0.0728;0.791;143.94;0.7425;0
12/03/21 11:00;56.803;-17.486;31.481;78.878;11.122;-90;-11.122;944.91;155.9;789.01;24.7;1.79;0;804.11;55.215;102.08;5.7839;1.686;968.88;0;968.88;804.11;102.08;60.998;1.686;0.8299;0.0647;0;0.0077;966.98;1.8905;0;0;0.5159;1.3745;956.02;4.1944;1.5189;0.1928;2.4145;0.0681;960.22;6.7689;5.6288;0.7146;0.4234;0.0022;956.37;796.96;101.17;57.645;0.2412;550.56;443.75;170.01;0.2895;5.8891;84.712;0.3503;90.312;0;1;0;0;1.0254;0.998;1;1;0.9907;0.816;0.9956;0.9981;1;0.9555;0.9887;0.993;0.993;1;0.993;0.993;0.9867;0.94;0.8012;2.7469;2.8949;0.0174;0.0005;0.5309;0.0164;0.0582;0.013;0;0;0.088;0;2.0698;0;0;0;0;0;0;0;0;0;0;0;0;0.0469;0.0193;2.1922;2.1922;0;76.678;76.678;51.978;0.0544;2493.8;879.05;1;0.0344;0.0344;0;0;0;0;0;0;2.1578;2.0698;0;15.008;17.379;14.17;16.409;98.431;98.431;23.253;18.557;17.521;4.6957;1.0362;0.2019;0.0446;0.7535;33.194;0.7072;0
12/03/21 12:00;57.584;10.316;31.83;83.512;6.4876;90;6.4876;536.21;398.7;137.51;26.62;1.7699;0;138.39;251.71;147.12;0.8579;0.3262;538.41;0;538.41;138.39;147.12;252.57;0.3262;0.257;0.4697;0;0.0022;537.26;1.1488;0;0;0.8821;0.2668;522.17;11.33;0.2895;0.3077;10.72;0.013;533.5;3.7608;0.9688;1.0298;1.7618;0.0004;522.21;137.14;145.78;239.21;0.046;316.35;254.98;96.06;0.0234;3.4805;50.066;0.0415;53.523;0;1;0;0;1.0041;0.9979;1;1;0.9965;0.7747;0.9788;0.9979;1;0.957;0.9858;0.993;0.993;1;0.993;0.993;0.9698;0.9469;0.7583;1.5265;1.5883;0.0096;0.0039;0.1668;0.0099;0.035;0.0084;0;0;0.088;0;1.2128;0;0;0;0;0;0;0;0;0;0;0;0;0.0282;0.0062;1.3205;1.3205;0;54.536;54.536;27.916;0.0535;1365.3;967.15;1;0.0196;0.0196;0;0;0;0;0;0;1.3008;1.2128;0;16.268;18.838;14.942;17.302;98.513;98.513;12.922;11.178;10.267;1.7439;0.9111;0.135;0.0705;0.7945;149.81;0.7428;0
12/03/21 13:00;52.765;35.336;29.579;66.271;23.729;90;23.729;923.69;152.4;771.29;27.88;1.6799;0;842.52;56.713;101.79;12.114;7.4184;1020.6;0;1020.6;842.52;101.79;68.826;7.4184;0.8255;0.0747;0;0.0191;1012.3;8.2574;0;0;2.06;6.1974;1001.8;3.4324;0.8548;0.1033;2.2283;0.246;1005.2;7.0861;5.8976;0.7126;0.4674;0.0085;1003.7;835.76;100.98;64.071;0.9664;512.97;413.45;159.95;2.2017;5.5124;79.293;1.9525;82.604;0;1;0;0;1.1049;0.9919;1;1;0.9637;0.6827;0.9966;0.999;1;0.9589;0.9814;0.993;0.993;1;0.993;0.993;0.9816;0.9176;0.6653;2.8934;3.0191;0.0182;0.0021;0.6188;0.0167;0.0591;0.0118;0;0;0.088;0;2.0905;0;0;0;0;0;0;0;0;0;0;0;0;0.0476;0.0209;2.224;2.2133;0;82.614;82.614;54.734;0.0546;2529.5;875;1;0.0455;0.0348;0;0.0107;0;0;0;0;2.1785;2.0905;0;14.385;16.658;13.587;15.734;97.956;98.427;24.493;18.736;17.696;5.7573;1.0396;0.2351;0.0424;0.7225;35.934;0.6828;0
12/03/21 14:00;44.108;53.89;25.034;50.191;39.809;90;39.809;726.49;149.1;577.4;28.57;1.63;0;751.64;61.728;103.2;19.029;15.999;951.59;0;951.59;751.64;103.2;80.757;15.999;0.7899;0.1017;0;0.0368;931.71;19.886;0;0;5.4824;14.403;921.89;3.2908;0.6454;0.0886;2.4202;0.1366;925.18;6.5219;5.2615;0.7224;0.5269;0.0112;926.37;745.73;102.39;72.328;1.4483;349.84;281.97;111.66;8.2924;4.0332;58.016;4.4794;53.756;0;1;0;0;1.3098;0.9791;1;1;0.9112;0.5888;0.9964;0.9991;1;0.9567;0.9933;0.993;0.993;1;0.993;0.993;0.9688;0.8656;0.5808;2.6979;2.7561;0.0166;-0.0008;0.5275;0.0155;0.0549;0.0088;0;0;0.088;0;1.9521;0;0;0;0;0;0;0;0;0;0;0;0;0.0443;0.0176;2.0718;2.0718;0;78.779;78.779;50.209;0.0545;2366;875;1;0.0316;0.0316;0;0;0;0;0;0;2.0401;1.9521;0;14.441;16.723;13.607;15.757;98.474;98.474;22.838;17.538;16.525;5.3003;1.0127;0.2321;0.0443;0.7236;43.901;0.692;0
12/03/21 15:00;33.407;67.398;18.713;35.543;54.457;90;54.457;542.01;159.6;382.41;28.91;1.65;0;657.84;66.439;130;22.849;21.559;898.68;0;898.68;657.84;130;89.288;21.559;0.732;0.1233;0;0.0494;869.27;29.417;0;0;9.5767;19.84;859.92;3.2586;0.4222;0.0834;2.687;0.0659;863.18;6.0849;4.6049;0.91;0.558;0.012;864.73;652.81;129.01;76.467;1.6407;189.07;152.39;59.177;18.111;3.1415;45.19;4.807;30.221;0;1;0;0;1.6581;0.9673;1;1;0.8559;0.5532;0.9962;0.9994;1;0.9524;0.9973;0.993;0.993;1;0.993;0.993;0.9569;0.8094;0.5479;2.5479;2.5549;0.0154;-0.0018;0.4603;0.0146;0.0517;0.007;0;0;0.088;0;1.8334;0;0;0;0;0;0;0;0;0;0;0;0;0.0416;0.0152;1.951;1.951;0;75.624;75.624;46.714;0.0543;2203;885.61;1;0.0296;0.0296;0;0;0;0;0;0;1.9214;1.8334;0;14.4;16.675;13.532;15.67;98.483;98.483;21.568;16.515;15.52;5.053;0.9955;0.2343;0.0462;0.7196;54.333;0.6935;0
12/03/21 16:00;21.701;77.973;26.264;22.141;43.931;90;43.931;327.4;160.5;166.9;29;1.24;0;404.78;93.512;125.57;9.6956;8.7034;642.26;0;642.26;404.78;125.57;103.21;8.7034;0.6302;0.1742;0;0.0286;626.25;16.013;0;0;8.0987;7.9139;618.27;3.5983;0.3647;0.1131;3.0725;0.0479;621.87;4.3838;2.8335;0.879;0.6658;0.0055;619.38;401.59;124.58;91.37;0.736;69.995;56.416;23.353;8.6089;1.1929;17.16;1.107;9.7437;0;1;0;0;1.9617;0.9751;1;1;0.9134;0.5699;0.9942;0.9991;1;0.9638;0.9954;0.993;0.993;1;0.993;0.993;0.9626;0.8741;0.5633;1.8209;1.7996;0.0108;0.0015;0.2388;0.0108;0.0384;0.0028;0;0;0.088;0;1.3482;0;0;0;0;0;0;0;0;0;0;0;0;0.031;0.0079;1.4576;1.4576;0;62.243;62.243;33.243;0.0538;1553.9;938.05;1;0.0214;0.0214;0;0;0;0;0;0;1.4362;1.3482;0;15.054;17.432;13.924;16.124;98.533;98.533;15.414;12.339;11.413;3.0755;0.9259;0.1995;0.0601;0.7404;68.924;0.7259;0
12/03/21 17:00;9.5476;87.085;66.28;9.5598;14.192;90;14.192;107.91;94.797;13.112;28;0.6;0;31.801;76.233;42.156;-0.792;0.3129;149.71;0;149.71;31.801;42.156;75.441;0.3129;0.2124;0.506;0;-0.0032;148.49;1.2206;0;0;0.9648;0.2558;139.35;8.1021;2.2625;2.9993;2.8278;0.0125;147.45;1.0394;0.2226;0.2951;0.5213;0.0004;139.4;29.316;38.862;71.127;0.0442;46.411;37.407;13.856;0.0267;0.5275;7.588;0.0492;8.0887;0;1;0;0;1.3874;0.9918;1;1;0.9873;1;0.9451;0.9284;1;0.9622;1;0.993;0.993;1;0.993;1;0.9308;0.9433;1;0.4245;0.4125;0.0025;0.0172;0.0157;0.0026;0.0094;0.0013;0;0;0.088;0;0.2604;0;0;0;0;0;0;0;0;0;0;0;0;0.0075;0.0006;0.3557;0.3557;0;35.403;35.403;7.4034;0.0531;352.74;1008.3;1;0.0073;0.0073;0;0;0;0;0;0;0.3484;0.2604;0;15.758;18.248;11.535;13.358;97.944;97.944;3.5931;3.0108;2.204;0.5822;0.8068;0.162;0.2246;0.6134;46.261;0.591;0
12/03/21 18:00;1.7811;92.562;85.677;1.7828;2.5445;90;2.5445;0;0;0;25.04;0.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-25.04;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
12/03/21 19:00;0;0;90;0;0;90;0;0;0;0;21.24;1.1801;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.24;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
12/03/21 20:00;0;0;90;0;0;90;0;0;0;0;21.2;1.9101;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.2;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
12/03/21 21:00;0;0;90;0;0;90;0;0;0;0;19.83;2.3199;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.83;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
12/03/21 22:00;0;0;90;0;0;90;0;0;0;0;19.19;2.59;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.19;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
12/03/21 23:00;0;0;90;0;0;90;0;0;0;0;19.2;2.7801;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.2;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
13/03/21 00:00;0;0;90;0;0;90;0;0;0;0;18.43;2.9301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.43;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
13/03/21 01:00;0;0;90;0;0;90;0;0;0;0;17.63;3.05;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.63;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
13/03/21 02:00;0;0;90;0;0;90;0;0;0;0;17.9;3.14;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.9;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
13/03/21 03:00;0;0;90;0;0;90;0;0;0;0;17.66;3.3401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.66;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
13/03/21 04:00;0;0;90;0;0;90;0;0;0;0;17.34;3.61;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.34;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
13/03/21 05:00;0;0;90;0;0;90;0;0;0;0;16.9;4.43;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.9;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
13/03/21 06:00;6.1365;-89.017;74.974;6.1374;8.8908;-90;-8.8908;71.204;32.601;38.602;18.4;5.12;0;93.622;23.247;22.347;1.0383;0.0813;140.33;0;140.33;93.622;22.347;24.285;0.0813;0.6671;0.1736;0;0.008;140.13;0.2077;0;0;0.1414;0.0663;116.83;22.319;17.212;4.1083;0.9963;0.0033;139.15;0.9809;0.6554;0.1564;0.169;0.0001;116.83;75.755;18.082;22.978;0.0116;14.134;11.392;4.2232;0.0356;0.1622;2.3331;0.0042;2.4597;0;1;0;0;1.9709;0.9985;1;1;0.9939;0.9408;0.8396;0.8149;1;0.9566;0.9969;0.993;0.993;1;0.993;0.993;0.8325;0.9441;0.9313;0.3979;0.3377;0.002;0.0168;-0.0005;0.0022;0.0079;0.0004;0;0;0.088;0;0.2068;0;0;0;0;0;0;0;0;0;0;0;0;0.0064;0.0004;0.3019;0.3019;0;24.561;24.561;6.1605;0.0527;288.57;1046.3;1;0.0071;0.0071;0;0;0;0;0;0;0.2948;0.2068;0;14.271;16.526;9.7754;11.32;97.642;97.642;3.368;2.5559;1.7507;0.8121;0.8052;0.2411;0.2391;0.5198;13.899;0.5134;0
13/03/21 07:00;18.338;-80.099;40.267;18.596;32.065;-90;-32.065;339.71;56.103;283.6;22.27;5.53;0;687.82;34.998;44.175;8.898;4.9232;780.81;0;780.81;687.82;44.175;43.896;4.9232;0.8809;0.0625;0;0.0177;774.43;6.3851;0;0;2.1204;4.2648;762.44;6.564;4.809;0.3089;1.3459;0.1002;769.01;5.421;4.8147;0.3092;0.2924;0.0046;762.63;678.2;43.557;40.138;0.5536;24.886;20.058;8.0769;2.7219;0.4168;5.9953;0.1809;3.6902;0;1;0;0;2.2985;0.9918;1;1;0.9394;0.6914;0.9915;0.993;1;0.9588;0.9894;0.993;0.993;1;0.993;0.993;0.9765;0.8944;0.6793;2.2137;2.1856;0.0132;-0.0015;0.2966;0.0131;0.0466;0.001;0;0;0.088;0;1.6525;0;0;0;0;0;0;0;0;0;0;0;0;0.0376;0.0114;1.7677;1.7677;0;63.276;63.276;41.006;0.0538;1888.5;936.03;1;0.0272;0.0272;0;0;0;0;0;0;1.7405;1.6525;0;15.017;17.389;14.038;16.256;98.463;98.463;18.74;14.964;13.989;3.7758;0.9749;0.2015;0.052;0.7465;23.407;0.7422;0
13/03/21 08:00;30.183;-70.004;17.193;31.754;58.246;-90;-58.246;465.7;98.402;367.3;24.59;6.3799;0;697.92;35.141;99.48;19.535;20.958;873.04;0;873.04;697.92;99.48;54.677;20.958;0.7994;0.0866;0;0.0464;847.36;25.674;0;0;6.4495;19.224;839.21;2.2221;0.4116;0.0587;1.6682;0.0837;841.43;5.9315;4.8855;0.6964;0.3376;0.0121;843.03;692.63;98.725;46.221;1.6384;122.47;98.712;38.599;14.755;2.2142;31.85;3.8241;19.309;0;1;0;0;1.8747;0.9706;1;1;0.8165;0.5253;0.9974;0.9994;1;0.9414;0.996;0.993;0.993;1;0.993;0.993;0.9613;0.7633;0.5195;2.4752;2.4664;0.0149;-0.002;0.3936;0.0144;0.0511;0.005;0;0;0.088;0;1.8161;0;0;0;0;0;0;0;0;0;0;0;0;0.0412;0.0142;1.9339;1.9339;0;69.967;69.967;45.377;0.0541;2126.8;909.3;1;0.0298;0.0298;0;0;0;0;0;0;1.9041;1.8161;0;14.693;17.014;13.798;15.978;98.461;98.461;20.953;16.371;15.374;4.5822;0.9968;0.2187;0.0476;0.7337;29.981;0.7142;0
