date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

04/08/21 14:00;27.297;39.857;43.013;38.843;51.157;90;51.157;298.9;218.3;80.602;10.56;6.19;0;128.51;154.12;46.024;0;8.9145;337.57;0;337.57;128.51;46.024;154.12;8.9145;0.3807;0.483;0;0.0264;313.79;23.782;0;0;15.425;8.3564;307.02;6.1444;1.109;0.3972;4.6154;0.0228;313.16;0.6276;0.257;0.092;0.2774;0.0011;310.07;127.15;45.535;133.8;0.5341;159.6;133.42;44.614;14.679;2.2007;31.656;3.0508;19.178;0;1;0;0;1.1294;0.9296;1;1;0.8999;0.0626;0.9804;0.9914;1;0.9667;0.959;0.998;0.998;1;0.998;0.998;0.9095;0.8682;0.0599;1.0137;1.0006;0.006;0.0134;-0.0319;0.0071;0.0251;0.0064;0;0;0.088;0;0.8472;0;0;0;0;0;0;0;0;0;0;0;0;0.0204;0.0025;0.9515;0.9515;0;15.941;15.941;5.381;0.0175;853.82;1114.4;1;0.0163;0.0163;0;0;0;0;0;0;0.9352;0.8472;0;17.881;20.706;15.92;18.435;98.284;98.284;8.1017;7.6045;6.7707;0.4972;0.8338;0.0614;0.1029;0.8357;121.74;0.7809;0
04/08/21 15:00;18.461;52.129;39.826;22.924;47.928;90;47.928;129.1;124.3;4.806;10.38;4.6101;0;11.656;102.61;3.4423;0;3.4077;121.11;0;121.11;11.656;3.4423;102.61;3.4077;0.0962;0.8753;0;0.0281;108.59;12.526;0;0;9.3422;3.1835;105.2;3.1742;0.0789;0.0233;3.0612;0.0108;108.37;0.2172;0.0233;0.0069;0.1865;0.0004;106.5;11.554;3.4121;90.018;0.213;78.525;65.647;22.378;7.7914;1.092;15.709;1.3002;9.0092;0;1;0;0;0.9381;0.8966;1;1;0.909;0.0658;0.9707;0.9932;1;0.9671;0.9518;0.998;0.998;1;0.998;0.998;0.8686;0.8773;0.0625;0.3637;0.3539;0.0021;0.0176;-0.0162;0.0025;0.0087;0.0031;0;0;0.088;0;0.2326;0;0;0;0;0;0;0;0;0;0;0;0;0.007;0.0004;0.3285;0.3285;0;12.388;12.388;2.0082;0.0191;300.43;1093.5;1;0.0079;0.0079;0;0;0;0;0;0;0.3206;0.2326;0;17.206;19.924;12.185;14.11;97.604;97.604;2.9067;2.6254;1.8592;0.2813;0.7662;0.0968;0.2636;0.6396;78.495;0.583;0
04/08/21 16:00;8.1412;62.367;69.913;9.1725;13.571;90;13.571;52.294;51.3;0.9943;10.7;3.38;0;2.4115;50.316;0.6573;0;0.1168;53.502;0;53.502;2.4115;0.6573;50.316;0.1168;0.0451;0.9426;0;0.0022;52.794;0.7075;0;0;0.6099;0.0976;50.441;2.2481;0.2584;0.0704;1.915;0.0043;52.689;0.1056;0.0048;0.0013;0.0994;0;50.465;2.1483;0.5855;47.692;0.0149;30.477;25.479;7.6701;0.0455;0.2962;4.261;0.0245;4.5117;0;1;0;0;1.0231;0.9868;1;1;0.9879;0.1647;0.9573;0.8926;1;0.9614;0.7748;0.998;0.998;1;0.998;0.998;0.9428;0.9478;0.1274;0.1607;0.161;0.001;0.0139;-0.0078;0.0011;0.0038;0.0008;0;0;0.088;0;0.0508;0;0;0;0;0;0;0;0;0;0;0;0;0.0031;0.0001;0.145;0.145;0;11.737;11.737;1.037;0.0206;135.88;1067;1;0.0061;0.0061;0;0;0;0;0;0;0.1388;0.0508;0;17.19;19.906;6.028;6.9802;95.763;95.763;1.284;1.1587;0.4063;0.1253;0.7524;0.0976;0.586;0.3164;30.471;0.2986;0
04/08/21 17:00;1.2765;67.96;86.903;1.3771;1.9643;90;1.9643;0;0;0;9.7999;3.3401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.7999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
04/08/21 18:00;0;0;90;0;0;90;0;0;0;0;9.5001;3.72;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.5001;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
04/08/21 19:00;0;0;90;0;0;90;0;0;0;0;9.7999;4.12;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.7999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
04/08/21 20:00;0;0;90;0;0;90;0;0;0;0;9.5001;4.5399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.5001;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
04/08/21 21:00;0;0;90;0;0;90;0;0;0;0;9.3997;4.42;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.3997;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
04/08/21 22:00;0;0;90;0;0;90;0;0;0;0;9.3997;4.6901;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.3997;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
04/08/21 23:00;0;0;90;0;0;90;0;0;0;0;9.54;5.0299;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.54;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
05/08/21 00:00;0;0;90;0;0;90;0;0;0;0;9.5001;5.39;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.5001;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
05/08/21 01:00;0;0;90;0;0;90;0;0;0;0;9.3997;5.1799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.3997;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
05/08/21 02:00;0;0;90;0;0;90;0;0;0;0;9.3;5.3399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.3;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
05/08/21 03:00;0;0;90;0;0;90;0;0;0;0;9.0999;4.99;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.0999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
05/08/21 04:00;0;0;90;0;0;90;0;0;0;0;8.8001;4.7899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.8001;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
05/08/21 05:00;0;0;90;0;0;90;0;0;0;0;8.3999;4.8;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.3999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
05/08/21 06:00;0.8056;-68.66;88.046;0.8649;1.2331;-90;-1.2331;0;0;0;8.1998;4.81;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.1998;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
05/08/21 07:00;6.978;-63.722;72.864;7.7729;11.375;-90;-11.375;25.004;24.599;0.4055;8.3999;4.8599;0;0.9834;24.296;0.1498;0;0.0393;25.468;0;25.468;0.9834;0.1498;24.296;0.0393;0.0386;0.9555;0;0.0015;25.217;0.251;0;0;0.2183;0.0328;24.038;1.1291;0.1441;0.0219;0.9615;0.0015;25.167;0.0504;0.002;0.0003;0.0482;0;24.045;0.8373;0.1275;23.068;0.0051;14.618;12.221;3.6671;0.0115;0.1422;2.0453;0.0074;2.176;0;1;0;0;1.0186;0.9901;1;1;0.991;0.1665;0.9551;0.8531;1;0.96;0.7752;0.998;0.998;1;0.998;0.998;0.9438;0.9495;0.1288;0.0765;0.0767;0.0005;0.0099;-0.0045;0.0005;0.0018;0.0004;0;0;0.088;0;-0.025;0;0;0;0;0;0;0;0;0;0;0;0;0.0014;0.0001;0.0668;0.0668;0;8.8598;8.8598;0.4599;0.0191;63.782;1047.6;1;0.0038;0.0038;0;0;0;0;0;0;0.063;-0.025;0;16.643;19.273;-6.2205;-7.2032;94.322;94.322;0.6112;0.534;-0.1996;0.0772;0.7336;0.1263;1.2002;0;14.616;0;0
05/08/21 08:00;17.462;-53.673;43.302;21.328;40.567;-90;-40.567;77.005;75.5;1.5058;8.6;5.53;0;3.652;66.175;0.6911;0;1.4807;71.999;0;71.999;3.652;0.6911;66.175;1.4807;0.0507;0.9397;0;0.0206;65.924;6.0757;0;0;4.7152;1.3605;63.757;2.0345;0.0321;0.0061;1.9859;0.0104;65.792;0.1318;0.0073;0.0014;0.1229;0.0002;64.292;3.6126;0.6837;59.351;0.1096;47.374;39.604;13.094;2.8291;0.5636;8.1076;0.5344;5.842;0;1;0;0;0.935;0.9156;1;1;0.9287;0.0812;0.9691;0.9912;1;0.9676;0.9133;0.998;0.998;1;0.998;0.998;0.8855;0.8969;0.074;0.2162;0.2107;0.0013;0.0154;-0.0117;0.0014;0.0051;0.0016;0;0;0.088;0;0.0986;0;0;0;0;0;0;0;0;0;0;0;0;0.0041;0.0002;0.1933;0.1933;0;9.7648;9.7648;1.1648;0.0183;178.13;1085.2;1;0.0067;0.0067;0;0;0;0;0;0;0.1866;0.0986;0;17.032;19.723;8.6906;10.063;96.548;96.548;1.728;1.5449;0.7883;0.183;0.7566;0.1059;0.4379;0.4562;47.365;0.4207;0
05/08/21 09:00;26.541;-41.66;41.941;36.922;53.078;-90;-53.078;209.1;183.1;25.997;9.78;6.08;0;43.275;140.14;13.337;0;6.6789;203.43;0;203.43;43.275;13.337;140.14;6.6789;0.2127;0.7217;0;0.0328;182.41;21.021;0;0;14.767;6.2539;177.36;4.6841;0.3464;0.1068;4.214;0.0169;182.04;0.3648;0.0866;0.0267;0.2507;0.0009;179.93;42.842;13.204;120.9;0.4073;123.72;103.43;35.599;15.183;1.8873;27.148;2.5691;13.852;0;1;0;0;0.9729;0.8967;1;1;0.8946;0.0636;0.9743;0.992;1;0.9663;0.9601;0.998;0.998;1;0.998;0.998;0.8718;0.8628;0.061;0.6109;0.5992;0.0036;0.0177;-0.0258;0.0042;0.015;0.0055;0;0;0.088;0;0.4673;0;0;0;0;0;0;0;0;0;0;0;0;0.0121;0.001;0.5658;0.5658;0;12.91;12.91;3.1302;0.0176;509.91;1109.6;1;0.0106;0.0106;0;0;0;0;0;0;0.5553;0.4673;0;17.645;20.432;14.571;16.873;98.134;98.134;4.8822;4.5221;3.7344;0.3602;0.7877;0.0738;0.1613;0.7649;112.94;0.6954;0
05/08/21 10:00;33.492;-27.128;47.921;55.428;34.572;-90;-34.572;215.7;204.1;11.599;10.89;6.03;0;14.087;183.14;3.9188;0;3.0471;204.19;0;204.19;14.087;3.9188;183.14;3.0471;0.069;0.9118;0;0.0149;191.27;12.919;0;0;10.188;2.7304;185.07;5.8256;0.1619;0.045;5.5733;0.0453;190.89;0.3825;0.0282;0.0078;0.3459;0.0006;186.1;13.897;3.866;167.03;0.2708;132.24;110.56;35.594;4.5232;1.4162;20.372;1.0319;17.265;0;1;0;0;0.9466;0.9367;1;1;0.9444;0.1039;0.9695;0.9885;1;0.9677;0.8567;0.998;0.998;1;0.998;0.998;0.9063;0.912;0.0889;0.6132;0.6035;0.0036;0.0177;-0.0233;0.0042;0.015;0.0041;0;0;0.088;0;0.4703;0;0;0;0;0;0;0;0;0;0;0;0;0.0122;0.0011;0.5689;0.5689;0;14.167;14.167;3.2764;0.0177;514.33;1106.1;1;0.0106;0.0106;0;0;0;0;0;0;0.5583;0.4703;0;17.674;20.466;14.612;16.92;98.143;98.143;4.9006;4.5466;3.7589;0.354;0.7877;0.0722;0.1607;0.767;124.81;0.7137;0
05/08/21 11:00;37.433;-10.152;51.41;77.032;12.968;-90;-12.968;311.79;266.5;45.295;11.48;5.94;0;46.48;248.35;15.328;0;0.6361;310.8;0;310.8;46.48;15.328;248.35;0.6361;0.1496;0.8011;0;0.002;307.48;3.3115;0;0;2.7812;0.5302;296.4;10.468;0.6666;0.2198;9.5574;0.0237;306.87;0.615;0.093;0.0307;0.4911;0.0002;296.54;45.721;15.077;235.52;0.0819;184.98;154.64;47.013;0.1903;1.7625;25.353;0.1342;26.925;0;1;0;0;0.9968;0.9893;1;1;0.9888;0.1665;0.9659;0.9856;1;0.961;0.7753;0.998;0.998;1;0.998;0.998;0.9537;0.9483;0.1288;0.9333;0.9466;0.0057;0.0141;-0.0275;0.0067;0.0237;0.0051;0;0;0.088;0;0.7939;0;0;0;0;0;0;0;0;0;0;0;0;0.0192;0.0023;0.8973;0.8973;0;16.743;16.743;5.2633;0.0178;808.2;1110.3;1;0.0154;0.0154;0;0;0;0;0;0;0.8819;0.7939;0;18.315;21.208;16.204;18.764;98.28;98.28;7.4591;7.1714;6.3448;0.2877;0.8266;0.0386;0.1108;0.8506;150.11;0.8016;0
05/08/21 12:00;37.667;7.9788;51.62;79.807;10.193;90;10.193;176.4;173;3.4004;11.83;5.92;0;3.455;170.91;0.7357;0;0.2227;175.33;0;175.33;3.455;0.7357;170.91;0.2227;0.0197;0.9761;0;0.0013;173.86;1.4675;0;0;1.2816;0.186;166.54;6.9679;0.0505;0.0108;6.8983;0.0083;173.51;0.3477;0.0069;0.0015;0.3393;0.0001;166.58;3.3975;0.7234;162.39;0.0284;104.91;87.701;26.314;0.0534;1.0186;14.652;0.0398;15.618;0;1;0;0;0.9939;0.9916;1;1;0.9925;0.1651;0.9598;0.9853;1;0.9593;0.7747;0.998;0.998;1;0.998;0.998;0.9499;0.9502;0.1276;0.5265;0.5326;0.0032;0.018;-0.0195;0.0037;0.0132;0.0029;0;0;0.088;0;0.4018;0;0;0;0;0;0;0;0;0;0;0;0;0.0107;0.0009;0.4995;0.4995;0;14.799;14.799;2.9687;0.0178;454.12;1100;1;0.0097;0.0097;0;0;0;0;0;0;0.4898;0.4018;0;18.075;20.93;14.538;16.835;98.05;98.05;4.2078;3.9924;3.2112;0.2154;0.7812;0.0512;0.1856;0.7632;102.5;0.7182;0
05/08/21 13:00;34.147;25.189;48.496;57.891;32.109;90;32.109;201.21;195;6.2044;12;5.93;0;7.3248;178.59;1.9139;0;2.4621;190.29;0;190.29;7.3248;1.9139;178.59;2.4621;0.0385;0.9514;0;0.0129;179.25;11.043;0;0;8.8573;2.1862;173.25;5.6424;0.0866;0.0226;5.488;0.0452;178.89;0.3585;0.0146;0.0038;0.3395;0.0006;174.06;7.2235;1.8875;163.91;0.2302;123.52;103.26;32.941;3.4204;1.2903;18.56;0.8092;16.43;0;1;0;0;0.9458;0.942;1;1;0.9504;0.1121;0.9685;0.9881;1;0.9676;0.8359;0.998;0.998;1;0.998;0.998;0.9104;0.9178;0.0935;0.5714;0.5634;0.0034;0.0179;-0.02;0.0039;0.014;0.0037;0;0;0.088;0;0.4302;0;0;0;0;0;0;0;0;0;0;0;0;0.0113;0.0009;0.5283;0.5283;0;15.087;15.087;3.0864;0.0178;480.18;1100.1;1;0.01;0.01;0;0;0;0;0;0;0.5182;0.4302;0;17.61;20.392;14.342;16.607;98.098;98.098;4.567;4.2218;3.4382;0.3452;0.7836;0.0756;0.1716;0.7528;119.48;0.7016;0
05/08/21 14:00;27.513;40.041;42.765;38.994;51.006;90;51.006;175.79;169.7;6.0942;12;5.52;0;9.685;136.87;2.6759;0;5.2141;154.44;0;154.44;9.685;2.6759;136.87;5.2141;0.0627;0.92;0;0.0338;135.92;18.527;0;0;13.64;4.8871;131.43;4.216;0.0822;0.0227;4.0976;0.0134;135.64;0.2718;0.0194;0.0054;0.2465;0.0007;133.53;9.5834;2.6479;118.88;0.3129;110.65;92.506;31.848;12.902;1.6434;23.639;2.1062;12.381;0;1;0;0;0.8786;0.88;1;1;0.9003;0.0627;0.9689;0.9915;1;0.9667;0.9588;0.998;0.998;1;0.998;0.998;0.851;0.8686;0.06;0.4638;0.452;0.0027;0.0181;-0.0173;0.0031;0.0111;0.0047;0;0;0.088;0;0.323;0;0;0;0;0;0;0;0;0;0;0;0;0.009;0.0007;0.4199;0.4199;0;14.394;14.394;2.3938;0.0182;384.1;1093.1;1;0.0088;0.0088;0;0;0;0;0;0;0.411;0.323;0;17.245;19.97;13.268;15.364;97.897;97.897;3.7066;3.3555;2.5816;0.3511;0.7739;0.0947;0.2088;0.6965;107.95;0.6249;0
05/08/21 15:00;18.648;52.336;39.149;23.089;48.921;90;48.921;108.2;105.9;2.3032;12;4.3001;0;5.5859;87.267;1.3914;0;2.9682;97.213;0;97.213;5.5859;1.3914;87.267;2.9682;0.0575;0.9282;0;0.0305;86.251;10.962;0;0;8.1858;2.7764;83.419;2.6586;0.0356;0.0089;2.6055;0.0086;86.078;0.1725;0.0112;0.0028;0.1582;0.0004;84.589;5.5392;1.3798;76.318;0.1828;67.422;56.365;19.294;7.1149;0.96;13.809;1.1693;7.6545;0;1;0;0;0.8984;0.8872;1;1;0.9062;0.0646;0.9691;0.9936;1;0.967;0.9549;0.998;0.998;1;0.998;0.998;0.8581;0.8745;0.0616;0.2919;0.2839;0.0017;0.0169;-0.0118;0.0019;0.0069;0.0027;0;0;0.088;0;0.1646;0;0;0;0;0;0;0;0;0;0;0;0;0.0056;0.0003;0.2597;0.2597;0;13.625;13.625;1.6243;0.0195;240.59;1079.3;1;0.0071;0.0071;0;0;0;0;0;0;0.2526;0.1646;0;16.945;19.622;10.741;12.438;97.273;97.273;2.3331;2.0753;1.3155;0.2578;0.7599;0.1105;0.3257;0.5638;67.408;0.5096;0
05/08/21 16:00;8.3037;62.587;69.497;9.3366;13.834;90;13.834;17.991;17.9;0.0909;11.43;3.8101;0;0.2206;17.632;0.0206;0;0.0417;17.915;0;17.915;0.2206;0.0206;17.632;0.0417;0.0123;0.9865;0;0.0023;17.66;0.2556;0;0;0.2207;0.0349;16.93;0.6941;0.0226;0.0021;0.6678;0.0015;17.624;0.0353;0.0004;0;0.0348;0;16.939;0.1976;0.0184;16.709;0.0053;10.688;8.9348;2.6906;0.0171;0.1039;1.4944;0.009;1.5813;0;1;0;0;0.9958;0.9857;1;1;0.9875;0.1647;0.9606;0.8975;1;0.9616;0.7748;0.998;0.998;1;0.998;0.998;0.945;0.9476;0.1273;0.0538;0.0542;0.0003;0.0082;-0.0026;0.0003;0.0012;0.0003;0;0;0.088;0;-0.0457;0;0;0;0;0;0;0;0;0;0;0;0;0.001;0;0.0454;0.0454;0;11.775;11.775;0.3453;0.0204;44.561;1018.9;1;0.0031;0.0031;0;0;0;0;0;0;0.0423;-0.0457;0;16.077;18.617;-16.184;-18.741;93.149;93.149;0.43;0.3629;-0.3653;0.0671;0.7282;0.1561;1.6935;0;10.687;0;0
