date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

14/02/21 03:00;0;0;90;0;0;90;0;0;0;0;15.74;4.1301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.74;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
14/02/21 04:00;0;0;90;0;0;90;0;0;0;0;13.98;3.94;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.98;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
14/02/21 05:00;2.5238;-103.95;83.899;2.6004;3.6862;-90;-3.6862;3.692;3.692;0;13.67;4.51;0;0;3.972;-0.347;-0.0215;0.0008;3.6043;3.6043;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.67;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
14/02/21 06:00;10.95;-98.091;62.714;11.057;16.516;-90;-16.516;151.61;28.903;122.71;16.5;5.38;0;296.15;19.832;20.885;2.9618;0.6255;340.46;0;340.46;296.15;20.885;22.794;0.6255;0.8699;0.0688;0;0.0105;339.55;0.903;0;0;0.3821;0.5209;322.57;16.308;14.445;1.0187;0.8209;0.0232;338.87;0.6791;0.5923;0.0418;0.0448;0.0002;322.59;281.11;19.825;21.546;0.0811;12.781;10.225;3.7146;0.2922;0.1825;2.6248;0.023;2.5151;0;1;0;0;2.2456;0.9973;1;1;0.9807;0.8548;0.9519;0.9511;1;0.9577;0.9924;0.998;0.998;1;0.998;0.998;0.9475;0.9374;0.8466;0.745;0.7137;0.0043;0.0101;0.0101;0.0048;0.0171;0.0004;0;0;0.088;0;0.552;0;0;0;0;0;0;0;0;0;0;0;0;0.0138;0.0018;0.6513;0.6513;0;28.974;28.974;12.474;0.0387;612.64;1063.1;1;0.0113;0.0113;0;0;0;0;0;0;0.64;0.552;0;16.44;19.037;13.934;16.135;98.265;98.265;8.1709;7.1432;6.0541;1.0278;1.089;0.1258;0.1333;0.7409;12.138;0.7367;0
14/02/21 07:00;23.178;-89.683;18.209;23.178;48.615;-90;-48.615;375.1;65.502;309.6;19.36;4.5499;0;747.23;29.523;72.3;14.114;12.712;875.88;0;875.88;747.23;72.3;43.637;12.712;0.8531;0.0643;0;0.0306;860.01;15.873;0;0;4.029;11.844;856.43;1.8567;0.469;0.0454;1.3034;0.0388;858.29;1.72;1.4945;0.1446;0.0792;0.0017;856.9;745.27;72.11;38.225;0.8274;24.403;19.523;8.7353;7.8766;0.7173;10.318;0.4744;3.1591;0;1;0;0;2.335;0.9819;1;1;0.8635;0.5585;0.9978;0.9994;1;0.9488;0.9974;0.998;0.998;1;0.998;0.998;0.9778;0.8177;0.5559;1.9167;1.9011;0.0114;-0.0015;0.1869;0.0119;0.0423;0.0014;0;0;0.088;0;1.4907;0;0;0;0;0;0;0;0;0;0;0;0;0.0342;0.011;1.6035;1.6035;0;53.01;53.01;33.65;0.0393;1640.8;977.28;1;0.0248;0.0248;0;0;0;0;0;0;1.5787;1.4907;0;15.733;18.218;14.626;16.936;98.452;98.452;21.021;17.586;16.349;3.4348;1.2374;0.1634;0.0589;0.7777;22.74;0.7709;0
14/02/21 08:00;35.389;-80.423;7.7953;35.769;54.231;-90;-54.231;596.1;98.402;497.7;21.2;3.2699;0;851.46;36.694;89.11;20.447;24.767;1022.5;0;1022.5;851.46;89.11;57.141;24.767;0.8327;0.0801;0;0.0442;993.12;29.356;0;0;6.183;23.173;989.09;2.0429;0.2288;0.0239;1.7246;0.0656;991.14;1.9862;1.7029;0.1782;0.1019;0.0032;994.27;849.53;88.908;49.131;1.5249;193.77;155.02;60.081;13.402;3.105;44.664;5.1758;34.367;0;1;0;0;1.7153;0.9713;1;1;0.8315;0.4875;0.9979;0.9997;1;0.9434;0.997;0.998;0.998;1;0.998;0.998;0.9673;0.7828;0.485;2.2375;2.2562;0.0136;0.0006;0.2795;0.0137;0.0487;0.0057;0;0;0.088;0;1.7231;0;0;0;0;0;0;0;0;0;0;0;0;0.0393;0.0152;1.8398;1.8398;0;60.297;60.297;39.097;0.0395;1942.9;946.96;1;0.0287;0.0287;0;0;0;0;0;0;1.8111;1.7231;0;15.463;17.906;14.482;16.77;98.439;98.439;24.539;20.178;18.898;4.3615;1.2802;0.1777;0.0522;0.7701;29.94;0.7457;0
14/02/21 09:00;47.215;-68.899;14.155;49.19;40.81;-90;-40.81;784.7;129.2;655.5;22.99;2.4601;0;866.05;45.806;101.81;18.923;19.077;1051.7;0;1051.7;866.05;101.81;64.73;19.077;0.8235;0.0797;0;0.0361;1029.5;22.146;0;0;4.6287;17.517;1024.9;2.5467;0.4226;0.0497;1.9426;0.1318;1027.5;2.059;1.7321;0.2036;0.1202;0.0031;1030.1;863.9;101.55;58.038;1.4254;368.27;294.62;119.53;7.9697;4.4157;63.518;5.2022;59.964;0;1;0;0;1.3402;0.9789;1;1;0.8989;0.539;0.9975;0.9995;1;0.9527;0.9936;0.998;0.998;1;0.998;0.998;0.9746;0.8547;0.5345;2.3014;2.3641;0.0142;0.0021;0.3207;0.0142;0.0503;0.008;0;0;0.088;0;1.7799;0;0;0;0;0;0;0;0;0;0;0;0;0.0406;0.0166;1.8974;1.8974;0;63.615;63.615;40.625;0.0396;2035.3;932.28;1;0.0295;0.0295;0;0;0;0;0;0;1.8679;1.7799;0;15.505;17.954;14.544;16.842;98.444;98.444;25.24;20.809;19.521;4.4305;1.2889;0.1755;0.0511;0.7734;32.856;0.7399;0
14/02/21 10:00;57.93;-52.341;18.929;63.617;26.383;-90;-26.383;922.89;152.1;770.8;23.69;2.04;0;860.41;49.074;111.99;13.305;9.6126;1044.4;0;1044.4;860.41;111.99;62.378;9.6126;0.8238;0.0689;0;0.0219;1033.9;10.515;0;0;2.247;8.2676;1028.9;2.8816;0.5614;0.0731;1.9841;0.263;1031.8;2.0678;1.7208;0.224;0.1203;0.0027;1031.5;858.13;111.69;58.027;1.0794;503.7;402.96;163.29;2.8193;5.5272;79.507;2.5229;82.214;0;1;0;0;1.1317;0.9899;1;1;0.9542;0.6392;0.9972;0.9993;1;0.9575;0.982;0.998;0.998;1;0.998;0.998;0.9852;0.9119;0.6265;2.2855;2.3917;0.0144;0.0025;0.332;0.0143;0.0507;0.0099;0;0;0.088;0;1.7923;0;0;0;0;0;0;0;0;0;0;0;0;0.0409;0.0169;1.91;1.91;0;64.504;64.504;40.814;0.0397;2058.4;927.87;1;0.0297;0.0297;0;0;0;0;0;0;1.8803;1.7923;0;15.716;18.198;14.747;17.077;98.446;98.446;25.066;20.947;19.656;4.1186;1.2905;0.1643;0.0515;0.7842;31.589;0.7419;0
14/02/21 11:00;65.763;-25.748;21.7;78.934;11.066;-90;-11.066;1017.6;167.9;849.69;25.08;1.6601;0;865.79;49.319;120.36;5.6485;1.892;1043;0;1043;865.79;120.36;54.968;1.892;0.8301;0.0545;0;0.0072;1041;2.0418;0;0;0.4698;1.572;1035.9;2.9963;0.6477;0.09;2.1872;0.0715;1038.9;2.0819;1.7316;0.2407;0.109;0.0006;1036.3;863.41;120.03;52.202;0.2479;592.81;474.25;188.77;0.2781;6.5294;93.923;0.3844;100.17;0;1;0;0;1.025;0.998;1;1;0.9905;0.7915;0.9971;0.9993;1;0.9551;0.988;0.998;0.998;1;0.998;0.998;0.9932;0.9441;0.7805;2.2825;2.4245;0.0146;0.0031;0.3515;0.0144;0.051;0.0116;0;0;0.088;0;1.802;0;0;0;0;0;0;0;0;0;0;0;0;0.0412;0.0174;1.9197;1.9197;0;66.229;66.229;41.149;0.0397;2086.4;920.09;1;0.0297;0.0297;0;0;0;0;0;0;1.89;1.802;0;15.817;18.316;14.847;17.193;98.453;98.453;25.032;21.054;19.763;3.9785;1.2909;0.1589;0.0516;0.7895;29.645;0.7396;0
14/02/21 12:00;67.353;11.357;22.18;85.303;4.6971;90;4.6971;1050.8;173.4;877.4;25.43;1.3401;0;880.36;50.327;123.41;2.3954;0.3529;1056.8;0;1056.8;880.36;123.41;52.722;0.3529;0.833;0.0502;0;0.0026;1056.4;0.4052;0;0;0.1116;0.2936;1051.2;3.079;0.6731;0.0944;2.2984;0.0131;1054.3;2.1129;1.7607;0.2468;0.1052;0.0001;1051.3;877.92;123.07;50.207;0.0461;618.39;494.71;198.24;0.0061;6.7067;96.473;0.0295;103.17;0;1;0;0;1.0057;0.9996;1;1;0.9978;0.8932;0.9971;0.9992;1;0.9541;0.9946;0.998;0.998;1;0.998;0.998;0.9947;0.9501;0.8866;2.3127;2.4614;0.0148;0.0038;0.3655;0.0145;0.0516;0.0119;0;0;0.088;0;1.8218;0;0;0;0;0;0;0;0;0;0;0;0;0.0416;0.0179;1.9398;1.9398;0;67.224;67.224;41.794;0.0398;2118.4;915.69;1;0.03;0.03;0;0;0;0;0;0;1.9098;1.8218;0;15.773;18.265;14.814;17.154;98.454;98.454;25.364;21.274;19.98;4.0902;1.294;0.1613;0.051;0.7877;29.877;0.7373;0
14/02/21 13:00;61.613;43.096;20.314;69.735;20.265;90;20.265;430.41;391.8;38.606;26.36;1.5901;0;41.154;278.51;111.28;-1.7579;2.6642;431.85;0;431.85;41.154;111.28;276.75;2.6642;0.0953;0.647;0;0.0021;423.11;8.7411;0;0;6.5169;2.2242;412.77;9.4942;0.0288;0.0779;9.2917;0.0958;422.27;0.8462;0.0823;0.2226;0.5405;0.0009;413.44;41.042;110.98;260.41;0.3433;253.71;202.97;80.064;0.8372;2.8883;41.547;0.6724;43.598;0;1;0;0;1.0034;0.9798;1;1;0.9766;-1.4542;0.9775;0.9993;1;0.9658;1;0.998;0.998;1;0.998;1;0.9558;0.9413;-1.5569;0.945;0.9736;0.0059;0.0065;0.0605;0.0063;0.0224;0.0056;0;0;0.088;0;0.7439;0;0;0;0;0;0;0;0;0;0;0;0;0.018;0.0031;0.8453;0.8453;0;42.478;42.478;16.118;0.039;836.62;1010.4;1;0.0134;0.0134;0;0;0;0;0;0;0.8319;0.7439;0;16.821;19.478;14.804;17.142;98.419;98.419;10.364;9.2704;8.1587;1.094;1.1117;0.1056;0.1073;0.7872;173.26;0.7343;0
14/02/21 14:00;51.756;63.028;16.306;54.914;35.086;90;35.086;924.4;152.5;771.89;27.61;2.2499;0;943.3;54.811;112.69;17.488;16.797;1145.1;0;1145.1;943.3;112.69;72.3;16.797;0.8238;0.0778;0;0.0299;1126;19.102;0;0;4.0883;15.014;1120.7;3.0333;0.5302;0.0633;2.1979;0.2418;1123.7;2.252;1.8866;0.2254;0.1364;0.0036;1125.5;940.88;112.4;65.877;1.5373;468.31;374.64;152.74;5.9743;5.297;76.195;4.7683;75.518;0;1;0;0;1.2387;0.9833;1;1;0.9254;0.5621;0.9973;0.9994;1;0.9566;0.9874;0.998;0.998;1;0.998;0.998;0.9787;0.8835;0.5539;2.5058;2.5934;0.0156;0.0065;0.4327;0.015;0.0531;0.0092;0;0;0.088;0;1.88;0;0;0;0;0;0;0;0;0;0;0;0;0.0429;0.0198;1.9987;1.9987;0;72.359;72.359;44.749;0.0399;2233.7;894.77;1;0.0307;0.0307;0;0;0;0;0;0;1.968;1.88;0;14.999;17.369;14.109;16.338;98.465;98.465;27.482;21.92;20.618;5.5623;1.3015;0.2024;0.0474;0.7502;37.505;0.7146;0
14/02/21 15:00;40.256;76.139;10.535;41.093;48.907;90;48.907;721.9;126.8;595.1;27.78;2.81;0;905.4;49.33;102.34;21.436;24.741;1103.2;0;1103.2;905.4;102.34;70.766;24.741;0.8207;0.0866;0;0.0419;1073.7;29.558;0;0;6.5793;22.979;1069;2.5556;0.3288;0.0372;2.1144;0.0752;1071.5;2.1474;1.8108;0.2047;0.1284;0.0035;1074.8;903.26;102.1;61.944;1.6834;286.96;229.57;91.436;12.466;3.9583;56.938;5.7765;48.431;0;1;0;0;1.5283;0.9732;1;1;0.8666;0.5024;0.9976;0.9996;1;0.9504;0.9968;0.998;0.998;1;0.998;0.998;0.9689;0.822;0.4997;2.4143;2.4522;0.0148;0.0036;0.3923;0.0143;0.0507;0.0069;0;0;0.088;0;1.7937;0;0;0;0;0;0;0;0;0;0;0;0;0.0409;0.0178;1.9109;1.9109;0;70.391;70.391;42.611;0.0399;2113.6;904.08;1;0.0292;0.0292;0;0;0;0;0;0;1.8817;1.7937;0;14.885;17.236;13.972;16.179;98.471;98.471;26.478;20.957;19.672;5.5208;1.2856;0.2085;0.0486;0.7429;38.1;0.7153;0
14/02/21 16:00;28.145;86.094;3.8846;28.2;60;90;60;459.81;159.5;300.3;27.77;3.0101;0;635.18;72.92;131.72;16.428;22.99;879.23;0;879.23;635.18;131.72;89.348;22.99;0.7224;0.1278;0;0.0448;846.64;32.588;0;0;11.173;21.415;841.99;2.9605;0.0851;0.0176;2.7578;0.0999;844.95;1.6933;1.2704;0.2634;0.1563;0.0032;845.96;633.82;131.43;75.26;1.4725;111.38;89.101;39.067;20.436;2.3175;33.337;3.9665;15.218;0;1;0;0;1.9122;0.9629;1;1;0.8468;0.4567;0.9965;0.9999;1;0.9552;0.9944;0.998;0.998;1;0.998;0.998;0.9576;0.8073;0.4533;1.9241;1.9124;0.0115;-0.0015;0.2434;0.0116;0.0412;0.0042;0;0;0.088;0;1.4463;0;0;0;0;0;0;0;0;0;0;0;0;0.0332;0.0111;1.5577;1.5577;0;61.073;61.073;33.303;0.0396;1649.7;944.24;1;0.0234;0.0234;0;0;0;0;0;0;1.5343;1.4463;0;15.225;17.63;14.136;16.37;98.5;98.5;21.102;17.083;15.862;4.0181;1.2214;0.1904;0.0579;0.7517;63.479;0.731;0
14/02/21 17:00;15.889;94.724;48.642;15.941;25.577;90;25.577;221.99;145.7;76.294;27.63;2.33;0;184.14;103.27;89.569;2.2256;2.1754;381.37;0;381.37;184.14;89.569;105.49;2.1754;0.4828;0.2823;0;0.0115;375.91;5.467;0;0;3.6091;1.8579;368.45;6.7;2.1939;1.0672;3.3762;0.0628;375.15;0.7518;0.3683;0.1791;0.2038;0.0006;368.76;181.57;88.322;98.303;0.2541;66.702;53.361;21.221;1.2705;0.8164;11.744;0.3084;11.289;0;1;0;0;1.718;0.9857;1;1;0.9651;0.5779;0.9821;0.9881;1;0.9661;0.9753;0.998;0.998;1;0.998;0.998;0.9661;0.9304;0.5624;0.8346;0.8294;0.005;0.0085;0.0505;0.0054;0.019;0.0016;0;0;0.088;0;0.6221;0;0;0;0;0;0;0;0;0;0;0;0;0.0153;0.0024;0.7218;0.7218;0;42.022;42.022;14.392;0.0391;714.1;1010.7;1;0.0117;0.0117;0;0;0;0;0;0;0.7101;0.6221;0;16.264;18.833;14.017;16.232;98.38;98.38;9.1529;7.9157;6.8224;1.2372;1.0933;0.1352;0.1195;0.7454;66.146;0.7286;0
14/02/21 18:00;4.9762;102.22;77.915;5.0909;7.2758;90;7.2758;27.505;27;0.5044;27;2.4699;0;1.2175;26.505;0.9339;-0.2689;0.0221;28.41;0;28.41;1.2175;0.9339;26.236;0.0221;0.0429;0.9243;0;-0.0087;28.28;0.13;0;0;0.1116;0.0184;26.569;1.6544;0.3093;0.2372;1.107;0.0008;28.223;0.0566;0.0024;0.0019;0.0522;0;26.571;0.9058;0.6948;24.965;0.0029;15.801;12.64;4.8127;-0.0031;0.1876;2.698;0.0027;2.8887;0;1;0;0;1.0329;0.9954;1;1;0.9958;1;0.9414;0.7455;1;0.958;1;0.998;0.998;1;0.998;1;0.9352;0.952;1;0.0622;0.0626;0.0004;0.0077;0.0007;0.0004;0.0013;0.0003;0;0;0.088;0;-0.0404;0;0;0;0;0;0;0;0;0;0;0;0;0.0011;0;0.0506;0.0506;0;28.054;28.054;1.054;0.0397;52.315;967.63;1;0.0031;0.0031;0;0;0;0;0;0;0.0476;-0.0404;0;15.313;17.732;-12.233;-14.165;93.951;93.951;0.6818;0.5552;-0.4435;0.1267;0.9987;0.1858;1.4647;0;15.796;0;0
14/02/21 19:00;0;0;90;0;0;90;0;0;0;0;23.64;2.35;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-23.64;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
14/02/21 20:00;0;0;90;0;0;90;0;0;0;0;22.11;1.7599;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-22.11;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
14/02/21 21:00;0;0;90;0;0;90;0;0;0;0;19.6;1.9001;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
14/02/21 22:00;0;0;90;0;0;90;0;0;0;0;19;3.06;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
14/02/21 23:00;0;0;90;0;0;90;0;0;0;0;18.74;4.27;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.74;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
15/02/21 00:00;0;0;90;0;0;90;0;0;0;0;17.89;4.6101;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.89;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
15/02/21 01:00;0;0;90;0;0;90;0;0;0;0;17.35;4.33;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.35;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
15/02/21 02:00;0;0;90;0;0;90;0;0;0;0;16.7;3.85;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.7;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
15/02/21 03:00;0;0;90;0;0;90;0;0;0;0;16.05;3.3301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.05;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
15/02/21 04:00;0;0;90;0;0;90;0;0;0;0;15.07;2.8799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.07;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
15/02/21 05:00;2.329;-103.67;84.371;2.3968;3.3961;-90;-3.3961;2.8911;2.8911;0;13.56;3.3401;0;0;3.1246;-0.2663;-0.0156;0.0005;2.8432;2.8432;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.56;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
