Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
114,14,0,1,Day,,58.514400482177734,31.485597610473633,318.55047607421875,336.79998779296875,284.2582092285156,100.5999984741211,0.843997061252594,17.469995498657227,5.039999961853027,=NA(),0.8789820075035095,1.910239815711975,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-47.22453689575195,39.73112869262695,405.55999755859375,363.32000732421875,42.23999786376953,33.10625457763672,2372.10986328125,2295.080078125,2306.48779296875,38.88964080810547,3.706834554672241,3.6034562587738037,45.341739654541016,3.9102985858917236,0.012808062136173248,0,0.0009130000253207982,0,77.02978515625,-11.40771484375
114,15,0,1,Day,,67.63331604003906,22.366682052612305,305.7196960449219,89.29299926757812,88.7625732421875,1.3939000368118286,0.9940597414970398,18.089990615844727,4.579999923706055,=NA(),0.9981289505958557,2.6140408515930176,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-60,32.80908966064453,87.06999969482422,64.95500183105469,22.114999771118164,21.537500381469727,459.04998779296875,462.04998779296875,460.1250915527344,38.881187438964844,0.7394299507141113,0.6811537742614746,44.085636138916016,0.7972607016563416,0.0023994999937713146,0,0.0004231249913573265,0,-3,1.924896240234375
114,16,0,1,Day,,78.19641876220703,11.803584098815918,295.1702880859375,52.606998443603516,52.421302795410156,0.907800018787384,0.9964701533317566,16.67998695373535,3.059999942779541,=NA(),0.9983780384063721,4.784278392791748,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-20.15848159790039,60.176666259765625,56.94499969482422,51.26499938964844,5.680000305175781,18.90374183654785,302.2099914550781,307.3299865722656,308.3018798828125,38.31472396850586,0.5029032826423645,0.4923492670059204,43.76539611816406,0.5381205081939697,0.001768562477082014,0,0.00013012500130571425,0,-5.1199951171875,-0.971893310546875
114,17,0,1,Night,Sun above horizon but GHI below 1,87.00186157226562,2.998140811920166,287.9537353515625,0,0,0,0,15.149988174438477,3.199899911880493,=NA(),0,15.157876968383789,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.149988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,18,0,1,Night,,101.85797119140625,-11.8579683303833,277.6983947753906,0,0,0,0,13.059991836547852,3.3598999977111816,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,13.059991836547852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,19,0,1,Night,,114.07858276367188,-24.07857894897461,269.30560302734375,0,0,0,0,10.559991836547852,3.309999942779541,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.559991836547852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,20,0,1,Night,,126.28892517089844,-36.28892135620117,260.0043029785156,0,0,0,0,9.149805068969727,3.039900064468384,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.149988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,21,0,1,Night,,138.10072326660156,-48.10072708129883,248.32614135742188,0,0,0,0,8.639886856079102,2.789900064468384,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.640008926391602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,22,0,1,Night,,148.7518768310547,-58.75188064575195,231.35081481933594,0,0,0,0,8.030298233032227,2.6201000213623047,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.029993057250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,23,0,1,Night,,156.36737060546875,-66.36737060546875,203.84658813476562,0,0,0,0,7.110314846038818,2.509999990463257,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,7.110009670257568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0,0,1,Night,,157.4838409423828,-67.48384857177734,166.0968017578125,0,0,0,0,6.440209865570068,2.440000057220459,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,6.439996242523193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,1,0,1,Night,,151.3224334716797,-61.32242965698242,134.92042541503906,0,0,0,0,5.649804592132568,2.3801000118255615,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,5.649987697601318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,0,1,Night,,141.26132202148438,-51.261329650878906,115.58836364746094,0,0,0,0,5.310113430023193,2.3701000213623047,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,5.309991359710693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,3,0,1,Night,,129.67723083496094,-39.67723083496094,102.80941009521484,0,0,0,0,3.8800902366638184,2.2899999618530273,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,3.8799986839294434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,4,0,1,Night,,117.54266357421875,-27.542667388916016,93.02156829833984,0,0,0,0,3.4102110862731934,2.1698999404907227,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,3.4099974632263184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,5,0,1,Night,,105.31017303466797,-15.310175895690918,84.46688079833984,0,0,0,0,3.4898924827575684,2.0299999713897705,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,3.4900145530700684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,6,0,1,Day,,88.55656433105469,1.4434367418289185,73.07218170166016,4.493000030517578,4.493000030517578,0,1,2.4302916526794434,1.7401000261306763,=NA(),1,22.836647033691406,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,2.1615066528320312,86.48883819580078,4.909999847412109,4.489999771118164,0.41999998688697815,2.6299986839294434,18.869998931884766,20.31999969482422,20.37138557434082,36.276519775390625,0.0350973978638649,0.03499116376042366,41.6854133605957,0.043902672827243805,0.00014706249930895865,0,0.000009000000318337698,0,-1.4500007629394531,-0.05138587951660156
115,7,0,1,Day,,81.40790557861328,8.592096328735352,67.30480194091797,149.3000030517578,130.90899658203125,123.0999984741211,0.8768184185028076,4.320214748382568,1.4900000095367432,=NA(),0.7358906269073486,6.426784515380859,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,13.836647033691406,68.70165252685547,251.0749969482422,242.71499633789062,8.360000610351562,13.956872940063477,1380.760009765625,1423.56005859375,1431.2916259765625,40.99228286743164,2.182257652282715,2.1713883876800537,46.96722412109375,2.2950010299682617,0.007921000011265278,0,0.00019356250413693488,0,-42.800048828125,-7.7315673828125
115,8,0,1,Day,,70.60621643066406,19.393781661987305,57.22578430175781,339.7099914550781,246.39816284179688,281.010009765625,0.7253191471099854,9.910303115844727,3.0201001167297363,=NA(),0.601516604423523,2.9894886016845703,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,47.1567497253418,36.165706634521484,575.8900146484375,542.8200073242188,33.06500244140625,31.850610733032227,3490.840087890625,3393.52001953125,3412.19287109375,39.33277130126953,5.422116756439209,5.316333293914795,46.195613861083984,5.7075042724609375,0.01928393729031086,0,0.0007536875200457871,0,97.320068359375,-18.6728515625
115,9,0,1,Day,,61.05691909790039,28.943082809448242,45.10737228393555,505.69000244140625,301.7622985839844,421.3900146484375,0.5967337489128113,12.820001602172852,3.450000047683716,=NA(),0.48029497265815735,2.060483694076538,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,52.023895263671875,38.14320373535156,707.2550048828125,658.6749877929688,48.58000183105469,39.92375946044922,4295.2998046875,4066.400146484375,4088.40283203125,38.327049255371094,6.667094707489014,6.569305419921875,45.526763916015625,7.029269218444824,0.02352718822658062,0,0.0010650624753907323,0,228.899658203125,-22.002685546875
