Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
244,7,0,1,Day,,84.69371795654297,5.306285858154297,76.05878448486328,102.94611358642578,81.60099792480469,230.8081817626953,0.7926573753356934,5.804833889007568,1,=NA(),0.3150368928909302,9.813467979431152,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),9.547401428222656,1013.25,7.9251251220703125,77.00650024414062,170.10501098632812,161.28500366210938,8.819999694824219,15.208124160766602,750.1400146484375,774.4000244140625,764.8121337890625,40.74520492553711,1.1731643676757812,1.1664515733718872,45.8387336730957,1.276734709739685,0.00446306262165308,0,0.00018331249884795398,0,-24.260009765625,9.587890625
244,8,0,1,Day,,73.16583251953125,16.834169387817383,66.64776611328125,300.28472900390625,134.3000030517578,573.146484375,0.44724220037460327,10.069818496704102,1,=NA(),0.1321885585784912,3.4183576107025146,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),14.675026893615723,1013.25,31.31104278564453,45.24369812011719,598.4349975585938,581.4550170898438,16.975000381469727,41.308128356933594,3617.929931640625,3421.619873046875,3425.130615234375,38.09724426269531,5.619083404541016,5.581109523773193,45.085811614990234,5.93845796585083,0.020955750718712807,0,0.0004208750033285469,0,196.31005859375,-3.5107421875
244,9,0,1,Day,,62.429290771484375,27.570711135864258,55.5766716003418,487.0869445800781,134.39999389648438,762.0013427734375,0.2759260833263397,14.159753799438477,1,=NA(),0.040129825472831726,2.1536307334899902,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),18.597171783447266,1013.25,57.666908264160156,30.073286056518555,862.2550048828125,828.030029296875,34.224998474121094,59.652488708496094,5251.85009765625,4663.22998046875,4667.68212890625,35.743072509765625,8.161865234375,8.153345108032227,43.424476623535156,8.659932136535645,0.030221624299883842,0,0.0007366875070147216,0,588.6201171875,-4.4521484375
244,10,0,1,Day,,53.19034194946289,36.80965805053711,41.81565856933594,633.9480590820312,129.60000610351562,841.7605590820312,0.2044331580400467,17.868616104125977,1,=NA(),0.021258749067783356,1.6664201021194458,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.780399322509766,1013.25,41.6988525390625,36.63426208496094,870,822.2249755859375,47.775001525878906,63.97875213623047,5287.1796875,4620.93994140625,4625.03564453125,35.17028045654297,8.219009399414062,8.204442024230957,42.88035583496094,8.739773750305176,0.03013087436556816,0,0.0010364999761804938,0,666.23974609375,-4.095703125
244,11,0,1,Day,,46.44084548950195,43.55915451049805,24.45487403869629,722.130859375,129.3000030517578,860.29345703125,0.1790534257888794,20.289819717407227,1,=NA(),0.03694051504135132,1.449733853340149,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20.055173873901367,1013.25,23.52537727355957,41.273338317871094,850.050048828125,781.489990234375,68.56500244140625,65.62248992919922,5102.68017578125,4431.759765625,4432.42333984375,34.97602081298828,7.920470714569092,7.890217304229736,42.59644317626953,8.421042442321777,0.02860337495803833,0,0.0014747499953955412,0,670.92041015625,-0.66357421875
244,12,0,1,Day,,43.40572738647461,46.59427261352539,3.813561201095581,750.9177856445312,126.5,859.4805908203125,0.16846051812171936,21.339563369750977,1,=NA(),0.05067458003759384,1.3753325939178467,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20.40358543395996,1013.25,3.599621295928955,43.285850524902344,833.4599609375,752.2750244140625,81.18000030517578,65.9856185913086,4924.08984375,4270.0302734375,4269.33154296875,34.930267333984375,7.639028549194336,7.627466201782227,42.477359771728516,8.128499031066895,0.02725943736732006,0,0.0017666874919086695,0,654.0595703125,0.69873046875
244,13,0,1,Day,,44.861854553222656,45.138145446777344,342.5335388183594,709.6364135742188,118.0999984741211,834.549072265625,0.1664232462644577,22.59173011779785,1,=NA(),0.07247964292764664,1.4095603227615356,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20.366003036499023,1013.25,-16.631065368652344,42.28941345214844,810.9199829101562,738.375,72.54000091552734,65.9856185913086,4810.2802734375,4170.73974609375,4170.3134765625,34.920616149902344,7.463918685913086,7.448873519897461,42.43050765991211,7.938841819763184,0.02676450088620186,0,0.0015916250413283706,0,639.54052734375,0.42626953125
244,14,0,1,Day,,50.41425704956055,39.58574295043945,323.8395690917969,607.8975219726562,101.4000015258789,794.8397216796875,0.16680443286895752,22.591821670532227,1,=NA(),0.09153182059526443,1.5672804117202759,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20.23244857788086,1013.25,-35.51192855834961,38.478118896484375,783.9199829101562,736.60498046875,47.30999755859375,64.18437957763672,4805.169921875,4194.33984375,4195.3857421875,35.14950942993164,7.459905624389648,7.431935787200928,42.66180419921875,7.931078910827637,0.027242561802268028,0,0.001082937465980649,0,610.830078125,-1.0458984375
244,15,0,1,Day,,58.889766693115234,31.110233306884766,308.85272216796875,455.1663818359375,77.5979995727539,730.7498779296875,0.17048271000385284,22.6697940826416,1,=NA(),0.11188625544309616,1.930799961090088,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.637863159179688,1013.25,-52.226959228515625,32.4861946105957,742.9149780273438,717.5,25.420000076293945,61.690635681152344,4657.85009765625,4102.669921875,4107.048828125,35.4427604675293,7.24240779876709,7.218036651611328,42.92296600341797,7.694431781768799,0.026835188269615173,0,0.0006236250046640635,0,555.18017578125,-4.37890625
244,16,0,1,Day,,69.17660522460938,20.823392868041992,296.9291076660156,266.36248779296875,49.20100021362305,610.8817138671875,0.1847144514322281,21.8686466217041,1,=NA(),0.15211817622184753,2.795534610748291,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),17.126863479614258,1013.25,-49.444252014160156,30.199710845947266,610.35498046875,604.0599975585938,6.295000076293945,53.70751190185547,3815.56005859375,3455.9599609375,3461.307861328125,36.41979217529297,5.939951419830322,5.922957420349121,43.571067810058594,6.29931640625,0.02231699973344803,0,0.0002108750049956143,0,359.60009765625,-5.347900390625
244,17,0,1,Day,,80.49604034423828,9.503958702087402,287.0138244628906,69.6308364868164,15.597999572753906,327.24212646484375,0.2240099459886551,19.99395179748535,1,=NA(),0.3350474536418915,5.8573455810546875,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),3.963190793991089,1013.25,-14.858301162719727,66.33203887939453,155.0800018310547,153.47000122070312,1.6050000190734863,28.485620498657227,749.5499877929688,738.8099975585938,733.2866821289062,38.67499923706055,1.1850157976150513,1.177237629890442,44.00566864013672,1.2842413187026978,0.004597249906510115,0,0.00004325000190874562,0,10.739990234375,5.5233154296875
244,18,0,1,Night,,91.8976058959961,-1.8976027965545654,278.1799621582031,0,0,0,0,14.855157852172852,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,14.860010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,19,0,1,Night,,104.83528900146484,-14.835285186767578,269.63446044921875,0,0,0,0,10.492425918579102,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,10.490015029907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,20,0,1,Night,,117.01781463623047,-27.0178165435791,260.55926513671875,0,0,0,0,10.003290176391602,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,9.999994277954102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,21,0,1,Night,,128.8577880859375,-38.857791900634766,249.8497772216797,0,0,0,0,9.031641006469727,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,9.029993057250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,22,0,1,Night,,139.7650146484375,-49.7650146484375,235.67501831054688,0,0,0,0,7.748284816741943,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,7.749993801116943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,23,0,1,Night,,148.53561401367188,-58.535614013671875,215.0084991455078,0,0,0,0,6.968743801116943,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,6.969995021820068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,0,0,1,Night,,152.8657989501953,-62.86579895019531,185.66680908203125,0,0,0,0,7.953790187835693,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,7.950006008148193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,1,0,1,Night,,150.66729736328125,-60.667293548583984,154.29586791992188,0,0,0,0,7.374322414398193,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,7.369988918304443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,2,0,1,Night,,143.1050262451172,-53.10502624511719,130.64610290527344,0,0,0,0,6.844933986663818,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,6.839990139007568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,3,0,1,Night,,132.74171447753906,-42.741722106933594,114.64546203613281,0,0,0,0,6.568292140960693,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,6.570001125335693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,4,0,1,Night,,121.12704467773438,-31.127042770385742,103.0152359008789,0,0,0,0,6.269708156585693,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,6.270013332366943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,5,0,1,Night,,109.001953125,-19.001951217651367,93.541015625,0,0,0,0,6.677209377288818,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,6.679986476898193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
