PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;17/11/25 10h52;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;17/11/25 10h52;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 17h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VDE;17/11/25 15h04;24_10_08_Match_measured_inv_12_2Uc23Uv1.3Hay;
Simulation date;;18/11/25 16h39

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

01/01/21 00:00;0;0;90;0;0;90;0;0;0;0;19.55;7.6599;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.55;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
01/01/21 01:00;0;0;90;0;0;90;0;0;0;0;19.25;7.3299;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.25;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
01/01/21 02:00;0;0;90;0;0;90;0;0;0;0;18.96;7.1501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.96;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
01/01/21 03:00;0;0;90;0;0;90;0;0;0;0;18.92;6.6999;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.92;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
01/01/21 04:00;0.7871;-117.86;88.091;0.8903;1.2693;-90;-1.2693;0;0;0;18.9;6.2901;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.9;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
01/01/21 05:00;7.0605;-113.17;72.656;7.6727;11.221;-90;-11.221;13.909;13.803;0.1056;19;7.35;0;0.2562;13.663;0.0204;0;0.0271;13.966;0;13.966;0.2562;0.0204;13.663;0.0271;0.0183;0.9802;0;0.0019;13.826;0.1401;0;0;0.1178;0.0223;13.202;0.5826;0.0367;0.0029;0.5419;0.0011;13.785;0.0415;0.0008;0.0001;0.0406;0;13.207;0.2188;0.0174;12.962;0.0038;8.2165;6.5404;2.5633;0.0061;0.0993;1.4288;0.005;1.522;0;1;0;0;1.0042;0.99;1;1;0.9914;0.1794;0.9577;0.8564;1;0.9599;0.7793;0.997;0.997;1;0.997;0.997;0.9453;0.9487;0.1394;0.0282;0.0288;0.0002;0.0049;-0.0006;0.0002;0.0006;0.0002;0;0;0.088;0;-0.0676;0;0;0;0;0;0;0;0;0;0;0;0;0.0005;0;0.0229;0.0229;0;19.306;19.306;0.3062;0.0232;23.487;974.25;1;0.0025;0.0025;0;0;0;0;0;0;0.0204;-0.0676;0;15.45;17.89;-45.631;-52.839;89.222;89.222;0.3352;0.2718;-0.8029;0.0634;1.0747;0.189;3.2063;0;8.216;0;0
01/01/21 06:00;18.633;-105.43;39.204;19.279;33.924;-90;-33.924;44.597;44.202;0.3951;19.16;7.86;0;0.9583;40.405;0.0939;0;0.7743;42.231;0;42.231;0.9583;0.0939;40.405;0.7743;0.0227;0.9751;0;0.0183;39.404;2.828;0;0;2.1466;0.6813;38.032;1.253;0.0061;0.0006;1.2332;0.0131;39.285;0.1182;0.0029;0.0003;0.1148;0.0003;38.286;0.9493;0.093;36.91;0.0796;27.401;21.811;9.1528;0.9351;0.3514;5.0546;0.2539;4.4709;0;1;0;0;0.9469;0.933;1;1;0.9469;0.1201;0.9681;0.9936;1;0.9677;0.859;0.997;0.997;1;0.997;0.997;0.9006;0.9135;0.1028;0.0853;0.0847;0.0005;0.0084;-0.0016;0.0005;0.0019;0.0006;0;0;0.088;0;-0.0191;0;0;0;0;0;0;0;0;0;0;0;0;0.0015;0.0001;0.0727;0.0727;0;20.011;20.011;0.8507;0.0224;71.292;1019.5;1;0.0038;0.0038;0;0;0;0;0;0;0.0689;-0.0191;0;16.229;18.792;-4.2716;-4.9464;94.756;94.756;1.0136;0.8635;-0.2273;0.1501;1.0907;0.1481;1.0761;0;27.399;0;0
01/01/21 07:00;30.638;-97.905;6.7961;30.879;59.121;-90;-59.121;244.4;216;28.395;20.06;7.36;0;55.327;156.98;16.607;0;12.135;241.05;0;241.05;55.327;16.607;156.98;12.135;0.2295;0.7016;0;0.0503;210.79;30.259;0;0;19.046;11.213;205.27;4.8902;0.0129;0.0039;4.8234;0.05;210.16;0.6324;0.166;0.0498;0.4138;0.0028;209.94;55.148;16.553;132.7;0.869;142.7;113.59;52.842;24.899;2.7954;40.211;4.6719;18.108;0;1;0;0;0.9863;0.8745;1;1;0.8787;0.076;0.9767;0.9998;1;0.9649;0.9455;0.997;0.997;1;0.997;0.997;0.8516;0.8453;0.0716;0.487;0.4824;0.0029;0.0113;-0.0006;0.0033;0.0116;0.0053;0;0;0.088;0;0.3416;0;0;0;0;0;0;0;0;0;0;0;0;0.0093;0.0009;0.4384;0.4384;0;24.679;24.679;4.6187;0.0225;410.89;1066.9;1;0.0088;0.0088;0;0;0;0;0;0;0.4296;0.3416;0;17.149;19.858;13.363;15.474;98;98;5.7852;5.2078;4.0582;0.5773;1.1496;0.0998;0.1987;0.7015;135.29;0.6236;0
01/01/21 08:00;42.867;-89.863;0.1003;42.867;47.133;-90;-47.133;395.69;311.3;84.395;21.06;6.64;0;124.06;238.56;40.2;0;12.903;415.72;0;415.72;124.06;40.2;238.56;12.903;0.2984;0.6049;0;0.031;383.04;32.677;0;0;20.83;11.847;374.73;7.1679;0.0004;0.0001;7.1185;0.0488;381.89;1.1491;0.3722;0.1206;0.6532;0.0032;379.15;123.68;40.08;209.96;1.0044;225.47;179.48;78.372;17.097;3.304;47.527;4.4198;33.733;0;1;0;0;1.0506;0.9214;1;1;0.9127;0.0819;0.9812;1;1;0.9672;0.9537;0.997;0.997;1;0.997;0.997;0.9014;0.8801;0.0778;0.8398;0.8356;0.005;0.0067;0.014;0.0057;0.0201;0.0062;0;0;0.088;0;0.6587;0;0;0;0;0;0;0;0;0;0;0;0;0.0162;0.0023;0.7595;0.7595;0;29.74;29.74;8.6807;0.0232;715.04;1062.1;1;0.0128;0.0128;0;0;0;0;0;0;0.7467;0.6587;0;17.227;19.948;14.94;17.3;98.314;98.314;9.9773;9.0224;7.8248;0.9549;1.1976;0.0957;0.12;0.7843;181.12;0.7224;0
01/01/21 09:00;55.076;-79.942;5.738;55.491;34.509;-90;-34.509;799.59;179.5;620.09;24.26;6.01;0;752.5;76.031;116.67;0;14.351;959.55;0;959.55;752.5;116.67;76.031;14.351;0.7842;0.0942;0;0.015;942.74;16.813;0;0;4.1496;12.664;937.19;2.7164;0.1487;0.0231;2.3155;0.2291;939.91;2.8282;2.2575;0.35;0.2156;0.0051;941.28;750.09;116.29;69.35;1.4534;411.4;327.47;136.87;1.8695;4.5205;65.026;4.0936;67.677;0;1;0;0;1.2001;0.9825;1;1;0.9454;0.1176;0.9971;0.9998;1;0.9677;0.8638;0.997;0.997;1;0.997;0.997;0.9767;0.9121;0.1013;1.9385;1.9994;0.012;-0.0002;0.1519;0.0129;0.0456;0.008;0;0;0.088;0;1.6057;0;0;0;0;0;0;0;0;0;0;0;0;0.0366;0.0115;1.7212;1.7212;0;46.801;46.801;22.541;0.0241;1719.1;1001.2;1;0.0275;0.0275;0;0;0;0;0;0;1.6937;1.6057;0;16.915;19.587;15.779;18.272;98.402;98.402;23.029;20.448;19.075;2.5814;1.3723;0.1121;0.0596;0.8283;51.788;0.7883;0
01/01/21 10:00;66.771;-64.522;9.7679;68.821;21.179;-90;-21.179;590.9;432.2;158.71;24.82;5.61;0;170.2;366.53;56.688;0;4.071;597.49;0;597.49;170.2;56.688;366.53;4.071;0.2849;0.6203;0;0.0068;584.94;12.544;0;0;9.1712;3.3725;570.77;12.415;0.0573;0.0191;12.191;0.1476;583.19;1.7548;0.5106;0.1701;1.0721;0.0021;571.82;169.63;56.499;344.09;0.5488;347.54;276.64;111.97;1.6151;4.0585;58.38;1.0482;60.823;0;1;0;0;1.0111;0.979;1;1;0.975;0.1716;0.9787;0.9997;1;0.9658;0.788;0.997;0.997;1;0.997;0.997;0.9553;0.9388;0.1348;1.207;1.2414;0.0075;0.0013;0.0597;0.0082;0.0291;0.0074;0;0;0.088;0;0.9946;0;0;0;0;0;0;0;0;0;0;0;0;0.0234;0.0047;1.1001;1.1001;0;38.701;38.701;13.882;0.0243;1065.2;1032.8;1;0.0174;0.0174;0;0;0;0;0;0;1.0826;0.9946;0;17.362;20.105;15.698;18.178;98.414;98.414;14.34;13.069;11.816;1.2707;1.2527;0.0886;0.0874;0.824;229.06;0.7679;0
01/01/21 11:00;76.082;-31.068;11.89;82.712;7.2878;-90;-7.2878;601.29;464.4;136.9;26.1;5.5099;0;138.01;416.33;46.76;0;0.4955;601.59;0;601.59;138.01;46.76;416.33;0.4955;0.2294;0.6929;0;0.0008;599.43;2.1616;0;0;1.7543;0.4073;579.99;17.645;0.0565;0.0191;17.55;0.0193;597.63;1.7983;0.414;0.1403;1.2437;0.0003;580.06;137.54;46.601;395.78;0.0685;355.6;283.05;112.26;0.0327;4.1974;60.378;0.0668;64.542;0;1;0;0;1.0005;0.9964;1;1;0.9958;0.1779;0.9705;0.9996;1;0.9575;0.7799;0.997;0.997;1;0.997;0.997;0.9641;0.9506;0.1383;1.2153;1.2609;0.0076;0.0011;0.0676;0.0083;0.0294;0.0076;0;0;0.088;0;1.0053;0;0;0;0;0;0;0;0;0;0;0;0;0.0236;0.0048;1.1108;1.1108;0;40.284;40.284;14.184;0.0245;1081.9;1026.7;1;0.0175;0.0175;0;0;0;0;0;0;1.0933;1.0053;0;17.411;20.161;15.757;18.246;98.424;98.424;14.438;13.196;11.942;1.2423;1.2535;0.086;0.0868;0.8271;248.13;0.7693;0
01/01/21 12:00;76.285;29.36;11.925;83.177;6.8233;90;6.8233;507.9;448.3;59.598;26.09;5.55;0;60.023;427.31;19.615;0;0.3669;507.31;0;507.31;60.023;19.615;427.31;0.3669;0.1183;0.843;0;0.0007;505.38;1.936;0;0;1.6335;0.3026;485.69;18.172;0.0246;0.0081;18.125;0.0142;503.86;1.5161;0.1801;0.0588;1.277;0.0002;485.73;59.819;19.548;406.27;0.05;300.86;239.49;94.209;0.0247;3.6013;51.803;0.0439;55.38;0;1;0;0;0.9988;0.9962;1;1;0.9962;0.1754;0.9639;0.9996;1;0.9573;0.7793;0.997;0.997;1;0.997;0.997;0.9574;0.9508;0.1363;1.0249;1.0577;0.0064;0.0036;0.0482;0.007;0.0248;0.0066;0;0;0.088;0;0.8346;0;0;0;0;0;0;0;0;0;0;0;0;0.0199;0.0035;0.9376;0.9376;0;37.933;37.933;11.843;0.0244;907.52;1033.2;1;0.015;0.015;0;0;0;0;0;0;0.9226;0.8346;0;17.428;20.182;15.513;17.964;98.397;98.397;12.175;11.139;9.9151;1.0365;1.224;0.0851;0.1005;0.8143;254.46;0.7565;0
01/01/21 13:00;67.136;63.823;9.8698;69.272;20.728;90;20.728;804.9;338.2;466.71;26.53;5.6401;0;499.01;209.87;129.7;0;5.3143;843.89;0;843.89;499.01;129.7;209.87;5.3143;0.5913;0.255;0;0.0063;834.37;9.5263;0;0;5.1004;4.4259;824.45;7.4139;0.1696;0.0441;7.0089;0.1913;831.87;2.5031;1.497;0.3891;0.6143;0.0027;825.81;497.34;129.27;197.15;0.6945;460.92;366.89;148.84;0.8553;5.2769;75.907;1.3539;80.328;0;1;0;0;1.0484;0.9887;1;1;0.9757;0.1672;0.9911;0.9997;1;0.9657;0.7841;0.997;0.997;1;0.997;0.997;0.977;0.9394;0.1307;1.7048;1.7809;0.0107;-0.0014;0.1348;0.0115;0.0406;0.0094;0;0;0.088;0;1.4214;0;0;0;0;0;0;0;0;0;0;0;0;0.0326;0.0092;1.5334;1.5334;0;46.672;46.672;20.141;0.0244;1530.3;1002;1;0.0239;0.0239;0;0;0;0;0;0;1.5094;1.4214;0;17.134;19.841;15.883;18.392;98.439;98.439;20.253;18.216;16.887;2.0371;1.3299;0.1006;0.0657;0.8338;130.86;0.7812;0
01/01/21 14:00;55.474;79.554;5.8985;55.92;34.08;90;34.08;922.89;156.6;766.29;26.84;5.8101;0;925.19;48.862;124.54;0;16.167;1114.8;0;1114.8;925.19;124.54;48.862;16.167;0.8299;0.0583;0;0.0145;1097.8;16.969;0;0;2.6278;14.342;1092.5;1.9641;0.1879;0.0253;1.4896;0.2613;1094.5;3.2934;2.7756;0.3736;0.1387;0.0055;1096.9;922.23;124.14;44.606;1.5589;471.91;375.64;160.22;1.1527;4.9121;70.659;4.3919;74.419;0;1;0;0;1.2079;0.9848;1;1;0.9462;0.1129;0.9982;0.9998;1;0.9677;0.8565;0.997;0.997;1;0.997;0.997;0.9801;0.9129;0.0964;2.252;2.3228;0.014;0.0046;0.2304;0.0145;0.0515;0.0085;0;0;0.088;0;1.8235;0;0;0;0;0;0;0;0;0;0;0;0;0.0414;0.0153;1.9427;1.9427;0;53.495;53.495;26.655;0.0244;1995;973.78;1;0.0312;0.0312;0;0;0;0;0;0;1.9115;1.8235;0;16.433;19.029;15.425;17.862;98.394;98.394;26.754;23.079;21.663;3.6753;1.416;0.1374;0.0529;0.8097;33.173;0.773;0
01/01/21 15:00;43.272;89.576;0.3084;43.272;46.728;90;46.728;416.5;342.8;73.696;26.1;6.0501;0;107.51;266.9;38.076;0;13.362;425.84;0;425.84;107.51;38.076;266.9;13.362;0.2525;0.6581;0;0.0314;390.36;35.481;0;0;23.134;12.346;381.18;8.0116;0.0011;0.0004;7.9596;0.0505;389.19;1.1711;0.3225;0.1142;0.7313;0.003;385.86;107.19;37.961;235.07;0.9624;241.91;192.56;84.039;18.565;3.5622;51.241;4.6813;36.238;0;1;0;0;1.0224;0.9167;1;1;0.9133;0.076;0.9794;1;1;0.9672;0.9502;0.997;0.997;1;0.997;0.997;0.8951;0.8808;0.072;0.8603;0.8545;0.0051;0.0064;0.0309;0.0057;0.0202;0.0065;0;0;0.088;0;0.6605;0;0;0;0;0;0;0;0;0;0;0;0;0.0162;0.0024;0.7611;0.7611;0;35.19;35.19;9.0903;0.0238;732.08;1039.6;1;0.0126;0.0126;0;0;0;0;0;0;0.7485;0.6605;0;16.853;19.515;14.626;16.936;98.35;98.35;10.22;9.0414;7.8467;1.1789;1.1947;0.1153;0.1169;0.7678;201.85;0.7043;0
01/01/21 16:00;31.04;97.653;6.5521;31.267;58.733;90;58.733;276.2;248.6;27.596;25.25;6.3701;0;53.17;181.66;18.154;0;13.55;266.53;0;266.53;53.17;18.154;181.66;13.55;0.1995;0.7324;0;0.0508;231.97;34.567;0;0;21.959;12.608;225.63;5.6386;0.012;0.0041;5.57;0.0524;231.27;0.6959;0.1595;0.0545;0.4791;0.0028;230.9;52.998;18.095;153.65;0.8871;163.58;130.21;60.564;28.145;3.1793;45.733;5.2675;20.767;0;1;0;0;0.965;0.8703;1;1;0.8791;0.0695;0.9756;0.9998;1;0.965;0.9442;0.997;0.997;1;0.997;0.997;0.8465;0.8458;0.0655;0.5385;0.5327;0.0032;0.0108;0.0106;0.0036;0.0126;0.0059;0;0;0.088;0;0.378;0;0;0;0;0;0;0;0;0;0;0;0;0.0101;0.001;0.4749;0.4749;0;30.558;30.558;5.3081;0.0235;453.98;1046.1;1;0.0089;0.0089;0;0;0;0;0;0;0.466;0.378;0;16.802;19.456;13.372;15.484;98.116;98.116;6.3968;5.6419;4.4902;0.7549;1.1518;0.118;0.1801;0.7019;155.82;0.622;0
01/01/21 17:00;19.024;105.18;37.764;19.66;35.021;90;35.021;290.3;152.8;137.5;24.77;6.4501;0;333.48;97.455;110.71;0;5.3613;547;0;547;333.48;110.71;97.455;5.3613;0.6097;0.188;0;0.0098;536.75;10.247;0;0;5.4703;4.7771;529.63;5.51;1.8542;0.6155;2.9613;0.079;535.14;1.6103;1.0004;0.3321;0.276;0.0018;530.33;330.63;109.76;88.747;0.5034;67.543;53.764;22.447;2.517;0.8874;12.765;0.6958;11.136;0;1;0;0;1.8842;0.9813;1;1;0.9439;0.109;0.9897;0.9944;1;0.9677;0.8644;0.997;0.997;1;0.997;0.997;0.9682;0.9107;0.0939;1.1051;1.0926;0.0066;0.0031;0.0469;0.0073;0.0257;0.0016;0;0;0.088;0;0.8733;0;0;0;0;0;0;0;0;0;0;0;0;0.0207;0.0037;0.977;0.977;0;37.191;37.191;12.421;0.0235;939.95;1039.5;1;0.0157;0.0157;0;0;0;0;0;0;0.9613;0.8733;0;16.843;19.504;15.056;17.434;98.393;98.393;13.128;11.607;10.375;1.5207;1.232;0.1158;0.0938;0.7903;66.646;0.7767;0
01/01/21 18:00;7.4331;112.9;71.714;8.0611;11.822;90;11.822;31.099;30.699;0.4004;22.2;6.3601;0;0.9712;30.307;0.1632;0;0.0673;31.508;0;31.508;0.9712;0.1632;30.307;0.0673;0.0308;0.964;0;0.0021;31.165;0.3429;0;0;0.2874;0.0555;29.733;1.3389;0.1256;0.0211;1.1895;0.0026;31.072;0.0935;0.0029;0.0005;0.0901;0;29.746;0.8426;0.1416;28.74;0.0092;18.257;14.533;5.7005;0.0165;0.2206;3.1731;0.0128;3.3771;0;1;0;0;1.0132;0.9891;1;1;0.9905;0.1757;0.9569;0.8703;1;0.9603;0.778;0.997;0.997;1;0.997;0.997;0.9437;0.9483;0.1363;0.0637;0.0648;0.0004;0.0074;-0.0005;0.0004;0.0014;0.0004;0;0;0.088;0;-0.0372;0;0;0;0;0;0;0;0;0;0;0;0;0.0011;0;0.0541;0.0541;0;22.911;22.911;0.7107;0.0239;54.278;995.91;1;0.0032;0.0032;0;0;0;0;0;0;0.0508;-0.0372;0;16.178;18.734;-11.13;-12.888;93.998;93.998;0.7562;0.6422;-0.4418;0.114;1.084;0.1508;1.4335;0;18.255;0;0
01/01/21 19:00;0.9644;117.72;87.661;1.0894;1.5535;90;1.5535;0;0;0;20.47;6.41;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.47;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
01/01/21 20:00;0;0;90;0;0;90;0;0;0;0;19.43;6.57;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.43;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
01/01/21 21:00;0;0;90;0;0;90;0;0;0;0;18.6;6.59;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
01/01/21 22:00;0;0;90;0;0;90;0;0;0;0;18.24;6.56;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.24;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
01/01/21 23:00;0;0;90;0;0;90;0;0;0;0;17.9;6.3899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.9;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
02/01/21 00:00;0;0;90;0;0;90;0;0;0;0;17.11;6.0401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.11;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
