PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;28/09/25 17h48;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;28/09/25 17h48;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 16h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VCW;28/09/25 16h56;24_10_08_Match_measured_inv_4_1Uc25Perez;
Simulation date;;28/09/25 18h20

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

01/01/21 00:00;0;0;90;0;0;90;0;0;0;0;19.55;7.6599;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.55;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
01/01/21 01:00;0;0;90;0;0;90;0;0;0;0;19.25;7.3299;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.25;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
01/01/21 02:00;0;0;90;0;0;90;0;0;0;0;18.96;7.1501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.96;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
01/01/21 03:00;0;0;90;0;0;90;0;0;0;0;18.92;6.6999;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.92;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
01/01/21 04:00;0.7871;-117.86;88.091;0.8903;1.2693;-90;-1.2693;0;0;0;18.9;6.2901;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.9;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
01/01/21 05:00;7.0605;-113.17;72.656;7.6727;11.221;-90;-11.221;13.909;13.803;0.1056;19;7.35;0;0.2562;14.421;-1.837;-0.2326;0.0271;12.635;0;12.635;0.2562;-1.837;14.189;0.0271;0.0203;1.1251;0;-0.0163;12.488;0.147;0;0;0.1244;0.0226;12.113;0.3372;0.0367;-0.263;0.5625;0.001;12.451;0.0375;0.0008;-0.0055;0.0422;0;12.119;0.2188;-1.5685;13.46;0.0035;8.6688;6.9003;2.7036;-0.0043;0.1041;1.498;0.0053;1.6065;0;1;0;0;0.9084;0.9884;1;1;0.9914;1;0.9729;0.8564;1;0.9605;1;0.997;0.997;1;0.997;1;0.9587;0.9494;1;0.0343;0.036;0.0002;0.0065;-0.0007;0.0002;0.0007;0.0002;0;0;0.088;0;-0.0624;0;0;0;0;0;0;0;0;0;0;0;0;0.0006;0;0.0282;0.0282;0;19.368;19.368;0.3675;0.0303;29.103;968.64;1;0.0026;0.0026;0;0;0;0;0;0;0.0256;-0.0624;0;15.445;17.885;-34.18;-39.58;90.869;90.869;0.3032;0.249;-0.5511;0.0542;0.8002;0.1787;2.6388;0;8.6719;0;0
01/01/21 06:00;18.633;-105.43;39.204;19.279;33.924;-90;-33.924;44.597;44.202;0.3951;19.16;7.86;0;0.9583;41.642;-3.186;-1.9884;0.7743;38.2;0;38.2;0.9583;-3.186;39.654;0.7743;0.0251;1.0583;0;-0.0318;35.371;2.8296;0;0;2.1383;0.6913;34.058;1.2067;0.0061;-0.0204;1.2087;0.0123;35.265;0.1061;0.0029;-0.0096;0.1125;0.0002;34.32;0.9493;-3.156;36.194;0.0704;28.233;22.474;9.4297;0.4691;0.33;4.7469;0.2617;4.6077;0;1;0;0;0.8566;0.9259;1;1;0.9486;1;0.9658;0.9936;1;0.9693;1;0.997;0.997;1;0.997;1;0.8916;0.9168;1;0.1038;0.1028;0.0006;0.011;-0.0018;0.0007;0.0023;0.0008;0;0;0.088;0;-0.0048;0;0;0;0;0;0;0;0;0;0;0;0;0.0019;0.0001;0.0874;0.0874;0;20.176;20.176;1.0165;0.0298;86.258;1012.9;1;0.0041;0.0041;0;0;0;0;0;0;0.0832;-0.0048;0;15.834;18.335;-0.8651;-1.0018;95.254;95.254;0.9168;0.7719;-0.0422;0.1449;0.8141;0.158;0.888;0;28.238;0;0
01/01/21 07:00;30.638;-97.905;6.7961;30.879;59.121;-90;-59.121;244.4;216;28.395;20.06;7.36;0;55.327;135.28;72.504;-5.5325;12.135;269.71;0;269.71;55.327;72.504;129.74;12.135;0.2051;0.526;0;0.0245;242.39;27.318;0;0;15.968;11.35;237.6;4.0603;0.0129;0.017;3.9826;0.0479;241.66;0.7272;0.166;0.2175;0.3413;0.0024;241.87;55.148;72.27;109.45;0.7344;129.75;103.28;47.704;18.729;2.3098;33.225;4.2666;16.806;0;1;0;0;1.1036;0.8987;1;1;0.882;-0.7191;0.9832;0.9998;1;0.9665;1;0.997;0.997;1;0.997;1;0.881;0.8499;-0.7242;0.7327;0.7241;0.0044;0.0145;0.0053;0.0049;0.0174;0.0058;0;0;0.088;0;0.5569;0;0;0;0;0;0;0;0;0;0;0;0;0.014;0.0016;0.6563;0.6563;0;27.047;27.047;6.9872;0.0294;618.27;1061.5;1;0.0113;0.0113;0;0;0;0;0;0;0.6449;0.5569;0;16.844;19.505;14.294;16.553;98.271;98.271;6.473;5.7979;4.9202;0.6751;0.8777;0.1043;0.1356;0.7601;116.59;0.6959;0
01/01/21 08:00;42.867;-89.863;0.1003;42.867;47.133;-90;-47.133;395.69;311.3;84.395;21.06;6.64;0;124.06;182.7;137.93;3.0744;12.903;460.67;0;460.67;124.06;137.93;185.78;12.903;0.2693;0.4313;0;0.0347;432.2;28.463;0;0;16.459;12.004;425.32;5.5834;0.0004;0.0005;5.537;0.0455;430.91;1.2966;0.3722;0.4138;0.508;0.0027;429.39;123.68;137.52;163.27;0.8513;209.45;166.72;71.956;14.253;3.0183;43.417;4.0701;32.182;0;1;0;0;1.1642;0.9382;1;1;0.9099;0.2487;0.987;1;1;0.9666;0.9885;0.997;0.997;1;0.997;0.997;0.9233;0.8769;0.2451;1.2514;1.2557;0.0076;0.0073;0.0381;0.0084;0.0299;0.0075;0;0;0.088;0;1.0227;0;0;0;0;0;0;0;0;0;0;0;0;0.024;0.0042;1.1288;1.1288;0;33.587;33.587;12.528;0.0295;1077.6;1047.5;1;0.0181;0.0181;0;0;0;0;0;0;1.1107;1.0227;0;16.962;19.642;15.368;17.796;98.397;98.397;11.056;9.9722;9.0349;1.0838;0.9373;0.098;0.0848;0.8172;138.72;0.7633;0
01/01/21 09:00;55.076;-79.942;5.738;55.491;34.509;-90;-34.509;799.59;179.5;620.09;24.26;6.01;0;752.5;50.009;151.29;20.152;14.351;988.3;0;988.3;752.5;151.29;70.161;14.351;0.7614;0.0855;0;0.0349;971.57;16.735;0;0;3.8867;12.848;966.13;2.5288;0.1487;0.0299;2.134;0.2162;968.65;2.9147;2.2575;0.4539;0.1988;0.0045;970.19;750.09;150.81;63.941;1.2823;407.99;324.76;135.69;6.3573;4.7786;68.738;4.0658;67.16;0;1;0;0;1.236;0.9831;1;1;0.9223;0.6276;0.9974;0.9998;1;0.9536;0.99;0.997;0.997;1;0.997;0.997;0.9776;0.8768;0.6195;2.6848;2.781;0.0167;0.0005;0.2732;0.0174;0.0618;0.0112;0;0;0.088;0;2.204;0;0;0;0;0;0;0;0;0;0;0;0;0.0497;0.0185;2.3319;2.3319;0;53.113;53.113;28.853;0.0299;2393.7;974.17;1;0.0399;0.0399;0;0;0;0;0;0;2.292;2.204;0;16.334;18.914;15.438;17.877;98.288;98.288;23.719;20.602;19.471;3.1178;1.1301;0.1314;0.0476;0.8209;34.063;0.7803;0
01/01/21 10:00;66.771;-64.522;9.7679;68.821;21.179;-90;-21.179;590.9;432.2;158.71;24.82;5.61;0;170.2;251.37;184.5;3.7071;4.071;613.85;0;613.85;170.2;184.5;255.08;4.071;0.2773;0.4222;0;0.0127;603.94;9.908;0;0;6.4819;3.4261;593.4;8.7336;0.0573;0.0621;8.4743;0.14;602.13;1.8118;0.5106;0.5535;0.7458;0.0019;594.43;169.63;183.88;239.38;0.5031;342.31;272.48;111.07;1.575;3.9454;56.754;1.0356;59.124;0;1;0;0;1.0388;0.9839;1;1;0.9742;0.5595;0.9855;0.9997;1;0.9653;0.9677;0.997;0.997;1;0.997;0.997;0.9667;0.9376;0.5399;1.6676;1.7319;0.0104;0.0013;0.1058;0.0113;0.0401;0.0096;0;0;0.088;0;1.4018;0;0;0;0;0;0;0;0;0;0;0;0;0.0322;0.0075;1.5136;1.5136;0;42.399;42.399;17.579;0.0296;1487.7;1017.4;1;0.0238;0.0238;0;0;0;0;0;0;1.4898;1.4018;0;17.07;19.766;15.809;18.306;98.425;98.425;14.732;13.373;12.384;1.3599;0.9881;0.0923;0.0671;0.8406;157.1;0.7862;0
01/01/21 11:00;76.082;-31.068;11.89;82.712;7.2878;-90;-7.2878;601.29;464.4;136.9;26.1;5.5099;0;138.01;260.53;204.46;1.6262;0.4955;605.13;0;605.13;138.01;204.46;262.16;0.4955;0.2281;0.4341;0;0.0035;603.59;1.5375;0;0;1.1244;0.4132;590.57;11.207;0.0565;0.0837;11.048;0.0184;601.78;1.8108;0.414;0.6134;0.7831;0.0002;590.64;137.54;203.76;249.21;0.0636;354.46;282.15;113.43;0.0519;4.0859;58.774;0.0707;62.808;0;1;0;0;1.0064;0.9975;1;1;0.9957;0.8053;0.9814;0.9996;1;0.9573;0.9892;0.997;0.997;1;0.997;0.997;0.9759;0.9503;0.7942;1.6439;1.7254;0.0104;0.0014;0.1129;0.0112;0.0397;0.0099;0;0;0.088;0;1.389;0;0;0;0;0;0;0;0;0;0;0;0;0.0319;0.0075;1.5005;1.5005;0;43.613;43.613;17.513;0.0297;1482;1012.5;1;0.0235;0.0235;0;0;0;0;0;0;1.477;1.389;0;17.166;19.878;15.89;18.4;98.434;98.434;14.523;13.257;12.271;1.2665;0.9851;0.0872;0.0678;0.845;155.27;0.7877;0
01/01/21 12:00;76.285;29.36;11.925;83.177;6.8233;90;6.8233;507.9;448.3;59.598;26.09;5.55;0;60.023;307.87;140.33;-0.265;0.3669;508.33;0;508.33;60.023;140.33;307.6;0.3669;0.1181;0.6058;0;0.0002;506.83;1.4943;0;0;1.1881;0.3062;492.17;13.141;0.0246;0.0576;13.045;0.0136;505.31;1.5205;0.1801;0.421;0.9192;0.0002;492.22;59.819;139.86;292.45;0.0469;300.06;238.85;95.13;0.0135;3.5147;50.558;0.0468;54.059;0;1;0;0;1.0008;0.9971;1;1;0.9961;-2.0051;0.974;0.9996;1;0.9573;1;0.997;0.997;1;0.997;1;0.9682;0.9508;-2.1325;1.3809;1.4409;0.0087;0.0048;0.0796;0.0094;0.0335;0.0086;0;0;0.088;0;1.1564;0;0;0;0;0;0;0;0;0;0;0;0;0.0269;0.0054;1.2641;1.2641;0;40.661;40.661;14.571;0.0296;1237.9;1021.1;1;0.0197;0.0197;0;0;0;0;0;0;1.2444;1.1564;0;17.215;19.935;15.748;18.236;98.442;98.442;12.2;11.168;10.216;1.0319;0.9515;0.0846;0.078;0.8374;183.33;0.7794;0
01/01/21 13:00;67.136;63.823;9.8698;69.272;20.728;90;20.728;804.9;338.2;466.71;26.53;5.6401;0;499.01;121.24;227.63;13.129;5.3143;866.33;0;866.33;499.01;227.63;134.37;5.3143;0.576;0.1612;0;0.0213;858.56;7.7714;0;0;3.3017;4.4698;851.06;4.9157;0.1696;0.0774;4.4841;0.1847;855.98;2.5757;1.497;0.6829;0.3932;0.0025;852.41;497.34;226.87;126.19;0.6574;457.06;363.82;147.98;2.092;5.2887;76.076;1.3497;79.272;0;1;0;0;1.0763;0.991;1;1;0.9728;0.7577;0.9943;0.9997;1;0.9619;0.9867;0.997;0.997;1;0.997;0.997;0.9824;0.9329;0.7454;2.3534;2.4734;0.0149;-0.0017;0.2333;0.0156;0.0553;0.0124;0;0;0.088;0;1.9624;0;0;0;0;0;0;0;0;0;0;0;0;0.0444;0.0148;2.0844;2.0844;0;51.922;51.922;25.391;0.0298;2129;979.01;1;0.034;0.034;0;0;0;0;0;0;2.0504;1.9624;0;16.656;19.287;15.681;18.158;98.369;98.369;20.792;18.415;17.337;2.3772;1.0777;0.1143;0.0518;0.8338;75.599;0.7824;0
01/01/21 14:00;55.474;79.554;5.8985;55.92;34.08;90;34.08;922.89;156.6;766.29;26.84;5.8101;0;925.19;52.335;119.95;17.159;16.167;1130.8;0;1130.8;925.19;119.95;69.494;16.167;0.8182;0.0758;0;0.0295;1112.6;18.225;0;0;3.7758;14.449;1106.7;2.5831;0.1879;0.0244;2.1174;0.2534;1109.2;3.3377;2.7756;0.3598;0.1972;0.0052;1111.1;922.23;119.57;63.404;1.46;472.35;375.99;160.35;5.5284;5.2018;74.826;4.3961;74.5;0;1;0;0;1.2253;0.9839;1;1;0.9279;0.5664;0.9977;0.9998;1;0.9563;0.9865;0.997;0.997;1;0.997;0.997;0.9786;0.8846;0.5571;3.0719;3.1774;0.0191;0.0071;0.3897;0.0193;0.0686;0.0118;0;0;0.088;0;2.4494;0;0;0;0;0;0;0;0;0;0;0;0;0.0551;0.0239;2.5827;2.5827;0;60.087;60.087;33.247;0.03;2734.2;944.59;1;0.0453;0.0453;0;0;0;0;0;0;2.5374;2.4494;0;15.811;18.309;14.995;17.364;98.246;98.246;27.139;22.817;21.64;4.322;1.1776;0.1593;0.0434;0.7974;35.532;0.7597;0
01/01/21 15:00;43.272;89.576;0.3084;43.272;46.728;90;46.728;416.5;342.8;73.696;26.1;6.0501;0;107.51;219.06;120.88;-4.9807;13.362;455.84;0;455.84;107.51;120.88;214.08;13.362;0.2359;0.499;0;0.0184;424.68;31.157;0;0;18.737;12.42;416.97;6.4343;0.0011;0.0013;6.382;0.0499;423.41;1.274;0.3225;0.3627;0.586;0.0028;421.38;107.19;120.52;188.37;0.8897;228.52;181.9;78.596;13.382;3.1462;45.257;4.4068;35.021;0;1;0;0;1.0945;0.9316;1;1;0.9145;-0.4818;0.9848;1;1;0.968;1;0.997;0.997;1;0.997;1;0.9147;0.8826;-0.4863;1.2383;1.2373;0.0075;0.0076;0.0589;0.0081;0.0289;0.0077;0;0;0.088;0;0.9861;0;0;0;0;0;0;0;0;0;0;0;0;0.0232;0.0041;1.0914;1.0914;0;38.432;38.432;12.332;0.0296;1062.5;1027.1;1;0.0172;0.0172;0;0;0;0;0;0;1.0741;0.9861;0;16.574;19.193;14.976;17.342;98.421;98.421;10.94;9.642;8.7123;1.2981;0.9297;0.1187;0.085;0.7964;165.67;0.7413;0
01/01/21 16:00;31.04;97.653;6.5521;31.267;58.733;90;58.733;276.2;248.6;27.596;25.25;6.3701;0;53.17;150.93;96.12;-5.7369;13.55;308.03;0;308.03;53.17;96.12;145.19;13.55;0.1726;0.5153;0;0.0254;277.64;30.389;0;0;17.714;12.675;272.27;4.5349;0.012;0.0217;4.4497;0.0516;276.81;0.8329;0.1595;0.2884;0.3824;0.0026;276.98;52.998;95.81;122.64;0.8213;145.69;115.97;53.516;20.577;2.5673;36.93;4.7044;18.92;0;1;0;0;1.1152;0.9013;1;1;0.8826;-0.6222;0.9836;0.9998;1;0.9665;1;0.997;0.997;1;0.997;1;0.8839;0.8505;-0.6269;0.8368;0.827;0.005;0.0133;0.0245;0.0055;0.0195;0.0063;0;0;0.088;0;0.6351;0;0;0;0;0;0;0;0;0;0;0;0;0.0156;0.002;0.7353;0.7353;0;33.29;33.29;8.0405;0.0295;707.89;1038.7;1;0.0122;0.0122;0;0;0;0;0;0;0.7231;0.6351;0;16.525;19.135;14.273;16.528;98.341;98.341;7.3927;6.4961;5.6109;0.8966;0.8852;0.1213;0.1197;0.759;129.46;0.6965;0
01/01/21 17:00;19.024;105.18;37.764;19.66;35.021;90;35.021;290.3;152.8;137.5;24.77;6.4501;0;333.48;102.5;97.243;3.7722;5.3613;542.36;0;542.36;333.48;97.243;106.28;5.3613;0.6149;0.2058;0;0.0168;531.52;10.839;0;0;6.0265;4.8121;524.23;5.6991;1.8542;0.5407;3.2276;0.0767;529.93;1.5946;1.0004;0.2917;0.3007;0.0016;524.96;330.63;96.41;96.721;0.4709;70.968;56.491;23.603;3.6256;0.995;14.313;0.7293;11.682;0;1;0;0;1.8683;0.98;1;1;0.9412;0.4731;0.9892;0.9944;1;0.9664;0.9822;0.997;0.997;1;0.997;0.997;0.9666;0.9069;0.4633;1.4734;1.461;0.0088;0.0045;0.0787;0.0096;0.034;0.0024;0;0;0.088;0;1.182;0;0;0;0;0;0;0;0;0;0;0;0;0.0273;0.0055;1.2902;1.2902;0;40.28;40.28;15.511;0.0296;1258.2;1025.4;1;0.0202;0.0202;0;0;0;0;0;0;1.27;1.182;0;16.467;19.069;15.087;17.47;98.438;98.438;13.017;11.398;10.443;1.6185;0.9555;0.1243;0.0734;0.8023;70.098;0.7867;0
01/01/21 18:00;7.4331;112.9;71.714;8.0611;11.822;90;11.822;31.099;30.699;0.4004;22.2;6.3601;0;0.9712;30.564;-0.4678;-0.5066;0.0673;30.628;0;30.628;0.9712;-0.4678;30.057;0.0673;0.0317;0.9836;0;-0.0143;30.284;0.3443;0;0;0.2882;0.0561;28.946;1.2469;0.1256;-0.0605;1.1793;0.0025;30.193;0.0909;0.0029;-0.0014;0.0893;0;28.959;0.8426;-0.4059;28.501;0.0086;18.411;14.655;5.748;-0.0091;0.2208;3.1759;0.0129;3.4058;0;1;0;0;0.9849;0.9888;1;1;0.9906;1;0.9587;0.8703;1;0.9609;1;0.997;0.997;1;0.997;1;0.9451;0.949;1;0.0832;0.0852;0.0005;0.01;-0.0006;0.0005;0.0019;0.0005;0;0;0.088;0;-0.0209;0;0;0;0;0;0;0;0;0;0;0;0;0.0015;0.0001;0.0708;0.0708;0;23.068;23.068;0.868;0.03;71.253;992.98;1;0.0036;0.0036;0;0;0;0;0;0;0.0671;-0.0209;0;15.992;18.518;-4.7185;-5.4639;94.871;94.871;0.7351;0.6251;-0.1844;0.11;0.8095;0.1496;1.1013;0;18.41;0;0
01/01/21 19:00;0.9644;117.72;87.661;1.0894;1.5535;90;1.5535;0;0;0;20.47;6.41;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.47;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
01/01/21 20:00;0;0;90;0;0;90;0;0;0;0;19.43;6.57;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.43;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
01/01/21 21:00;0;0;90;0;0;90;0;0;0;0;18.6;6.59;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
01/01/21 22:00;0;0;90;0;0;90;0;0;0;0;18.24;6.56;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.24;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
01/01/21 23:00;0;0;90;0;0;90;0;0;0;0;17.9;6.3899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.9;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
02/01/21 00:00;0;0;90;0;0;90;0;0;0;0;17.11;6.0401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.11;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7807;0;0.7807;1;1;0;0;0;0
